,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23617,-1,23618
1,1,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22684,-1,22685
2,2,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22683,-1,22684
3,3,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23734,-1,23735
4,4,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22721,-1,22722
5,5,pyqt5,rects,pyqt5_rects,windup,False,windup_False,19679,-1,19680
6,6,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23702,-1,23703
7,7,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22729,-1,22730
8,8,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23699,-1,23700
9,9,pyqt5,rects,pyqt5_rects,windup,False,windup_False,24711,-1,24712
10,10,pyqt5,rects,pyqt5_rects,windup,False,windup_False,17698,-1,17699
11,11,pyqt5,rects,pyqt5_rects,windup,False,windup_False,21673,-1,21674
12,12,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23700,-1,23701
13,13,pyqt5,rects,pyqt5_rects,windup,False,windup_False,21749,-1,21750
14,14,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22217,-1,22218
15,15,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22688,-1,22689
16,16,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22724,-1,22725
17,17,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23737,-1,23738
18,18,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22646,-1,22647
19,19,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23734,-1,23735
20,20,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22721,-1,22722
21,21,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22685,-1,22686
22,22,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22726,-1,22727
23,23,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23698,-1,23699
24,24,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22679,-1,22680
25,25,pyqt5,rects,pyqt5_rects,windup,False,windup_False,20739,-1,20740
26,26,pyqt5,rects,pyqt5_rects,windup,False,windup_False,21673,-1,21674
27,27,pyqt5,rects,pyqt5_rects,windup,False,windup_False,19728,-1,19729
28,28,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23659,-1,23660
29,29,pyqt5,rects,pyqt5_rects,windup,False,windup_False,22724,-1,22725
30,30,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23698,-1,23699
31,31,pyqt5,rects,pyqt5_rects,windup,False,windup_False,21712,-1,21713
32,32,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23734,-1,23735
33,33,pyqt5,rects,pyqt5_rects,windup,False,windup_False,23698,-1,23699
