,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FX,rects,FX_rects,bitblt,True,bitblt_True,43936,33754,10182
1,1,FX,rects,FX_rects,bitblt,True,bitblt_True,36540,25956,10584
2,2,FX,rects,FX_rects,bitblt,True,bitblt_True,34048,25722,8326
3,3,FX,rects,FX_rects,bitblt,True,bitblt_True,35644,28369,7275
4,4,FX,rects,FX_rects,bitblt,True,bitblt_True,40004,31963,8041
5,5,FX,rects,FX_rects,bitblt,True,bitblt_True,45248,37658,7590
6,6,FX,rects,FX_rects,bitblt,True,bitblt_True,36412,26500,9912
7,7,FX,rects,FX_rects,bitblt,True,bitblt_True,32700,22956,9744
8,8,FX,rects,FX_rects,bitblt,True,bitblt_True,42252,31725,10527
9,9,FX,rects,FX_rects,bitblt,True,bitblt_True,46284,36463,9821
10,10,FX,rects,FX_rects,bitblt,True,bitblt_True,42456,32212,10244
11,11,FX,rects,FX_rects,bitblt,True,bitblt_True,36084,24843,11241
12,12,FX,rects,FX_rects,bitblt,True,bitblt_True,47264,36824,10440
13,13,FX,rects,FX_rects,bitblt,True,bitblt_True,38784,28667,10117
14,14,FX,rects,FX_rects,bitblt,True,bitblt_True,45392,35775,9617
15,15,FX,rects,FX_rects,bitblt,True,bitblt_True,44152,33603,10549
16,16,FX,rects,FX_rects,bitblt,True,bitblt_True,36980,27509,9471
17,17,FX,rects,FX_rects,bitblt,True,bitblt_True,33840,23943,9897
18,18,FX,rects,FX_rects,bitblt,True,bitblt_True,35756,28634,7122
19,19,FX,rects,FX_rects,bitblt,True,bitblt_True,34944,24301,10643
20,20,FX,rects,FX_rects,bitblt,True,bitblt_True,42228,34572,7656
21,21,FX,rects,FX_rects,bitblt,True,bitblt_True,43824,33973,9851
22,22,FX,rects,FX_rects,bitblt,True,bitblt_True,31704,24017,7687
23,23,FX,rects,FX_rects,bitblt,True,bitblt_True,32924,25532,7392
24,24,FX,rects,FX_rects,bitblt,True,bitblt_True,37184,29230,7954
25,25,FX,rects,FX_rects,bitblt,True,bitblt_True,41804,34863,6941
26,26,FX,rects,FX_rects,bitblt,True,bitblt_True,36648,26424,10224
27,27,FX,rects,FX_rects,bitblt,True,bitblt_True,37320,29696,7624
28,28,FX,rects,FX_rects,bitblt,True,bitblt_True,44804,34767,10037
29,29,FX,rects,FX_rects,bitblt,True,bitblt_True,43144,32168,10976
30,30,FX,rects,FX_rects,bitblt,True,bitblt_True,35728,26300,9428
31,31,FX,rects,FX_rects,bitblt,True,bitblt_True,42344,34115,8229
32,32,FX,rects,FX_rects,bitblt,True,bitblt_True,45724,34925,10799
33,33,FX,rects,FX_rects,bitblt,True,bitblt_True,35864,28243,7621
34,34,FX,rects,FX_rects,bitblt,True,bitblt_True,41128,30621,10507
35,35,FX,rects,FX_rects,bitblt,True,bitblt_True,42340,35425,6915
36,36,FX,rects,FX_rects,bitblt,True,bitblt_True,33848,23700,10148
37,37,FX,rects,FX_rects,bitblt,True,bitblt_True,39784,31650,8134
38,38,FX,rects,FX_rects,bitblt,True,bitblt_True,45364,35725,9639
39,39,FX,rects,FX_rects,bitblt,True,bitblt_True,31248,21332,9916
40,40,FX,rects,FX_rects,bitblt,True,bitblt_True,46732,38937,7795
41,41,FX,rects,FX_rects,bitblt,True,bitblt_True,43680,36985,6695
42,42,FX,rects,FX_rects,bitblt,True,bitblt_True,37316,29707,7609
43,43,FX,rects,FX_rects,bitblt,True,bitblt_True,46400,35941,10459
44,44,FX,rects,FX_rects,bitblt,True,bitblt_True,32048,24477,7571
45,45,FX,rects,FX_rects,bitblt,True,bitblt_True,44376,36155,8221
46,46,FX,rects,FX_rects,bitblt,True,bitblt_True,45148,33920,11228
47,47,FX,rects,FX_rects,bitblt,True,bitblt_True,38640,28984,9656
48,48,FX,rects,FX_rects,bitblt,True,bitblt_True,43816,32691,11125
49,49,FX,rects,FX_rects,bitblt,True,bitblt_True,39564,29660,9904
