,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FX,default,FX_default,getdbits,False,getdbits_False,25108,-1,25109
1,1,FX,default,FX_default,getdbits,False,getdbits_False,17476,-1,17477
2,2,FX,default,FX_default,getdbits,False,getdbits_False,21736,-1,21737
3,3,FX,default,FX_default,getdbits,False,getdbits_False,20496,-1,20497
4,4,FX,default,FX_default,getdbits,False,getdbits_False,28124,-1,28125
5,5,FX,default,FX_default,getdbits,False,getdbits_False,32952,-1,32953
6,6,FX,default,FX_default,getdbits,False,getdbits_False,17476,-1,17477
7,7,FX,default,FX_default,getdbits,False,getdbits_False,24876,-1,24877
8,8,FX,default,FX_default,getdbits,False,getdbits_False,28016,-1,28017
9,9,FX,default,FX_default,getdbits,False,getdbits_False,27344,-1,27345
10,10,FX,default,FX_default,getdbits,False,getdbits_False,25644,-1,25645
11,11,FX,default,FX_default,getdbits,False,getdbits_False,23856,-1,23857
12,12,FX,default,FX_default,getdbits,False,getdbits_False,30800,-1,30801
13,13,FX,default,FX_default,getdbits,False,getdbits_False,28236,-1,28237
14,14,FX,default,FX_default,getdbits,False,getdbits_False,32936,-1,32937
15,15,FX,default,FX_default,getdbits,False,getdbits_False,25424,-1,25425
16,16,FX,default,FX_default,getdbits,False,getdbits_False,18812,-1,18813
17,17,FX,default,FX_default,getdbits,False,getdbits_False,29344,-1,29345
18,18,FX,default,FX_default,getdbits,False,getdbits_False,17808,-1,17809
19,19,FX,default,FX_default,getdbits,False,getdbits_False,32484,-1,32485
20,20,FX,default,FX_default,getdbits,False,getdbits_False,28448,-1,28449
21,21,FX,default,FX_default,getdbits,False,getdbits_False,17708,-1,17709
22,22,FX,default,FX_default,getdbits,False,getdbits_False,28000,-1,28001
23,23,FX,default,FX_default,getdbits,False,getdbits_False,15688,-1,15689
24,24,FX,default,FX_default,getdbits,False,getdbits_False,30464,-1,30465
25,25,FX,default,FX_default,getdbits,False,getdbits_False,24324,-1,24325
26,26,FX,default,FX_default,getdbits,False,getdbits_False,19596,-1,19597
27,27,FX,default,FX_default,getdbits,False,getdbits_False,17268,-1,17269
28,28,FX,default,FX_default,getdbits,False,getdbits_False,17040,-1,17041
29,29,FX,default,FX_default,getdbits,False,getdbits_False,15128,-1,15129
30,30,FX,default,FX_default,getdbits,False,getdbits_False,30148,-1,30149
31,31,FX,default,FX_default,getdbits,False,getdbits_False,29680,-1,29681
32,32,FX,default,FX_default,getdbits,False,getdbits_False,18600,-1,18601
33,33,FX,default,FX_default,getdbits,False,getdbits_False,19156,-1,19157
34,34,FX,default,FX_default,getdbits,False,getdbits_False,23416,-1,23417
35,35,FX,default,FX_default,getdbits,False,getdbits_False,23760,-1,23761
36,36,FX,default,FX_default,getdbits,False,getdbits_False,33160,-1,33161
37,37,FX,default,FX_default,getdbits,False,getdbits_False,31364,-1,31365
38,38,FX,default,FX_default,getdbits,False,getdbits_False,29816,-1,29817
39,39,FX,default,FX_default,getdbits,False,getdbits_False,25444,-1,25445
40,40,FX,default,FX_default,getdbits,False,getdbits_False,28584,-1,28585
41,41,FX,default,FX_default,getdbits,False,getdbits_False,28240,-1,28241
42,42,FX,default,FX_default,getdbits,False,getdbits_False,15568,-1,15569
43,43,FX,default,FX_default,getdbits,False,getdbits_False,21852,-1,21853
44,44,FX,default,FX_default,getdbits,False,getdbits_False,24768,-1,24769
45,45,FX,default,FX_default,getdbits,False,getdbits_False,22520,-1,22521
46,46,FX,default,FX_default,getdbits,False,getdbits_False,18484,-1,18485
47,47,FX,default,FX_default,getdbits,False,getdbits_False,18824,-1,18825
48,48,FX,default,FX_default,getdbits,False,getdbits_False,20736,-1,20737
49,49,FX,default,FX_default,getdbits,False,getdbits_False,20724,-1,20725
