,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6260,6956,-1,6261
1,1,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6744,7176,-1,6745
2,2,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5681,6114,-1,5682
3,3,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7527,10092,-1,7528
4,4,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6732,7426,-1,6733
5,5,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4882,5579,-1,4883
6,6,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6214,6645,-1,6215
7,7,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6473,6904,-1,6474
8,8,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4347,4787,-1,4348
9,9,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5415,6116,-1,5416
10,10,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6997,7434,-1,6998
11,11,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6202,6639,-1,6203
12,12,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5951,6383,-1,5952
13,13,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6200,6903,-1,6201
14,14,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5144,5583,-1,5145
15,15,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5691,6130,-1,5692
16,16,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7258,7961,-1,7259
17,17,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4614,5055,-1,4615
18,18,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6220,6651,-1,6221
19,19,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6465,6634,-1,6466
20,20,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6204,6911,-1,6205
21,21,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4345,5048,-1,4346
22,22,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4347,4784,-1,4348
23,23,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7265,7705,-1,7266
24,24,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4357,5052,-1,4358
25,25,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7268,7972,-1,7269
26,26,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4082,4516,-1,4083
27,27,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6739,7172,-1,6740
28,28,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6473,6914,-1,6474
29,29,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4883,5321,-1,4884
30,30,2623,Direct3D,image,Direct3D_image,fullscreen,,none,3822,6383,-1,3823
31,31,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4617,5058,-1,4618
32,32,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5147,5851,-1,5148
33,33,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4616,6909,-1,4617
34,34,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4875,5315,-1,4876
35,35,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6747,7180,-1,6748
36,36,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6206,6375,-1,6207
37,37,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5140,5581,-1,5141
38,38,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6211,6651,-1,6212
39,39,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6725,7165,-1,6726
40,40,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5411,6114,-1,5412
41,41,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6474,6906,-1,6475
42,42,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7006,7438,-1,7007
43,43,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4346,4786,-1,4347
44,44,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6202,6642,-1,6203
45,45,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4083,4522,-1,4084
46,46,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7263,7703,-1,7264
47,47,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6468,6900,-1,6469
48,48,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7537,7706,-1,7538
49,49,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6993,7433,-1,6994
50,50,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5667,6369,-1,5668
51,51,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6473,7175,-1,6474
52,52,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5414,6117,-1,5415
53,53,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5942,6382,-1,5943
54,54,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5675,6108,-1,5676
55,55,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6214,6653,-1,6215
56,56,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5676,6117,-1,5677
57,57,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4081,4521,-1,4082
58,58,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6735,7429,-1,6736
59,59,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5677,6109,-1,5678
60,60,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7538,8233,-1,7539
61,61,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4085,4788,-1,4086
62,62,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5942,6374,-1,5943
63,63,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5940,6372,-1,5941
64,64,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6740,7172,-1,6741
65,65,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4621,5324,-1,4622
66,66,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6740,7181,-1,6741
67,67,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5680,6113,-1,5681
68,68,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6739,7435,-1,6740
69,69,2623,Direct3D,image,Direct3D_image,fullscreen,,none,3819,6370,-1,3820
70,70,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5407,5846,-1,5408
71,71,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7534,7965,-1,7535
72,72,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5677,6110,-1,5678
73,73,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4880,5583,-1,4881
74,74,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5681,6112,-1,5682
75,75,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4086,5315,-1,4087
76,76,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7531,7972,-1,7532
77,77,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5414,5846,-1,5415
78,78,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6464,6897,-1,6465
79,79,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4876,5308,-1,4877
80,80,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7544,7981,-1,7545
81,81,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6470,6911,-1,6471
82,82,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4879,5579,-1,4880
83,83,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4356,4788,-1,4357
84,84,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6742,7175,-1,6743
85,85,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4618,5050,-1,4619
86,86,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5675,6378,-1,5676
87,87,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7274,7707,-1,7275
88,88,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4616,5319,-1,4617
89,89,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6469,7172,-1,6470
90,90,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6213,6654,-1,6214
91,91,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5676,6116,-1,5677
92,92,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6470,6904,-1,6471
93,93,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5936,6369,-1,5937
94,94,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5146,5586,-1,5147
95,95,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5672,6374,-1,5673
96,96,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5416,5848,-1,5417
97,97,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7270,7703,-1,7271
98,98,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4081,6642,-1,4082
99,99,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7270,7972,-1,7271
100,100,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5683,6378,-1,5684
101,101,2623,Direct3D,image,Direct3D_image,fullscreen,,none,3818,6380,-1,3819
102,102,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5671,6111,-1,5672
103,103,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5949,6382,-1,5950
104,104,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5676,6109,-1,5677
105,105,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5141,5580,-1,5142
106,106,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7273,7705,-1,7274
107,107,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5146,5582,-1,5147
108,108,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6748,7187,-1,6749
109,109,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6736,7438,-1,6737
110,110,2623,Direct3D,image,Direct3D_image,fullscreen,,none,3822,6379,-1,3823
111,111,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6735,7167,-1,6736
112,112,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5403,6106,-1,5404
113,113,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4348,4786,-1,4349
114,114,2623,Direct3D,image,Direct3D_image,fullscreen,,none,7529,7969,-1,7530
115,115,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6747,7178,-1,6748
116,116,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4352,4786,-1,4353
117,117,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6737,7441,-1,6738
118,118,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6483,6916,-1,6484
119,119,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5940,6373,-1,5941
120,120,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4348,5050,-1,4349
121,121,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6203,6908,-1,6204
122,122,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6739,7172,-1,6740
123,123,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5419,6115,-1,5420
124,124,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4610,5313,-1,4611
125,125,2623,Direct3D,image,Direct3D_image,fullscreen,,none,6747,7187,-1,6748
126,126,2623,Direct3D,image,Direct3D_image,fullscreen,,none,4875,5307,-1,4876
127,127,2623,Direct3D,image,Direct3D_image,fullscreen,,none,5674,6115,-1,5675
