,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6249,8807,1735,4514
1,1,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5944,8500,1649,4295
2,2,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6208,8769,1835,4373
3,3,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5938,8503,1724,4214
4,4,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6736,9297,2565,4171
5,5,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7275,9831,3018,4257
6,6,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5409,7972,2979,2430
7,7,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5676,8231,4024,1652
8,8,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5683,7976,4352,1331
9,9,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5403,7963,2983,2420
10,10,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6476,9026,3034,3442
11,11,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6744,9308,2780,3964
12,12,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5941,8237,1726,4215
13,13,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6205,8770,1686,4519
14,14,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5937,8226,1710,4227
15,15,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6741,9567,2669,4072
16,16,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6212,8765,1704,4508
17,17,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7530,10091,3722,3808
18,18,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7271,9561,2783,4488
19,19,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6733,9287,2953,3780
20,20,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6210,8775,2942,3268
21,21,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7013,9569,2703,4310
22,22,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7266,9563,2879,4387
23,23,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5946,8769,2909,3037
24,24,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5942,8765,1722,4220
25,25,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7000,9551,3033,3967
26,26,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6208,8768,1764,4444
27,27,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5675,8244,1815,3860
28,28,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7274,9564,2728,4546
29,29,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6733,9298,2726,4007
30,30,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6477,9032,2775,3702
31,31,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5942,8504,1683,4259
32,32,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6741,9297,2801,3940
33,33,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7271,9557,2807,4464
34,34,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6206,8765,2799,3407
35,35,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6733,9291,2843,3890
36,36,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,8059,10617,1840,6219
37,37,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7267,9827,2780,4487
38,38,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5941,8496,1683,4258
39,39,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7263,9825,2677,4586
40,40,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7004,9304,2804,4200
41,41,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7267,9828,2782,4485
42,42,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5679,8236,1668,4011
43,43,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7264,9824,2900,4364
44,44,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5940,8502,1676,4264
45,45,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5676,7964,4260,1416
46,46,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5681,8233,1792,3889
47,47,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5670,8229,1659,4011
48,48,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5675,7962,4227,1448
49,49,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7270,9827,2819,4451
50,50,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6205,8763,1783,4422
51,51,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5669,8231,1820,3849
52,52,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6734,9295,2971,3763
53,53,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6465,9025,2937,3528
54,54,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6478,9030,2871,3607
55,55,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6743,9298,2813,3930
56,56,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6739,9028,2907,3832
57,57,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5942,8505,1697,4245
58,58,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5677,8240,3087,2590
59,59,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6468,9029,2867,3601
60,60,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5941,8493,1790,4151
61,61,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6477,8768,2823,3654
62,62,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6483,8772,2768,3715
63,63,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5406,7968,1710,3696
64,64,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6223,8777,2946,3277
65,65,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7002,9555,2743,4259
66,66,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5672,8228,1689,3983
67,67,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5679,8240,4192,1487
68,68,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6739,9295,2587,4152
69,69,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7007,9573,2787,4220
70,70,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6726,9291,2876,3850
71,71,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6468,9020,2962,3506
72,72,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5945,8507,1665,4280
73,73,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7270,9822,2736,4534
74,74,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,8062,10615,1690,6372
75,75,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6463,9024,2903,3560
76,76,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5946,8500,1644,4302
77,77,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5934,8497,1649,4285
78,78,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6480,9037,2868,3612
79,79,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6728,9286,2762,3966
80,80,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5673,8495,1677,3996
81,81,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5941,8497,1744,4197
82,82,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5677,8240,1886,3791
83,83,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6206,8764,1611,4595
84,84,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7266,9830,3844,3422
85,85,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7002,9566,2693,4309
86,86,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6207,8761,2796,3411
87,87,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7538,9829,3950,3588
88,88,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6465,8767,2757,3708
89,89,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6220,8774,2727,3493
90,90,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5672,8497,1651,4021
91,91,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5410,7964,3038,2372
92,92,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6475,9031,2778,3697
93,93,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5942,8239,1712,4230
94,94,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6735,9295,2698,4037
95,95,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,7534,10096,2727,4807
96,96,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5680,8240,1701,3979
97,97,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5679,8240,1721,3958
98,98,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6998,9290,2945,4053
99,99,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,6213,8772,2790,3423
100,100,2619,Direct3D,image,Direct3D_image,fullscreen,2,getpixel,5682,8236,1787,3895
