,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
128,128,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11786,13814,-1,11787
129,129,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8603,10893,-1,8604
130,130,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11771,13800,-1,11772
131,131,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11513,13810,-1,11514
132,132,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8603,10631,-1,8604
133,133,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10723,12752,-1,10724
134,134,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8335,10362,-1,8336
135,135,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11791,14082,-1,11792
136,136,2943,Direct2D,default,Direct2D_default,fullscreen,,none,7263,9291,-1,7264
137,137,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8335,10362,-1,8336
138,138,2943,Direct2D,default,Direct2D_default,fullscreen,,none,7536,9567,-1,7537
139,139,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11252,13281,-1,11253
140,140,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9398,11426,-1,9399
141,141,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11785,13812,-1,11786
142,142,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8069,10095,-1,8070
143,143,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9663,11693,-1,9664
144,144,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11511,13808,-1,11512
145,145,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10190,12218,-1,10191
146,146,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8064,9829,-1,8065
147,147,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10712,12742,-1,10713
148,148,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10724,12750,-1,10725
149,149,2943,Direct2D,default,Direct2D_default,fullscreen,,none,12315,14343,-1,12316
150,150,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10983,13013,-1,10984
151,151,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9391,11417,-1,9392
152,152,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10186,12215,-1,10187
153,153,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10982,13010,-1,10983
154,154,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9392,11423,-1,9393
155,155,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10723,12752,-1,10724
156,156,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9658,11686,-1,9659
157,157,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11793,13819,-1,11794
158,158,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11246,13537,-1,11247
159,159,2943,Direct2D,default,Direct2D_default,fullscreen,,none,6472,8502,-1,6473
