,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,192754,194255,190777,1977
1,1,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,190606,189976,187636,2970
2,2,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,202268,201638,201920,348
3,3,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,191919,191558,189128,2791
4,4,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,196448,196082,194569,1879
5,5,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,197752,197129,195477,2275
6,6,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,192991,192633,190246,2745
7,7,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,186876,188373,187070,-194
8,8,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,200402,199772,198191,2211
9,9,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,195377,195011,193157,2220
10,10,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,188740,188111,186322,2418
11,11,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,196703,196343,194141,2562
12,12,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,193508,193148,190937,2571
13,13,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,190869,192627,192488,-1619
14,14,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,191937,191307,189458,2479
15,15,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,195102,194740,193290,1812
16,16,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,193498,193139,190949,2549
17,17,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,192457,192097,190177,2280
18,18,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,200670,200038,198127,2543
19,19,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,188764,188405,186776,1988
20,20,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,185542,185182,183301,2241
21,21,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,195641,195281,195150,491
22,22,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,191421,193187,189733,1688
23,23,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,186321,185961,182702,3619
24,24,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,188727,188368,186694,2033
25,25,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,188487,187865,186344,2143
26,26,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,189005,188646,186444,2561
27,27,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,191125,190765,188802,2323
28,28,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,190073,189713,189486,587
29,29,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,194058,193428,191725,2333
30,30,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,195363,194734,193210,2153
31,31,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,196968,196873,195531,1437
32,32,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,190872,191837,192139,-1267
33,33,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,198844,198484,198953,-109
34,34,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,186342,186245,186330,12
35,35,2695,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,188998,188639,186859,2139
