,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9974,579,-1,9975
1,1,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13096,542,-1,13097
2,2,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15241,279,-1,15242
3,3,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9660,543,-1,9661
4,4,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14431,272,-1,14432
5,5,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14429,274,-1,14430
6,6,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15495,272,-1,15496
7,7,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15231,272,-1,15232
8,8,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,18679,279,-1,18680
9,9,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12835,272,-1,12836
10,10,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14972,536,-1,14973
11,11,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14446,280,-1,14447
12,12,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15228,272,-1,15229
13,13,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13897,280,-1,13898
14,14,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15222,273,-1,15223
15,15,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12054,543,-1,12055
16,16,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15494,272,-1,15495
17,17,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14171,273,-1,14172
18,18,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14427,273,-1,14428
19,19,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15235,274,-1,15236
20,20,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14430,539,-1,14431
21,21,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,18156,280,-1,18157
22,22,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15211,271,-1,15212
23,23,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15489,541,-1,15490
24,24,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14165,272,-1,14166
25,25,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14696,282,-1,14697
26,26,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9918,273,-1,9919
27,27,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14709,273,-1,14710
28,28,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,7803,271,-1,7804
29,29,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14706,539,-1,14707
30,30,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14966,276,-1,14967
31,31,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14697,272,-1,14698
32,32,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14696,273,-1,14697
33,33,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11516,271,-1,11517
34,34,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9662,542,-1,9663
35,35,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14955,272,-1,14956
36,36,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14698,274,-1,14699
37,37,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10455,273,-1,10456
38,38,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10445,543,-1,10446
39,39,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15772,280,-1,15773
40,40,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11518,272,-1,11519
41,41,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14172,278,-1,14173
42,42,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12047,272,-1,12048
43,43,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12837,272,-1,12838
44,44,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10987,281,-1,10988
45,45,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14691,535,-1,14692
46,46,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9658,273,-1,9659
47,47,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14710,541,-1,14711
48,48,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14432,541,-1,14433
49,49,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16018,1068,-1,16019
50,50,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14173,1071,-1,14174
51,51,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13902,272,-1,13903
52,52,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13632,534,-1,13633
53,53,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15762,543,-1,15763
54,54,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11778,540,-1,11779
55,55,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,18671,272,-1,18672
56,56,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14702,279,-1,14703
57,57,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10723,543,-1,10724
58,58,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11249,802,-1,11250
59,59,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10458,539,-1,10459
60,60,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13899,536,-1,13900
61,61,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14965,1077,-1,14966
62,62,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10716,272,-1,10717
63,63,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11250,274,-1,11251
64,64,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14960,280,-1,14961
65,65,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10453,274,-1,10454
66,66,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15495,543,-1,15496
67,67,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14967,543,-1,14968
68,68,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14706,811,-1,14707
69,69,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12046,535,-1,12047
70,70,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10186,1069,-1,10187
71,71,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15496,543,-1,15497
72,72,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14696,545,-1,14697
73,73,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13376,808,-1,13377
74,74,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,8328,539,-1,8329
75,75,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13635,1071,-1,13636
76,76,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11238,535,-1,11239
77,77,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15231,806,-1,15232
78,78,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,17086,807,-1,17087
79,79,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15500,806,-1,15501
80,80,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15229,277,-1,15230
81,81,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13365,271,-1,13366
82,82,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14429,272,-1,14430
83,83,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13910,549,-1,13911
84,84,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11765,534,-1,11766
85,85,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14691,537,-1,14692
86,86,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13377,810,-1,13378
87,87,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15223,271,-1,15224
88,88,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15225,545,-1,15226
89,89,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14429,805,-1,14430
90,90,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10446,799,-1,10447
91,91,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13906,543,-1,13907
92,92,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15771,536,-1,15772
93,93,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15227,543,-1,15228
94,94,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12306,273,-1,12307
95,95,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16020,536,-1,16021
96,96,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14430,272,-1,14431
97,97,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14428,797,-1,14429
98,98,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13372,543,-1,13373
99,99,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14961,1070,-1,14962
100,100,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15759,534,-1,15760
101,101,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14171,273,-1,14172
102,102,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13378,542,-1,13379
103,103,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14164,535,-1,14165
104,104,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15756,806,-1,15757
105,105,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14963,806,-1,14964
106,106,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15230,271,-1,15231
107,107,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16021,273,-1,16022
108,108,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15499,1070,-1,15500
109,109,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10700,535,-1,10701
110,110,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13116,541,-1,13117
111,111,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15225,1069,-1,15226
112,112,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16023,808,-1,16024
113,113,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13375,807,-1,13376
114,114,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14694,1333,-1,14695
115,115,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,18416,799,-1,18417
116,116,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14165,272,-1,14166
117,117,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16030,544,-1,16031
118,118,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15495,1069,-1,15496
119,119,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14957,271,-1,14958
120,120,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10464,809,-1,10465
121,121,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14168,543,-1,14169
122,122,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15499,1069,-1,15500
123,123,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13907,1333,-1,13908
124,124,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13899,272,-1,13900
125,125,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15755,808,-1,15756
126,126,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14691,806,-1,14692
127,127,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16033,1075,-1,16034
128,128,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14699,272,-1,14700
129,129,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13107,543,-1,13108
130,130,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13903,535,-1,13904
131,131,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14169,535,-1,14170
132,132,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13901,1867,-1,13902
133,133,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14159,272,-1,14160
134,134,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14691,1330,-1,14692
135,135,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16027,802,-1,16028
136,136,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9396,272,-1,9397
137,137,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14710,543,-1,14711
138,138,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10184,535,-1,10185
139,139,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9395,1334,-1,9396
140,140,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14173,542,-1,14174
141,141,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14693,806,-1,14694
142,142,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12579,1344,-1,12580
143,143,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14700,544,-1,14701
144,144,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9911,1596,-1,9912
145,145,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11788,1069,-1,11789
146,146,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11519,1333,-1,11520
147,147,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15763,280,-1,15764
148,148,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14423,807,-1,14424
149,149,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13904,1071,-1,13905
150,150,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15227,1340,-1,15228
151,151,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16031,1338,-1,16032
152,152,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16025,807,-1,16026
153,153,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12572,806,-1,12573
154,154,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13900,1069,-1,13901
155,155,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14970,273,-1,14971
156,156,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12040,1069,-1,12041
157,157,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10986,807,-1,10987
158,158,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16556,804,-1,16557
159,159,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13904,808,-1,13905
160,160,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15492,807,-1,15493
161,161,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10179,803,-1,10180
162,162,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14167,1068,-1,14168
163,163,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15230,1069,-1,15231
164,164,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15757,1595,-1,15758
165,165,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14439,1608,-1,14440
166,166,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10721,2134,-1,10722
167,167,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16036,2929,-1,16037
168,168,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14960,1866,-1,14961
169,169,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13113,1865,-1,13114
170,170,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11259,805,-1,11260
171,171,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14705,1077,-1,14706
172,172,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14433,1604,-1,14434
173,173,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14713,1867,-1,14714
174,174,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10985,1333,-1,10986
175,175,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13647,2928,-1,13648
176,176,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,17617,3452,-1,17618
177,177,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15220,1871,-1,15221
178,178,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13633,538,-1,13634
179,179,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14699,1068,-1,14700
180,180,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,9914,806,-1,9915
181,181,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11514,1069,-1,11515
182,182,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13370,1598,-1,13371
183,183,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14961,280,-1,14962
184,184,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14434,1070,-1,14435
185,185,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11258,810,-1,11259
186,186,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16018,806,-1,16019
187,187,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,10189,541,-1,10190
188,188,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14436,543,-1,14437
189,189,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15225,543,-1,15226
190,190,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14436,544,-1,14437
191,191,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,12577,1601,-1,12578
192,192,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15774,806,-1,15775
193,193,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,16023,807,-1,16024
194,194,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,15774,1340,-1,15775
195,195,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,13364,1593,-1,13365
196,196,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14429,801,-1,14430
197,197,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,14443,1342,-1,14444
198,198,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11512,1333,-1,11513
199,199,91,Direct2D,rects,Direct2D_rects,fullscreen,,none,11782,1070,-1,11783
