,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,10239,315,6266,3973
1,1,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9664,543,5963,3701
2,2,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,8859,807,5917,2942
3,3,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9659,276,5561,4098
4,4,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9127,536,5880,3247
5,5,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9405,281,5896,3509
6,6,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,10447,534,5787,4660
7,7,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,10186,535,5604,4582
8,8,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,10459,808,5784,4675
9,9,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,10191,1070,6131,4060
10,10,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,8862,1070,5831,3031
11,11,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,10190,272,5793,4397
12,12,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9386,536,6242,3144
13,13,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,8863,807,5848,3015
14,14,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,10187,542,5508,4679
15,15,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,8597,272,5791,2806
16,16,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9390,537,5532,3858
17,17,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,8597,805,5868,2729
18,18,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,10456,540,5745,4711
19,19,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9652,272,6056,3596
20,20,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9920,272,6029,3891
21,21,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9661,802,5583,4078
22,22,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,8593,1069,5937,2656
23,23,88,Direct2D,rects,Direct2D_rects,fullscreen,2,windup,9928,798,5546,4382
