,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,87,SFML,rects,SFML_rects,fullscreen,,none,26155,20220,-1,26156
1,1,87,SFML,rects,SFML_rects,fullscreen,,none,26904,24679,-1,26905
2,2,87,SFML,rects,SFML_rects,fullscreen,,none,39122,13026,-1,39123
3,3,87,SFML,rects,SFML_rects,fullscreen,,none,29304,20977,-1,29305
4,4,87,SFML,rects,SFML_rects,fullscreen,,none,31944,15661,-1,31945
5,5,87,SFML,rects,SFML_rects,fullscreen,,none,34597,15396,-1,34598
6,6,87,SFML,rects,SFML_rects,fullscreen,,none,51046,29199,-1,51047
7,7,87,SFML,rects,SFML_rects,fullscreen,,none,38035,800,-1,38036
8,8,87,SFML,rects,SFML_rects,fullscreen,,none,41243,10107,-1,41244
9,9,87,SFML,rects,SFML_rects,fullscreen,,none,39916,6377,-1,39917
10,10,87,SFML,rects,SFML_rects,fullscreen,,none,45233,12759,-1,45234
11,11,87,SFML,rects,SFML_rects,fullscreen,,none,44153,5843,-1,44154
12,12,87,SFML,rects,SFML_rects,fullscreen,,none,69895,40875,-1,69896
13,13,87,SFML,rects,SFML_rects,fullscreen,,none,49997,805,-1,49998
14,14,87,SFML,rects,SFML_rects,fullscreen,,none,51330,33192,-1,51331
15,15,87,SFML,rects,SFML_rects,fullscreen,,none,52368,52009,-1,52369
16,16,87,SFML,rects,SFML_rects,fullscreen,,none,52909,24689,-1,52910
17,17,87,SFML,rects,SFML_rects,fullscreen,,none,55829,55733,-1,55830
18,18,87,SFML,rects,SFML_rects,fullscreen,,none,57410,33703,-1,57411
19,19,87,SFML,rects,SFML_rects,fullscreen,,none,58742,45896,-1,58743
20,20,87,SFML,rects,SFML_rects,fullscreen,,none,61657,25477,-1,61658
21,21,87,SFML,rects,SFML_rects,fullscreen,,none,101467,2132,-1,101468
22,22,87,SFML,rects,SFML_rects,fullscreen,,none,65902,44850,-1,65903
23,23,87,SFML,rects,SFML_rects,fullscreen,,none,68028,55730,-1,68029
24,24,87,SFML,rects,SFML_rects,fullscreen,,none,67239,32121,-1,67240
25,25,87,SFML,rects,SFML_rects,fullscreen,,none,70424,3726,-1,70425
26,26,87,SFML,rects,SFML_rects,fullscreen,,none,72548,21756,-1,72549
27,27,87,SFML,rects,SFML_rects,fullscreen,,none,73864,23625,-1,73865
28,28,87,SFML,rects,SFML_rects,fullscreen,,none,76245,36348,-1,76246
29,29,87,SFML,rects,SFML_rects,fullscreen,,none,79178,2923,-1,79179
30,30,87,SFML,rects,SFML_rects,fullscreen,,none,79432,41399,-1,79433
31,31,87,SFML,rects,SFML_rects,fullscreen,,none,81564,24423,-1,81565
32,32,87,SFML,rects,SFML_rects,fullscreen,,none,85013,1068,-1,85014
33,33,87,SFML,rects,SFML_rects,fullscreen,,none,85543,2401,-1,85544
34,34,87,SFML,rects,SFML_rects,fullscreen,,none,143928,1071,-1,143929
35,35,87,SFML,rects,SFML_rects,fullscreen,,none,89002,5314,-1,89003
36,36,87,SFML,rects,SFML_rects,fullscreen,,none,91913,3727,-1,91914
37,37,87,SFML,rects,SFML_rects,fullscreen,,none,93494,6639,-1,93495
38,38,87,SFML,rects,SFML_rects,fullscreen,,none,96674,4265,-1,96675
39,39,87,SFML,rects,SFML_rects,fullscreen,,none,98010,38750,-1,98011
40,40,87,SFML,rects,SFML_rects,fullscreen,,none,99892,11434,-1,99893
41,41,87,SFML,rects,SFML_rects,fullscreen,,none,101980,21233,-1,101981
42,42,87,SFML,rects,SFML_rects,fullscreen,,none,102771,16454,-1,102772
43,43,87,SFML,rects,SFML_rects,fullscreen,,none,104370,18845,-1,104371
44,44,87,SFML,rects,SFML_rects,fullscreen,,none,106768,75892,-1,106769
45,45,87,SFML,rects,SFML_rects,fullscreen,,none,110732,3718,-1,110733
46,46,87,SFML,rects,SFML_rects,fullscreen,,none,111302,276,-1,111303
47,47,87,SFML,rects,SFML_rects,fullscreen,,none,113137,1602,-1,113138
48,48,87,SFML,rects,SFML_rects,fullscreen,,none,114188,17254,-1,114189
49,49,87,SFML,rects,SFML_rects,fullscreen,,none,115255,20454,-1,115256
50,50,87,SFML,rects,SFML_rects,fullscreen,,none,118435,31321,-1,118436
51,51,87,SFML,rects,SFML_rects,fullscreen,,none,119230,31318,-1,119231
52,52,87,SFML,rects,SFML_rects,fullscreen,,none,122146,11952,-1,122147
53,53,87,SFML,rects,SFML_rects,fullscreen,,none,122938,13270,-1,122939
54,54,87,SFML,rects,SFML_rects,fullscreen,,none,126688,5846,-1,126689
55,55,87,SFML,rects,SFML_rects,fullscreen,,none,205736,11945,-1,205737
