,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3081,Skia,default,Skia_default,fullscreen,3,getpixel,8388,8284,-1,8389
1,1,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6475,6378,-1,6476
2,2,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7264,7441,-1,7265
3,3,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6470,6647,-1,6471
4,4,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6484,6387,-1,6485
5,5,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6475,6380,-1,6476
6,6,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5938,7964,-1,5939
7,7,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6207,6376,-1,6208
8,8,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7009,6912,-1,7010
9,9,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6477,6380,-1,6478
10,10,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7266,7167,-1,7267
11,11,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7002,6905,-1,7003
12,12,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7802,7443,-1,7803
13,13,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7532,7435,-1,7533
14,14,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6207,6111,-1,6208
15,15,3081,Skia,default,Skia_default,fullscreen,3,getpixel,10193,10096,-1,10194
16,16,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5946,6115,-1,5947
17,17,3081,Skia,default,Skia_default,fullscreen,3,getpixel,8339,8234,-1,8340
18,18,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7799,7975,-1,7800
19,19,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7270,7174,-1,7271
20,20,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6477,6381,-1,6478
21,21,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7278,7448,-1,7279
22,22,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6204,6108,-1,6205
23,23,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6212,6116,-1,6213
24,24,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7274,7178,-1,7275
25,25,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5944,6113,-1,5945
26,26,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7536,7439,-1,7537
27,27,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6205,6908,-1,6206
28,28,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7001,6905,-1,7002
29,29,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5672,7437,-1,5673
30,30,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7267,7436,-1,7268
31,31,3081,Skia,default,Skia_default,fullscreen,3,getpixel,8066,7969,-1,8067
32,32,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6747,6916,-1,6748
33,33,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7533,7437,-1,7534
34,34,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6472,6375,-1,6473
35,35,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7536,7431,-1,7537
36,36,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7008,7184,-1,7009
37,37,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7537,7441,-1,7538
38,38,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5939,7964,-1,5940
39,39,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7528,7698,-1,7529
40,40,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7797,7701,-1,7798
41,41,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5938,7965,-1,5939
42,42,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7800,7704,-1,7801
43,43,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5938,7702,-1,5939
44,44,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6210,6114,-1,6211
45,45,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7530,7434,-1,7531
46,46,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6471,6642,-1,6472
47,47,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5943,7969,-1,5944
48,48,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6742,6911,-1,6743
49,49,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7271,7175,-1,7272
50,50,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6477,6381,-1,6478
51,51,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7537,7714,-1,7538
52,52,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6728,6905,-1,6729
53,53,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7009,7185,-1,7010
54,54,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5937,7967,-1,5938
55,55,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7006,6910,-1,7007
56,56,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7003,7171,-1,7004
57,57,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7007,7176,-1,7008
58,58,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6479,6384,-1,6480
59,59,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5947,7971,-1,5948
60,60,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7802,7705,-1,7803
61,61,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7268,7172,-1,7269
62,62,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7541,7710,-1,7542
63,63,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7802,7705,-1,7803
64,64,3081,Skia,default,Skia_default,fullscreen,3,getpixel,5946,6116,-1,5947
65,65,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7261,7429,-1,7262
66,66,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7269,7173,-1,7270
67,67,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7793,7697,-1,7794
68,68,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6730,6906,-1,6731
69,69,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6472,6649,-1,6473
70,70,3081,Skia,default,Skia_default,fullscreen,3,getpixel,6214,8243,-1,6215
71,71,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7545,7449,-1,7546
72,72,3081,Skia,default,Skia_default,fullscreen,3,getpixel,7540,7443,-1,7541
