,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,23495,308,2482,21013
1,1,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,25847,26544,1818,24029
2,2,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,39901,32910,2253,37648
3,3,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,29302,29206,1880,27422
4,4,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,32752,32123,2259,30493
5,5,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,32203,8751,1498,30705
6,6,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,52909,26813,2292,50617
7,7,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,37775,37944,2059,35716
8,8,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,40694,3199,2171,38523
9,9,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,39636,7707,984,38652
10,10,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,42570,30797,1831,40739
11,11,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,46271,2663,2171,44100
12,12,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,71459,68183,2014,69445
13,13,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,47330,10088,1524,45806
14,14,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,49976,2393,2245,47731
15,15,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,51573,52005,2809,48764
16,16,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,55034,6640,2448,52586
17,17,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,56345,56249,2098,54247
18,18,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,57669,11146,2228,55441
19,19,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,57956,54411,1323,56633
20,20,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,62713,5579,2031,60682
21,21,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,99331,76156,2190,97141
22,22,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,64848,7971,2149,62699
23,23,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,68566,17258,2133,66433
24,24,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,69893,49905,2142,67751
25,25,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,73058,72165,1810,71248
26,26,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,73062,48025,1924,71138
27,27,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,73341,23628,2055,71286
28,28,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,75739,8498,2190,73549
29,29,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,78903,72440,2234,76669
30,30,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,79436,78812,2514,76922
31,31,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,81040,24434,1937,79103
32,32,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,84473,14068,1695,82778
33,33,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,85797,10624,1985,83812
34,34,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,142582,41664,2199,140383
35,35,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,88731,66875,2087,86644
36,36,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,91394,16998,1949,89445
37,37,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,93759,56784,2199,91560
38,38,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,93499,48567,2229,91270
39,39,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,96407,2929,1067,95340
40,40,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,98542,6113,2278,96264
41,41,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,99591,6638,2577,97014
42,42,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,101205,18602,2690,98515
43,43,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,104123,3992,1497,102626
44,44,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,108355,1071,1940,106415
45,45,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,107825,15669,2183,105642
46,46,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,110479,69798,2261,108218
47,47,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,112078,5854,1253,110825
48,48,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,113116,14597,1018,112098
49,49,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,114716,1595,2136,112580
50,50,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,118445,21507,1844,116601
51,51,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,117898,16453,2184,115714
52,52,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,121357,61839,2256,119101
53,53,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,123214,9831,2220,120994
54,54,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,125076,1071,1845,123231
55,55,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,220852,22040,2213,218639
56,56,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,128806,66882,1095,127711
57,57,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,130382,59440,2235,128147
58,58,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,131963,13011,1436,130527
59,59,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,133572,14600,832,132740
60,60,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,136728,1068,2187,134541
61,61,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,138600,15665,1960,136640
62,62,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,139150,17533,1250,137900
63,63,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,140762,14864,2188,138574
64,64,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,142843,45645,1957,140886
65,65,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,144956,24669,2206,142750
66,66,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,146568,118880,1821,144747
67,67,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,148172,29998,1521,146651
68,68,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,151861,58646,2132,149729
69,69,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,152422,59458,2124,150298
70,70,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,156644,23628,1072,155572
71,71,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,155328,51999,2154,153174
72,72,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,158772,27079,1666,157106
73,73,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,160621,3192,2173,158448
74,74,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,163023,110639,1000,162023
75,75,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,164348,19646,1570,162778
76,76,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,165125,7437,2368,162757
77,77,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,169109,35020,2194,166915
78,78,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,170160,39530,2213,167947
79,79,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,172028,36362,2250,169778
80,80,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,173626,3992,2260,171366
81,81,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,175481,16468,2179,173302
82,82,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,178116,3452,2145,175971
83,83,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,180567,40353,2270,178297
84,84,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,181319,26002,2214,179105
85,85,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,182648,2139,1781,180867
86,86,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,317679,25485,922,316757
87,87,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,189274,3718,833,188441
88,88,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,188736,6903,2195,186541
89,89,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,189833,112534,2102,187731
90,90,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,193254,17788,2191,191063
91,91,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,194059,5847,2195,191864
92,92,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,195365,15395,2182,193183
93,93,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,196990,4254,2336,194654
94,94,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,199075,20439,2210,196865
95,95,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,201516,15933,2814,198702
96,96,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,204649,59165,2171,202478
97,97,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,206523,44047,2163,204360
98,98,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,208130,45110,2170,205960
99,99,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,209169,45384,1129,208040
100,100,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,211284,111173,2287,208997
101,101,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,212912,27875,2165,210747
102,102,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,216893,63699,2240,214653
103,103,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,216086,52012,2202,213884
104,104,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,218734,2661,1910,216824
105,105,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,222990,6915,1883,221107
106,106,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,221889,3451,2199,219690
107,107,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,225081,60759,2165,222916
108,108,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,225900,807,2218,223682
109,109,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,229078,5843,2236,226842
110,110,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,230685,47241,2200,228485
111,111,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,232047,36622,2197,229850
112,112,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,234664,8244,2019,232645
113,113,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,235971,58888,2430,233541
114,114,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,236797,2925,1750,235047
115,115,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,239442,12494,2147,237295
116,116,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,241264,66860,2109,239155
117,117,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,245788,6376,2059,243729
118,118,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,243665,10624,2225,241440
119,119,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,245794,26026,2160,243634
120,120,96,SFML,rects,SFML_rects,fullscreen,3,getpixel,249772,16722,2249,247523
