,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
134,134,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15236,17529,2176,13060
135,135,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15239,17528,2188,13051
136,136,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16288,18575,2236,14052
137,137,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14444,16734,2059,12385
138,138,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13378,15669,2145,11233
139,139,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13639,15667,1097,12542
140,140,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16292,18579,2268,14024
141,141,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16547,19111,2174,14373
142,142,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16021,18315,2214,13807
143,143,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13639,16199,1489,12150
144,144,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16286,18579,2086,14200
145,145,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13897,16192,2175,11722
146,146,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13388,15681,1013,12375
147,147,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16554,18842,2080,14474
148,148,3054,SFML,default,SFML_default,fullscreen,3,getpixel,17080,19108,2200,14880
149,149,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16029,18320,2199,13830
150,150,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14169,16461,1949,12220
151,151,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15225,17520,2102,13123
152,152,3054,SFML,default,SFML_default,fullscreen,3,getpixel,12583,14871,2119,10464
153,153,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16021,18313,2206,13815
154,154,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13895,16182,1653,12242
155,155,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16557,18848,2159,14398
156,156,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16282,18580,2222,14060
157,157,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16565,18856,2216,14349
158,158,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13898,16184,1610,12288
159,159,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14438,16728,2131,12307
160,160,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15763,18053,2269,13494
161,161,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13891,15920,2161,11730
162,162,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13373,15663,1040,12333
163,163,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13641,15935,2198,11443
164,164,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16023,18315,2287,13736
165,165,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16829,19119,2225,14604
166,166,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14163,16453,1869,12294
167,167,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15220,17513,2120,13100
168,168,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16826,19119,2236,14590
169,169,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14692,16981,2255,12437
170,170,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15502,17796,2140,13362
171,171,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13900,16190,1528,12372
172,172,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15487,17776,2045,13442
173,173,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15217,17774,2171,13046
174,174,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16019,18312,2162,13857
175,175,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14965,17517,2190,12775
176,176,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13907,16202,1621,12286
177,177,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15224,17514,2138,13086
178,178,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15231,17519,2248,12983
179,179,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13096,15666,2844,10252
180,180,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15485,17774,2160,13325
181,181,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14435,16727,2209,12226
182,182,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15222,17512,2111,13111
183,183,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15492,18055,2156,13336
184,184,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15483,17773,2236,13247
185,185,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14171,16456,2231,11940
186,186,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13109,15401,2652,10457
