,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2359,tkinter,default,tkinter_default,fullscreen,2,windup,67423,71121,35135,32288
1,1,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60352,63707,27700,32652
2,2,2359,tkinter,default,tkinter_default,fullscreen,2,windup,59676,63367,27485,32191
3,3,2359,tkinter,default,tkinter_default,fullscreen,2,windup,61211,64897,29096,32115
4,4,2359,tkinter,default,tkinter_default,fullscreen,2,windup,61558,65083,29360,32198
5,5,2359,tkinter,default,tkinter_default,fullscreen,2,windup,66398,69920,33992,32406
6,6,2359,tkinter,default,tkinter_default,fullscreen,2,windup,56072,59592,23777,32295
7,7,2359,tkinter,default,tkinter_default,fullscreen,2,windup,64143,67838,31876,32267
8,8,2359,tkinter,default,tkinter_default,fullscreen,2,windup,64489,68008,32023,32466
9,9,2359,tkinter,default,tkinter_default,fullscreen,2,windup,64343,67859,32199,32144
10,10,2359,tkinter,default,tkinter_default,fullscreen,2,windup,57585,61278,25240,32345
11,11,2359,tkinter,default,tkinter_default,fullscreen,2,windup,63446,66971,31150,32296
12,12,2359,tkinter,default,tkinter_default,fullscreen,2,windup,61735,65250,29441,32294
13,13,2359,tkinter,default,tkinter_default,fullscreen,2,windup,65861,69388,33479,32382
14,14,2359,tkinter,default,tkinter_default,fullscreen,2,windup,67265,70796,34774,32491
15,15,2359,tkinter,default,tkinter_default,fullscreen,2,windup,63800,67328,31386,32414
16,16,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60361,64057,28077,32284
17,17,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60176,63707,27756,32420
18,18,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60025,63559,27642,32383
19,19,2359,tkinter,default,tkinter_default,fullscreen,2,windup,67118,70639,34733,32385
20,20,2359,tkinter,default,tkinter_default,fullscreen,2,windup,67241,70761,34877,32364
21,21,2359,tkinter,default,tkinter_default,fullscreen,2,windup,58662,62185,26336,32326
22,22,2359,tkinter,default,tkinter_default,fullscreen,2,windup,57983,61670,25841,32142
23,23,2359,tkinter,default,tkinter_default,fullscreen,2,windup,61601,65289,29313,32288
24,24,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60566,64089,28098,32468
25,25,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60045,63568,27673,32372
26,26,2359,tkinter,default,tkinter_default,fullscreen,2,windup,65547,69247,33251,32296
27,27,2359,tkinter,default,tkinter_default,fullscreen,2,windup,54873,58405,22606,32267
28,28,2359,tkinter,default,tkinter_default,fullscreen,2,windup,53644,57348,22392,31252
29,29,2359,tkinter,default,tkinter_default,fullscreen,2,windup,57961,61653,25785,32176
30,30,2359,tkinter,default,tkinter_default,fullscreen,2,windup,56088,59610,23720,32368
31,31,2359,tkinter,default,tkinter_default,fullscreen,2,windup,55227,58754,22916,32311
32,32,2359,tkinter,default,tkinter_default,fullscreen,2,windup,66219,69913,33932,32287
33,33,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60538,64062,28236,32302
34,34,2359,tkinter,default,tkinter_default,fullscreen,2,windup,65715,69409,35242,30473
35,35,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60049,63746,27618,32431
36,36,2359,tkinter,default,tkinter_default,fullscreen,2,windup,66081,69613,33701,32380
37,37,2359,tkinter,default,tkinter_default,fullscreen,2,windup,65928,69449,33537,32391
38,38,2359,tkinter,default,tkinter_default,fullscreen,2,windup,60054,63580,27574,32480
39,39,2359,tkinter,default,tkinter_default,fullscreen,2,windup,61911,65599,29847,32064
40,40,2359,tkinter,default,tkinter_default,fullscreen,2,windup,65888,69404,33533,32355
41,41,2359,tkinter,default,tkinter_default,fullscreen,2,windup,62453,66151,30122,32331
42,42,2359,tkinter,default,tkinter_default,fullscreen,2,windup,66429,69953,34147,32282
43,43,2359,tkinter,default,tkinter_default,fullscreen,2,windup,57662,61184,25295,32367
44,44,2359,tkinter,default,tkinter_default,fullscreen,2,windup,63664,67198,31291,32373
45,45,2359,tkinter,default,tkinter_default,fullscreen,2,windup,56766,60287,24311,32455
46,46,2359,tkinter,default,tkinter_default,fullscreen,2,windup,61598,65121,29359,32239
47,47,2359,tkinter,default,tkinter_default,fullscreen,2,windup,65698,69232,33492,32206
48,48,2359,tkinter,default,tkinter_default,fullscreen,2,windup,64149,67848,31883,32266
49,49,2359,tkinter,default,tkinter_default,fullscreen,2,windup,56928,60461,24647,32281
