,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18181,21705,-1,18182
1,1,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20775,24294,-1,20776
2,2,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19902,23596,-1,19903
3,3,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,33340,36699,-1,33341
4,4,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,32312,35836,-1,32313
5,5,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26284,29796,-1,26285
6,6,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,24206,27733,-1,24207
7,7,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20750,24106,-1,20751
8,8,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22486,25835,-1,22487
9,9,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26620,30143,-1,26621
10,10,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,21961,25483,-1,21962
11,11,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,25581,29100,-1,25582
12,12,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,23876,27392,-1,23877
13,13,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,28664,32018,-1,28665
14,14,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26448,29966,-1,26449
15,15,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20950,24471,-1,20951
16,16,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,21287,24817,-1,21288
17,17,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,28865,32389,-1,28866
18,18,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22500,26027,-1,22501
19,19,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,24553,28251,-1,24554
20,20,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26957,30489,-1,26958
21,21,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19207,22729,-1,19208
22,22,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22131,25650,-1,22132
23,23,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,23851,27381,-1,23852
24,24,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22486,26014,-1,22487
25,25,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,30748,34110,-1,30749
26,26,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19400,22918,-1,19401
27,27,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,34371,37726,-1,34372
28,28,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18863,22388,-1,18864
29,29,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18539,21886,-1,18540
30,30,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,29201,32718,-1,29202
31,31,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18356,21876,-1,18357
32,32,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,32986,36331,-1,32987
33,33,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,27808,31323,-1,27809
34,34,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,25927,29446,-1,25928
35,35,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,28332,31684,-1,28333
36,36,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,33159,36515,-1,33160
37,37,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,30753,34283,-1,30754
38,38,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,24551,27912,-1,24552
39,39,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20061,23413,-1,20062
40,40,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,29888,33235,-1,29889
41,41,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26443,29622,-1,26444
42,42,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19032,22552,-1,19033
43,43,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19036,22554,-1,19037
44,44,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19210,22726,-1,19211
45,45,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,32630,36155,-1,32631
46,46,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,25246,28781,-1,25247
47,47,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,33702,37219,-1,33703
48,48,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,28199,31728,-1,28200
49,49,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,31083,34607,-1,31084
50,50,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,24718,28074,-1,24719
51,51,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,27301,30828,-1,27302
52,52,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22818,26341,-1,22819
53,53,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22985,26349,-1,22986
54,54,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20753,24278,-1,20754
55,55,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,27307,30835,-1,27308
56,56,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,27819,31340,-1,27820
57,57,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22844,26370,-1,22845
58,58,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22646,26179,-1,22647
59,59,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,31431,34962,-1,31432
60,60,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,32991,36510,-1,32992
61,61,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18854,22207,-1,18855
62,62,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22471,25833,-1,22472
63,63,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22302,25648,-1,22303
64,64,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26617,30144,-1,26618
65,65,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,28332,31855,-1,28333
66,66,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,27308,30830,-1,27309
67,67,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26435,29795,-1,26436
68,68,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,34368,37887,-1,34369
69,69,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26092,29609,-1,26093
70,70,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,23165,26690,-1,23166
71,71,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,27292,30646,-1,27293
72,72,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18171,21703,-1,18172
73,73,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,24553,28075,-1,24554
74,74,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,25752,29284,-1,25753
75,75,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19708,23229,-1,19709
76,76,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,29899,33416,-1,29900
77,77,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,34197,37726,-1,34198
78,78,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,27115,30465,-1,27116
79,79,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18690,22214,-1,18691
80,80,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,28853,32208,-1,28854
81,81,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,33875,37229,-1,33876
82,82,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,32651,36176,-1,32652
83,83,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22322,26023,-1,22323
84,84,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,33509,37032,-1,33510
85,85,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18698,22052,-1,18699
86,86,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19542,22890,-1,19543
87,87,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,28828,32355,-1,28829
88,88,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,30566,34088,-1,30567
89,89,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20933,24464,-1,20934
90,90,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,26968,30666,-1,26969
91,91,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,24576,28102,-1,24577
92,92,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22144,25673,-1,22145
93,93,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,29536,33062,-1,29537
94,94,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19554,23067,-1,19555
95,95,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20056,23576,-1,20057
96,96,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,21791,25321,-1,21792
97,97,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,22138,25660,-1,22139
98,98,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18520,22041,-1,18521
99,99,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,24721,28240,-1,24722
100,100,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20749,24265,-1,20750
101,101,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,18339,21863,-1,18340
102,102,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,28336,31860,-1,28337
103,103,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,31089,34604,-1,31090
104,104,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,30084,33610,-1,30085
105,105,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,24368,27890,-1,24369
106,106,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,20394,23743,-1,20395
107,107,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19205,22550,-1,19206
108,108,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,29385,32905,-1,29386
109,109,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,32487,36009,-1,32488
110,110,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,19554,22916,-1,19555
111,111,2367,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,31786,35312,-1,31787
