,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,52804,55997,20261,32543
1,1,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,67118,70467,34546,32572
2,2,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,66074,69428,33586,32488
3,3,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,65718,68909,33092,32626
4,4,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,63650,66995,31029,32621
5,5,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60047,63404,27610,32437
6,6,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,59515,62705,26949,32566
7,7,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,54390,57745,21819,32571
8,8,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,64707,68060,32230,32477
9,9,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,58987,62340,26550,32437
10,10,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,55023,58378,22543,32480
11,11,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,54716,58066,22264,32452
12,12,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,56589,59774,23899,32690
13,13,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60207,63561,27548,32659
14,14,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62626,65801,29977,32649
15,15,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,65034,68387,32664,32370
16,16,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,63172,66348,30525,32647
17,17,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,56630,59814,24082,32548
18,18,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,59568,62750,26969,32599
19,19,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,53317,56676,20893,32424
20,20,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62475,65654,29860,32615
21,21,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,67828,71009,34831,32997
22,22,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62657,66012,30080,32577
23,23,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,56272,59629,23689,32583
24,24,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,67640,70987,34939,32701
25,25,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62473,65651,29877,32596
26,26,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,52971,56321,20386,32585
27,27,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60074,63256,27484,32590
28,28,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,64704,68228,32227,32477
29,29,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,51781,55131,20444,31337
30,30,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,66584,69595,33820,32764
31,31,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,51577,54938,19336,32241
32,32,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,53163,56345,20512,32651
33,33,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60045,63393,27466,32579
34,34,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,59360,62712,42653,16707
35,35,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,52797,55980,20915,31882
36,36,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,51776,55130,19182,32594
37,37,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,61924,65109,29106,32818
38,38,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60049,63236,27341,32708
39,39,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,66431,69785,33849,32582
40,40,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,53654,57017,21073,32581
41,41,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,65362,68710,32755,32607
42,42,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,61241,64417,28565,32676
43,43,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,67259,70438,34641,32618
44,44,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,66914,70095,34202,32712
45,45,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,55743,59088,23181,32562
46,46,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,52433,55784,21083,31350
47,47,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,66453,69628,33855,32598
48,48,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,55750,58932,23141,32609
49,49,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,67813,70987,34972,32841
50,50,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,59525,62873,26990,32535
51,51,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,55545,58903,22989,32556
52,52,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,65061,68409,32486,32575
53,53,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,63317,66501,30652,32665
54,54,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62448,65974,30027,32421
55,55,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,63314,66665,30831,32483
56,56,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,58127,61315,25436,32691
57,57,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,64313,67495,31658,32655
58,58,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,65872,69059,33320,32552
59,59,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,51259,54610,18716,32543
60,60,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,61915,65273,30765,31150
61,61,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,66215,69564,33737,32478
62,62,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,59145,62500,26715,32430
63,63,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,57077,60430,24536,32541
64,64,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,56245,59595,23740,32505
65,65,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62271,65445,29590,32681
66,66,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60377,63733,27963,32414
67,67,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,61051,64398,28551,32500
68,68,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,51586,54765,19337,32249
69,69,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,52464,55640,19677,32787
70,70,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,65749,69113,33350,32399
71,71,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,61042,64401,28465,32577
72,72,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,61234,64582,28681,32553
73,73,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,53986,57337,21331,32655
74,74,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60897,64429,28381,32516
75,75,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,61587,64943,44915,16672
76,76,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62929,66283,30306,32623
77,77,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60066,63417,27585,32481
78,78,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,57606,60960,25058,32548
79,79,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,64202,67548,31611,32591
80,80,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,55029,58379,22425,32604
81,81,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62271,65616,29699,32572
82,82,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,67284,70466,34628,32656
83,83,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,60879,64228,28216,32663
84,84,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,58976,62332,26392,32584
85,85,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,55031,58221,22515,32516
86,86,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,62415,65762,29832,32583
87,87,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,56406,59761,24926,31480
88,88,2363,GDIplus,default,GDIplus_default,fullscreen,2,windup,52100,55282,19657,32443
