,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,61386,64907,11979,49407
1,1,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,55903,59435,6179,49724
2,2,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,57964,61483,8226,49738
3,3,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,62458,65983,12742,49716
4,4,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,65538,69057,15852,49686
5,5,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,59506,62867,9713,49793
6,6,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,53461,56990,3523,49938
7,7,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,53355,56872,3571,49784
8,8,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,65693,69225,16016,49677
9,9,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,58145,61664,8489,49656
10,10,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,59314,62843,9707,49607
11,11,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,62269,65792,12449,49820
12,12,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,61620,65146,11802,49818
13,13,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,54169,57696,4383,49786
14,14,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,59706,63232,9981,49725
15,15,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,59174,62707,9514,49660
16,16,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,57257,60774,7540,49717
17,17,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,55715,59252,6035,49680
18,18,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,57631,61163,7883,49748
19,19,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,54886,58410,5126,49760
20,20,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,54866,58397,5172,49694
21,21,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,60415,64106,10714,49701
22,22,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,63478,67011,13652,49826
23,23,2362,Qt6,default,Qt6_default,fullscreen,2,getpixel,57258,60790,7833,49425
