,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2361,pygame,default,pygame_default,fullscreen,2,windup,40403,43936,8655,31748
1,1,2361,pygame,default,pygame_default,fullscreen,2,windup,49901,53426,17438,32463
2,2,2361,pygame,default,pygame_default,fullscreen,2,windup,50912,54442,20695,30217
3,3,2361,pygame,default,pygame_default,fullscreen,2,windup,45760,49295,15119,30641
4,4,2361,pygame,default,pygame_default,fullscreen,2,windup,49908,53427,19727,30181
5,5,2361,pygame,default,pygame_default,fullscreen,2,windup,39719,43243,9289,30430
6,6,2361,pygame,default,pygame_default,fullscreen,2,windup,38149,41670,7309,30840
7,7,2361,pygame,default,pygame_default,fullscreen,2,windup,37498,41026,5477,32021
8,8,2361,pygame,default,pygame_default,fullscreen,2,windup,46245,49768,15235,31010
9,9,2361,pygame,default,pygame_default,fullscreen,2,windup,39708,43230,9015,30693
10,10,2361,pygame,default,pygame_default,fullscreen,2,windup,49529,53051,19325,30204
11,11,2361,pygame,default,pygame_default,fullscreen,2,windup,45913,49446,15666,30247
12,12,2361,pygame,default,pygame_default,fullscreen,2,windup,36625,40148,4661,31964
13,13,2361,pygame,default,pygame_default,fullscreen,2,windup,49345,52870,19023,30322
14,14,2361,pygame,default,pygame_default,fullscreen,2,windup,36968,40493,5498,31470
15,15,2361,pygame,default,pygame_default,fullscreen,2,windup,40723,44247,9815,30908
16,16,2361,pygame,default,pygame_default,fullscreen,2,windup,49540,53070,18161,31379
17,17,2361,pygame,default,pygame_default,fullscreen,2,windup,41945,45474,11863,30082
18,18,2361,pygame,default,pygame_default,fullscreen,2,windup,35404,38922,3535,31869
19,19,2361,pygame,default,pygame_default,fullscreen,2,windup,49035,52565,18212,30823
20,20,2361,pygame,default,pygame_default,fullscreen,2,windup,41103,44796,10481,30622
21,21,2361,pygame,default,pygame_default,fullscreen,2,windup,51235,54935,20634,30601
22,22,2361,pygame,default,pygame_default,fullscreen,2,windup,43339,46873,11611,31728
23,23,2361,pygame,default,pygame_default,fullscreen,2,windup,40782,44481,10476,30306
24,24,2361,pygame,default,pygame_default,fullscreen,2,windup,45399,49274,14605,30794
25,25,2361,pygame,default,pygame_default,fullscreen,2,windup,51588,55454,20891,30697
26,26,2361,pygame,default,pygame_default,fullscreen,2,windup,39542,43067,8447,31095
27,27,2361,pygame,default,pygame_default,fullscreen,2,windup,50907,54260,18579,32328
28,28,2361,pygame,default,pygame_default,fullscreen,2,windup,47631,51158,17737,29894
29,29,2361,pygame,default,pygame_default,fullscreen,2,windup,51612,54963,21287,30325
30,30,2361,pygame,default,pygame_default,fullscreen,2,windup,40036,43559,10085,29951
31,31,2361,pygame,default,pygame_default,fullscreen,2,windup,39893,43408,9597,30296
32,32,2361,pygame,default,pygame_default,fullscreen,2,windup,38165,41697,7836,30329
33,33,2361,pygame,default,pygame_default,fullscreen,2,windup,46598,50121,16051,30547
34,34,2361,pygame,default,pygame_default,fullscreen,2,windup,42634,46152,12145,30489
35,35,2361,pygame,default,pygame_default,fullscreen,2,windup,42476,45999,12473,30003
36,36,2361,pygame,default,pygame_default,fullscreen,2,windup,44383,47906,13132,31251
37,37,2361,pygame,default,pygame_default,fullscreen,2,windup,49508,53034,18965,30543
38,38,2361,pygame,default,pygame_default,fullscreen,2,windup,35583,39279,3497,32086
39,39,2361,pygame,default,pygame_default,fullscreen,2,windup,35237,38761,4781,30456
40,40,2361,pygame,default,pygame_default,fullscreen,2,windup,44397,47916,14372,30025
41,41,2361,pygame,default,pygame_default,fullscreen,2,windup,45734,49255,14732,31002
42,42,2361,pygame,default,pygame_default,fullscreen,2,windup,44713,48238,13507,31206
43,43,2361,pygame,default,pygame_default,fullscreen,2,windup,40046,43565,9646,30400
44,44,2361,pygame,default,pygame_default,fullscreen,2,windup,43142,46670,13863,29279
45,45,2361,pygame,default,pygame_default,fullscreen,2,windup,45572,48929,13358,32214
46,46,2361,pygame,default,pygame_default,fullscreen,2,windup,40925,44631,10152,30773
47,47,2361,pygame,default,pygame_default,fullscreen,2,windup,49379,52895,18444,30935
48,48,2361,pygame,default,pygame_default,fullscreen,2,windup,36951,40475,7406,29545
49,49,2361,pygame,default,pygame_default,fullscreen,2,windup,46963,50497,16169,30794
50,50,2361,pygame,default,pygame_default,fullscreen,2,windup,39915,43608,10128,29787
51,51,2361,pygame,default,pygame_default,fullscreen,2,windup,47803,51327,17924,29879
52,52,2361,pygame,default,pygame_default,fullscreen,2,windup,39207,42732,8388,30819
53,53,2361,pygame,default,pygame_default,fullscreen,2,windup,42795,46317,11498,31297
54,54,2361,pygame,default,pygame_default,fullscreen,2,windup,38153,41847,7494,30659
55,55,2361,pygame,default,pygame_default,fullscreen,2,windup,50556,54081,19892,30664
