,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,59523,63048,26736,32787
1,1,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,50909,54425,18923,31986
2,2,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,53826,57350,21179,32647
3,3,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,60356,63889,27525,32831
4,4,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,58169,61695,25523,32646
5,5,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,57637,61159,24895,32742
6,6,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,52122,55645,19531,32591
7,7,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,63136,66833,30539,32597
8,8,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,54839,58369,22075,32764
9,9,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,63450,66971,30781,32669
10,10,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,67409,70941,34620,32789
11,11,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,66948,70477,34255,32693
12,12,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,60877,64399,28148,32729
13,13,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,51224,54583,19181,32043
14,14,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,62942,66466,30211,32731
15,15,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,64183,67708,31480,32703
16,16,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,64838,68366,32051,32787
17,17,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,54716,58238,22038,32678
18,18,2363,SDL2_Software,default,SDL2_Software_default,fullscreen,2,windup,64320,67671,31606,32714
