,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,36609,39962,-1,36610
1,1,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,36413,39935,-1,36414
2,2,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,32297,35816,-1,32298
3,3,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24727,28242,-1,24728
4,4,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,39011,42537,-1,39012
5,5,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,37131,40481,-1,37132
6,6,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,23688,27214,-1,23689
7,7,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,23169,26701,-1,23170
8,8,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,21111,24474,-1,21112
9,9,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24397,27921,-1,24398
10,10,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30239,33757,-1,30240
11,11,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,33513,37030,-1,33514
12,12,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,33149,36669,-1,33150
13,13,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,27470,30826,-1,27471
14,14,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24717,28245,-1,24718
15,15,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,37301,40826,-1,37302
16,16,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,34686,38047,-1,34687
17,17,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,25054,28411,-1,25055
18,18,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31082,34599,-1,31083
19,19,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,32975,36491,-1,32976
20,20,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35566,39085,-1,35567
21,21,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,33478,36832,-1,33479
22,22,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,37110,40640,-1,37111
23,23,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30751,34273,-1,30752
24,24,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30558,33907,-1,30559
25,25,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,29895,33242,-1,29896
26,26,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,23507,27036,-1,23508
27,27,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,33676,37209,-1,33677
28,28,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,32467,35826,-1,32468
29,29,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,21616,25144,-1,21617
30,30,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,29192,32543,-1,29193
31,31,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30233,33754,-1,30234
32,32,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,25224,28568,-1,25225
33,33,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30219,33565,-1,30220
34,34,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30224,33577,-1,30225
35,35,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,23848,27364,-1,23849
36,36,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30061,33414,-1,30062
37,37,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,27814,31166,-1,27815
38,38,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24906,28425,-1,24907
39,39,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,34038,37558,-1,34039
40,40,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35900,39423,-1,35901
41,41,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31426,34777,-1,31427
42,42,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,28000,31524,-1,28001
43,43,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,39703,43219,-1,39704
44,44,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,29867,33217,-1,29868
45,45,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,26598,30124,-1,26599
46,46,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30048,33404,-1,30049
47,47,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31257,34614,-1,31258
48,48,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35387,38731,-1,35388
49,49,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,41594,45116,-1,41595
50,50,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24218,27732,-1,24219
51,51,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,36439,39788,-1,36440
52,52,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,28319,31664,-1,28320
53,53,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,23159,26513,-1,23160
54,54,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35567,39083,-1,35568
55,55,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,26615,30137,-1,26616
56,56,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,34183,37711,-1,34184
57,57,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31280,34805,-1,31281
58,58,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35749,39102,-1,35750
59,59,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30043,33559,-1,30044
60,60,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35045,38569,-1,35046
61,61,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31071,34596,-1,31072
62,62,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,24704,28227,-1,24705
63,63,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,35894,39239,-1,35895
64,64,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,30757,34111,-1,30758
65,65,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,28861,32388,-1,28862
66,66,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,28682,32034,-1,28683
67,67,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,32128,35644,-1,32129
68,68,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,21279,24798,-1,21280
69,69,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,29384,32908,-1,29385
70,70,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,33339,36856,-1,33340
71,71,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,32630,36164,-1,32631
72,72,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,31610,34956,-1,31611
73,73,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,26101,29450,-1,26102
74,74,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,27292,30645,-1,27293
75,75,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,34179,37704,-1,34180
76,76,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,29360,32877,-1,29361
77,77,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,36617,40134,-1,36618
78,78,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,32479,36000,-1,32480
79,79,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,33186,36715,-1,33187
80,80,2381,pyqt6_quick,default,pyqt6_quick_default,fullscreen,,none,26256,29779,-1,26257
