,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,44550,48074,17200,27350
1,1,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,50917,54450,16850,34067
2,2,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,37654,41184,16848,20806
3,3,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,34870,38230,17669,17201
4,4,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,41956,45489,16777,25179
5,5,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,42104,45631,16837,25267
6,6,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,36602,40127,16862,19740
7,7,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,32992,36338,15925,17067
8,8,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,50579,54105,16876,33703
9,9,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,39904,43425,16810,23094
10,10,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,39016,42532,16953,22063
11,11,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,25758,29281,8818,16940
12,12,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,45554,49075,16950,28604
13,13,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,47981,51507,16770,31211
14,14,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,48832,52358,16854,31978
15,15,2374,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,getpixel,18702,22217,1683,17019
