,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2360,GLUT,default,GLUT_default,fullscreen,2,windup,37629,41319,5298,32331
1,1,2360,GLUT,default,GLUT_default,fullscreen,2,windup,50883,54406,18445,32438
2,2,2360,GLUT,default,GLUT_default,fullscreen,2,windup,48146,51665,15841,32305
3,3,2360,GLUT,default,GLUT_default,fullscreen,2,windup,50714,54067,18297,32417
4,4,2360,GLUT,default,GLUT_default,fullscreen,2,windup,48472,52002,16129,32343
5,5,2360,GLUT,default,GLUT_default,fullscreen,2,windup,46572,50103,15463,31109
6,6,2360,GLUT,default,GLUT_default,fullscreen,2,windup,44701,48223,12414,32287
7,7,2360,GLUT,default,GLUT_default,fullscreen,2,windup,46748,50277,14419,32329
8,8,2360,GLUT,default,GLUT_default,fullscreen,2,windup,46394,49911,14047,32347
9,9,2360,GLUT,default,GLUT_default,fullscreen,2,windup,44699,48213,12547,32152
10,10,2360,GLUT,default,GLUT_default,fullscreen,2,windup,36418,40111,4109,32309
11,11,2360,GLUT,default,GLUT_default,fullscreen,2,windup,39865,43388,7268,32597
12,12,2360,GLUT,default,GLUT_default,fullscreen,2,windup,35740,39267,3692,32048
13,13,2360,GLUT,default,GLUT_default,fullscreen,2,windup,40727,44259,8368,32359
14,14,2360,GLUT,default,GLUT_default,fullscreen,2,windup,39350,42875,7056,32294
15,15,2360,GLUT,default,GLUT_default,fullscreen,2,windup,41260,44784,8971,32289
16,16,2360,GLUT,default,GLUT_default,fullscreen,2,windup,48119,51643,15612,32507
17,17,2360,GLUT,default,GLUT_default,fullscreen,2,windup,35037,38563,2760,32277
18,18,2360,GLUT,default,GLUT_default,fullscreen,2,windup,50033,53556,17600,32433
19,19,2360,GLUT,default,GLUT_default,fullscreen,2,windup,36273,39790,4077,32196
20,20,2360,GLUT,default,GLUT_default,fullscreen,2,windup,48836,52369,17730,31106
21,21,2360,GLUT,default,GLUT_default,fullscreen,2,windup,39186,42714,6864,32322
22,22,2360,GLUT,default,GLUT_default,fullscreen,2,windup,36606,40301,4249,32357
23,23,2360,GLUT,default,GLUT_default,fullscreen,2,windup,41243,44764,8883,32360
24,24,2360,GLUT,default,GLUT_default,fullscreen,2,windup,51100,54797,18897,32203
25,25,2360,GLUT,default,GLUT_default,fullscreen,2,windup,42475,45998,10140,32335
26,26,2360,GLUT,default,GLUT_default,fullscreen,2,windup,47769,51290,15369,32400
27,27,2360,GLUT,default,GLUT_default,fullscreen,2,windup,51053,54573,18430,32623
28,28,2360,GLUT,default,GLUT_default,fullscreen,2,windup,40726,44249,9151,31575
29,29,2360,GLUT,default,GLUT_default,fullscreen,2,windup,36066,39596,3740,32326
30,30,2360,GLUT,default,GLUT_default,fullscreen,2,windup,36099,39622,3807,32292
31,31,2360,GLUT,default,GLUT_default,fullscreen,2,windup,50342,53873,17865,32477
32,32,2360,GLUT,default,GLUT_default,fullscreen,2,windup,36433,39952,4047,32386
33,33,2360,GLUT,default,GLUT_default,fullscreen,2,windup,41070,44596,8715,32355
34,34,2360,GLUT,default,GLUT_default,fullscreen,2,windup,48814,52348,16504,32310
35,35,2360,GLUT,default,GLUT_default,fullscreen,2,windup,49714,53234,17427,32287
36,36,2360,GLUT,default,GLUT_default,fullscreen,2,windup,48313,51845,15862,32451
37,37,2360,GLUT,default,GLUT_default,fullscreen,2,windup,47791,51317,15411,32380
