,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2380,Qt6,default,Qt6_default,fullscreen,,none,62612,66136,-1,62613
1,1,2380,Qt6,default,Qt6_default,fullscreen,,none,69671,73195,-1,69672
2,2,2380,Qt6,default,Qt6_default,fullscreen,,none,61731,65252,-1,61732
3,3,2380,Qt6,default,Qt6_default,fullscreen,,none,54189,57711,-1,54190
4,4,2380,Qt6,default,Qt6_default,fullscreen,,none,69153,72846,-1,69154
5,5,2380,Qt6,default,Qt6_default,fullscreen,,none,51083,54438,-1,51084
6,6,2380,Qt6,default,Qt6_default,fullscreen,,none,40546,44069,-1,40547
7,7,2380,Qt6,default,Qt6_default,fullscreen,,none,64674,68199,-1,64675
8,8,2380,Qt6,default,Qt6_default,fullscreen,,none,67637,71161,-1,67638
9,9,2380,Qt6,default,Qt6_default,fullscreen,,none,43140,46664,-1,43141
10,10,2380,Qt6,default,Qt6_default,fullscreen,,none,67772,71298,-1,67773
11,11,2380,Qt6,default,Qt6_default,fullscreen,,none,70031,73554,-1,70032
12,12,2380,Qt6,default,Qt6_default,fullscreen,,none,67797,71146,-1,67798
13,13,2380,Qt6,default,Qt6_default,fullscreen,,none,70523,73875,-1,70524
14,14,2380,Qt6,default,Qt6_default,fullscreen,,none,56605,60123,-1,56606
15,15,2380,Qt6,default,Qt6_default,fullscreen,,none,51411,54755,-1,51412
16,16,2380,Qt6,default,Qt6_default,fullscreen,,none,71038,74390,-1,71039
17,17,2380,Qt6,default,Qt6_default,fullscreen,,none,64646,68176,-1,64647
18,18,2380,Qt6,default,Qt6_default,fullscreen,,none,68287,71633,-1,68288
19,19,2380,Qt6,default,Qt6_default,fullscreen,,none,63118,66637,-1,63119
20,20,2380,Qt6,default,Qt6_default,fullscreen,,none,58128,61654,-1,58129
21,21,2380,Qt6,default,Qt6_default,fullscreen,,none,42477,45821,-1,42478
22,22,2380,Qt6,default,Qt6_default,fullscreen,,none,62105,65630,-1,62106
23,23,2380,Qt6,default,Qt6_default,fullscreen,,none,64145,67508,-1,64146
24,24,2380,Qt6,default,Qt6_default,fullscreen,,none,63292,66814,-1,63293
25,25,2380,Qt6,default,Qt6_default,fullscreen,,none,57615,60967,-1,57616
26,26,2380,Qt6,default,Qt6_default,fullscreen,,none,51577,55106,-1,51578
27,27,2380,Qt6,default,Qt6_default,fullscreen,,none,63803,67328,-1,63804
28,28,2380,Qt6,default,Qt6_default,fullscreen,,none,63104,66628,-1,63105
29,29,2380,Qt6,default,Qt6_default,fullscreen,,none,54190,57705,-1,54191
30,30,2380,Qt6,default,Qt6_default,fullscreen,,none,63449,66974,-1,63450
31,31,2380,Qt6,default,Qt6_default,fullscreen,,none,57930,61460,-1,57931
32,32,2380,Qt6,default,Qt6_default,fullscreen,,none,41236,44764,-1,41237
33,33,2380,Qt6,default,Qt6_default,fullscreen,,none,70217,73740,-1,70218
34,34,2380,Qt6,default,Qt6_default,fullscreen,,none,69330,72689,-1,69331
35,35,2380,Qt6,default,Qt6_default,fullscreen,,none,50208,53730,-1,50209
36,36,2380,Qt6,default,Qt6_default,fullscreen,,none,54848,58379,-1,54849
37,37,2380,Qt6,default,Qt6_default,fullscreen,,none,66032,69550,-1,66033
38,38,2380,Qt6,default,Qt6_default,fullscreen,,none,69833,73351,-1,69834
39,39,2380,Qt6,default,Qt6_default,fullscreen,,none,56764,60288,-1,56765
40,40,2380,Qt6,default,Qt6_default,fullscreen,,none,47124,50650,-1,47125
41,41,2380,Qt6,default,Qt6_default,fullscreen,,none,63818,67171,-1,63819
42,42,2380,Qt6,default,Qt6_default,fullscreen,,none,65352,68867,-1,65353
43,43,2380,Qt6,default,Qt6_default,fullscreen,,none,50709,54237,-1,50710
44,44,2380,Qt6,default,Qt6_default,fullscreen,,none,49337,52853,-1,49338
45,45,2380,Qt6,default,Qt6_default,fullscreen,,none,72066,75591,-1,72067
46,46,2380,Qt6,default,Qt6_default,fullscreen,,none,56739,60264,-1,56740
47,47,2380,Qt6,default,Qt6_default,fullscreen,,none,66229,69583,-1,66230
48,48,2380,Qt6,default,Qt6_default,fullscreen,,none,73279,76810,-1,73280
49,49,2380,Qt6,default,Qt6_default,fullscreen,,none,66368,69891,-1,66369
50,50,2380,Qt6,default,Qt6_default,fullscreen,,none,42778,46305,-1,42779
51,51,2380,Qt6,default,Qt6_default,fullscreen,,none,60850,64381,-1,60851
52,52,2380,Qt6,default,Qt6_default,fullscreen,,none,70180,73703,-1,70181
53,53,2380,Qt6,default,Qt6_default,fullscreen,,none,44005,47356,-1,44006
54,54,2380,Qt6,default,Qt6_default,fullscreen,,none,58481,62015,-1,58482
55,55,2380,Qt6,default,Qt6_default,fullscreen,,none,57768,61296,-1,57769
56,56,2380,Qt6,default,Qt6_default,fullscreen,,none,70717,74236,-1,70718
57,57,2380,Qt6,default,Qt6_default,fullscreen,,none,47456,50978,-1,47457
58,58,2380,Qt6,default,Qt6_default,fullscreen,,none,50705,54226,-1,50706
59,59,2380,Qt6,default,Qt6_default,fullscreen,,none,46924,50451,-1,46925
60,60,2380,Qt6,default,Qt6_default,fullscreen,,none,61217,64743,-1,61218
61,61,2380,Qt6,default,Qt6_default,fullscreen,,none,63787,67310,-1,63788
62,62,2380,Qt6,default,Qt6_default,fullscreen,,none,65894,69239,-1,65895
63,63,2380,Qt6,default,Qt6_default,fullscreen,,none,62596,65955,-1,62597
64,64,2380,Qt6,default,Qt6_default,fullscreen,,none,46913,50432,-1,46914
65,65,2380,Qt6,default,Qt6_default,fullscreen,,none,59340,62861,-1,59341
66,66,2380,Qt6,default,Qt6_default,fullscreen,,none,65516,69044,-1,65517
67,67,2380,Qt6,default,Qt6_default,fullscreen,,none,53653,57177,-1,53654
68,68,2380,Qt6,default,Qt6_default,fullscreen,,none,61905,65427,-1,61906
69,69,2380,Qt6,default,Qt6_default,fullscreen,,none,49699,53048,-1,49700
70,70,2380,Qt6,default,Qt6_default,fullscreen,,none,66397,69931,-1,66398
71,71,2380,Qt6,default,Qt6_default,fullscreen,,none,65351,68872,-1,65352
72,72,2380,Qt6,default,Qt6_default,fullscreen,,none,63823,67168,-1,63824
73,73,2380,Qt6,default,Qt6_default,fullscreen,,none,58487,62020,-1,58488
74,74,2380,Qt6,default,Qt6_default,fullscreen,,none,59829,63361,-1,59830
75,75,2380,Qt6,default,Qt6_default,fullscreen,,none,45043,48574,-1,45044
76,76,2380,Qt6,default,Qt6_default,fullscreen,,none,70683,74202,-1,70684
77,77,2380,Qt6,default,Qt6_default,fullscreen,,none,45735,49251,-1,45736
78,78,2380,Qt6,default,Qt6_default,fullscreen,,none,65869,69382,-1,65870
79,79,2380,Qt6,default,Qt6_default,fullscreen,,none,58976,62499,-1,58977
80,80,2380,Qt6,default,Qt6_default,fullscreen,,none,67937,71287,-1,67938
81,81,2380,Qt6,default,Qt6_default,fullscreen,,none,70358,73875,-1,70359
82,82,2380,Qt6,default,Qt6_default,fullscreen,,none,46570,50087,-1,46571
83,83,2380,Qt6,default,Qt6_default,fullscreen,,none,70539,74062,-1,70540
84,84,2380,Qt6,default,Qt6_default,fullscreen,,none,62782,66307,-1,62783
85,85,2380,Qt6,default,Qt6_default,fullscreen,,none,67622,71156,-1,67623
86,86,2380,Qt6,default,Qt6_default,fullscreen,,none,61941,65634,-1,61942
87,87,2380,Qt6,default,Qt6_default,fullscreen,,none,50896,54420,-1,50897
88,88,2380,Qt6,default,Qt6_default,fullscreen,,none,59493,63023,-1,59494
89,89,2380,Qt6,default,Qt6_default,fullscreen,,none,60527,64051,-1,60528
