,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2360,Skia,default,Skia_default,fullscreen,,none,39683,43202,-1,39684
1,1,2360,Skia,default,Skia_default,fullscreen,,none,30098,33622,-1,30099
2,2,2360,Skia,default,Skia_default,fullscreen,,none,41793,45323,-1,41794
3,3,2360,Skia,default,Skia_default,fullscreen,,none,39191,42719,-1,39192
4,4,2360,Skia,default,Skia_default,fullscreen,,none,38341,41863,-1,38342
5,5,2360,Skia,default,Skia_default,fullscreen,,none,37304,41008,-1,37305
6,6,2360,Skia,default,Skia_default,fullscreen,,none,36788,40321,-1,36789
7,7,2360,Skia,default,Skia_default,fullscreen,,none,39727,43244,-1,39728
8,8,2360,Skia,default,Skia_default,fullscreen,,none,30779,34304,-1,30780
9,9,2360,Skia,default,Skia_default,fullscreen,,none,36277,39973,-1,36278
10,10,2360,Skia,default,Skia_default,fullscreen,,none,22821,26515,-1,22822
11,11,2360,Skia,default,Skia_default,fullscreen,,none,35919,39447,-1,35920
12,12,2360,Skia,default,Skia_default,fullscreen,,none,42991,46510,-1,42992
13,13,2360,Skia,default,Skia_default,fullscreen,,none,38337,41871,-1,38338
14,14,2360,Skia,default,Skia_default,fullscreen,,none,30391,33926,-1,30392
15,15,2360,Skia,default,Skia_default,fullscreen,,none,43844,47375,-1,43845
16,16,2360,Skia,default,Skia_default,fullscreen,,none,43833,47354,-1,43834
17,17,2360,Skia,default,Skia_default,fullscreen,,none,46611,50145,-1,46612
18,18,2360,Skia,default,Skia_default,fullscreen,,none,25408,28931,-1,25409
19,19,2360,Skia,default,Skia_default,fullscreen,,none,39398,42759,-1,39399
20,20,2360,Skia,default,Skia_default,fullscreen,,none,44372,47896,-1,44373
21,21,2360,Skia,default,Skia_default,fullscreen,,none,46284,49810,-1,46285
22,22,2360,Skia,default,Skia_default,fullscreen,,none,30920,34443,-1,30921
23,23,2360,Skia,default,Skia_default,fullscreen,,none,40385,43907,-1,40386
24,24,2360,Skia,default,Skia_default,fullscreen,,none,44694,48214,-1,44695
