,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,62277,65975,12720,49557
1,1,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,67068,70762,17345,49723
2,2,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,50732,54432,18138,32594
3,3,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,49337,53033,16563,32774
4,4,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,56927,60628,7346,49581
5,5,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,38173,41691,5018,33155
6,6,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,40561,44256,7901,32660
7,7,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,58491,62022,8576,49915
8,8,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,44183,47709,11484,32699
9,9,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,60732,64775,11275,49457
10,10,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,55747,59265,5819,49928
11,11,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,62404,65928,12589,49815
12,12,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,56581,60108,6600,49981
13,13,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,58662,62353,8742,49920
14,14,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,57799,61328,7951,49848
15,15,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,59014,62531,9016,49998
16,16,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,51251,54773,18386,32865
17,17,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,55398,59091,5561,49837
18,18,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,62607,66129,12632,49975
19,19,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,48114,51810,15565,32549
20,20,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,54342,57859,4438,49904
21,21,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,40581,44283,8034,32547
22,22,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,66039,69733,16463,49576
23,23,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,56927,60626,7190,49737
24,24,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,53643,57177,4058,49585
25,25,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,36962,40487,4414,32548
26,26,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,59320,62849,9402,49918
27,27,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,54870,58566,5287,49583
28,28,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,57290,60809,7426,49864
29,29,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,39721,43239,6792,32929
30,30,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,64146,67681,14211,49935
31,31,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,66547,70242,16793,49754
32,32,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,66255,69788,16375,49880
33,33,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,49163,52698,16429,32734
34,34,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,38496,42024,5663,32833
35,35,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,50745,54267,18059,32686
36,36,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,39353,43054,6182,33171
37,37,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,58291,61818,8304,49987
38,38,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,52582,56283,2792,49790
39,39,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,45714,49248,12884,32830
40,40,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,63782,67307,13710,50072
41,41,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,58989,62524,9040,49949
42,42,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,64291,67996,14632,49659
43,43,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,58469,61995,8724,49745
44,44,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,45020,48710,12160,32860
45,45,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,52600,56303,2740,49860
46,46,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,49190,52875,16279,32911
47,47,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,64846,68378,15007,49839
48,48,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,58650,61996,8680,49970
49,49,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,60513,64206,10878,49635
50,50,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,67813,71510,17917,49896
51,51,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,56413,60288,6571,49842
52,52,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,59159,62675,9120,50039
53,53,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,42627,46326,10092,32535
54,54,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,66744,70437,16975,49769
55,55,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,65553,69257,15813,49740
56,56,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,65354,68869,15396,49958
57,57,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,55735,59428,5892,49843
58,58,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,65859,69553,16147,49712
59,59,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,41953,45475,9116,32837
60,60,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,59313,62839,9328,49985
61,61,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,46581,50271,13841,32740
62,62,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,67052,70575,16991,50061
63,63,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,38513,42035,6007,32506
64,64,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,65011,68529,15260,49751
65,65,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,55401,58927,5550,49851
66,66,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,59311,62829,9713,49598
67,67,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,46943,50644,14356,32587
68,68,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,58821,62346,8894,49927
69,69,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,39712,43238,6815,32897
70,70,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,68074,71596,18202,49872
71,71,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,62065,65590,12187,49878
72,72,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,36772,40296,3948,32824
73,73,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,42104,45629,9473,32631
74,74,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,66551,70076,16690,49861
75,75,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,52445,56133,2662,49783
76,76,2349,wxpython,default,wxpython_default,fullscreen,2,getpixel,65704,69227,15737,49967
