,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,57302,60834,8019,49283
1,1,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,64156,67673,14403,49753
2,2,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,53683,57383,4173,49510
3,3,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,67983,71500,18122,49861
4,4,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,62271,65973,12641,49630
5,5,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,64183,67705,14498,49685
6,6,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,55202,58729,5552,49650
7,7,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,63318,66842,13757,49561
8,8,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,66096,69621,17351,48745
9,9,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,65893,69421,16211,49682
10,10,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,67780,71310,18211,49569
11,11,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,63993,67517,14345,49648
12,12,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,57118,60643,7512,49606
13,13,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,57794,61321,8155,49639
14,14,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,56768,60291,7206,49562
15,15,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,65388,68911,15741,49647
16,16,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,59507,63209,9884,49623
17,17,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,66089,69608,16375,49714
18,18,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,65226,68929,15607,49619
19,19,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,68826,72355,19144,49682
20,20,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,62469,65820,12822,49647
21,21,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,69018,72711,19490,49528
22,22,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,53487,57013,3570,49917
23,23,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,66399,69923,16559,49840
24,24,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,54014,57369,4277,49737
25,25,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,61616,65140,11942,49674
26,26,2360,Qt5,default,Qt5_default,fullscreen,2,getpixel,53332,57024,20739,32593
