,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2372,GTK,default,GTK_default,fullscreen,3,windup,42805,46160,15460,27345
1,1,2372,GTK,default,GTK_default,fullscreen,3,windup,37289,40806,14146,23143
2,2,2372,GTK,default,GTK_default,fullscreen,3,windup,46956,50480,13224,33732
3,3,2372,GTK,default,GTK_default,fullscreen,3,windup,41068,44595,13292,27776
4,4,2372,GTK,default,GTK_default,fullscreen,3,windup,43484,47005,13795,29689
5,5,2372,GTK,default,GTK_default,fullscreen,3,windup,37814,41339,14676,23138
6,6,2372,GTK,default,GTK_default,fullscreen,3,windup,39896,43422,13404,26492
7,7,2372,GTK,default,GTK_default,fullscreen,3,windup,45406,48922,12849,32557
8,8,2372,GTK,default,GTK_default,fullscreen,3,windup,39889,43414,13106,26783
9,9,2372,GTK,default,GTK_default,fullscreen,3,windup,46255,49786,13231,33024
10,10,2372,GTK,default,GTK_default,fullscreen,3,windup,32992,36513,13296,19696
11,11,2372,GTK,default,GTK_default,fullscreen,3,windup,37614,40971,13019,24595
12,12,2372,GTK,default,GTK_default,fullscreen,3,windup,50732,54263,13485,37247
13,13,2372,GTK,default,GTK_default,fullscreen,3,windup,31608,35127,13804,17804
14,14,2372,GTK,default,GTK_default,fullscreen,3,windup,39210,42560,13373,25837
15,15,2372,GTK,default,GTK_default,fullscreen,3,windup,40241,43762,13096,27145
16,16,2372,GTK,default,GTK_default,fullscreen,3,windup,40416,43948,13059,27357
17,17,2372,GTK,default,GTK_default,fullscreen,3,windup,36454,39977,13510,22944
18,18,2372,GTK,default,GTK_default,fullscreen,3,windup,36787,40305,13251,23536
19,19,2372,GTK,default,GTK_default,fullscreen,3,windup,42116,45816,14038,28078
20,20,2372,GTK,default,GTK_default,fullscreen,3,windup,40768,44303,13206,27562
21,21,2372,GTK,default,GTK_default,fullscreen,3,windup,40741,44256,13109,27632
22,22,2372,GTK,default,GTK_default,fullscreen,3,windup,46943,50468,13425,33518
23,23,2372,GTK,default,GTK_default,fullscreen,3,windup,47121,50636,14662,32459
24,24,2372,GTK,default,GTK_default,fullscreen,3,windup,30950,34302,13369,17581
25,25,2372,GTK,default,GTK_default,fullscreen,3,windup,31278,34798,13021,18257
26,26,2372,GTK,default,GTK_default,fullscreen,3,windup,35726,39253,13114,22612
27,27,2372,GTK,default,GTK_default,fullscreen,3,windup,44492,48022,13336,31156
28,28,2372,GTK,default,GTK_default,fullscreen,3,windup,47786,51305,14605,33181
29,29,2372,GTK,default,GTK_default,fullscreen,3,windup,44866,48394,13172,31694
30,30,2372,GTK,default,GTK_default,fullscreen,3,windup,36265,39788,13205,23060
31,31,2372,GTK,default,GTK_default,fullscreen,3,windup,50180,53695,13253,36927
32,32,2372,GTK,default,GTK_default,fullscreen,3,windup,50422,53954,13269,37153
33,33,2372,GTK,default,GTK_default,fullscreen,3,windup,41434,44962,13134,28300
34,34,2372,GTK,default,GTK_default,fullscreen,3,windup,38662,42179,13058,25604
35,35,2372,GTK,default,GTK_default,fullscreen,3,windup,44021,47540,13339,30682
36,36,2372,GTK,default,GTK_default,fullscreen,3,windup,43316,46843,13274,30042
37,37,2372,GTK,default,GTK_default,fullscreen,3,windup,49206,52734,13287,35919
38,38,2372,GTK,default,GTK_default,fullscreen,3,windup,49005,52533,13125,35880
39,39,2372,GTK,default,GTK_default,fullscreen,3,windup,37627,41148,13102,24525
40,40,2372,GTK,default,GTK_default,fullscreen,3,windup,46265,49623,13764,32501
41,41,2372,GTK,default,GTK_default,fullscreen,3,windup,49524,53044,13599,35925
42,42,2372,GTK,default,GTK_default,fullscreen,3,windup,35049,38570,13179,21870
43,43,2372,GTK,default,GTK_default,fullscreen,3,windup,38498,42022,13430,25068
44,44,2372,GTK,default,GTK_default,fullscreen,3,windup,44326,47849,13362,30964
45,45,2372,GTK,default,GTK_default,fullscreen,3,windup,44893,48422,13103,31790
46,46,2372,GTK,default,GTK_default,fullscreen,3,windup,34879,38585,13208,21671
47,47,2372,GTK,default,GTK_default,fullscreen,3,windup,37286,40802,13211,24075
48,48,2372,GTK,default,GTK_default,fullscreen,3,windup,46424,49780,13601,32823
49,49,2372,GTK,default,GTK_default,fullscreen,3,windup,37793,41323,13438,24355
50,50,2372,GTK,default,GTK_default,fullscreen,3,windup,49878,53581,13255,36623
51,51,2372,GTK,default,GTK_default,fullscreen,3,windup,42981,46328,13372,29609
52,52,2372,GTK,default,GTK_default,fullscreen,3,windup,37981,41504,13659,24322
53,53,2372,GTK,default,GTK_default,fullscreen,3,windup,38339,41859,13108,25231
54,54,2372,GTK,default,GTK_default,fullscreen,3,windup,49704,53406,13191,36513
55,55,2372,GTK,default,GTK_default,fullscreen,3,windup,40896,44417,13338,27558
56,56,2372,GTK,default,GTK_default,fullscreen,3,windup,39732,43255,13100,26632
57,57,2372,GTK,default,GTK_default,fullscreen,3,windup,46786,50137,14463,32323
58,58,2372,GTK,default,GTK_default,fullscreen,3,windup,36276,39625,13309,22967
59,59,2372,GTK,default,GTK_default,fullscreen,3,windup,50387,53918,13291,37096
60,60,2372,GTK,default,GTK_default,fullscreen,3,windup,38664,42022,13413,25251
61,61,2372,GTK,default,GTK_default,fullscreen,3,windup,36602,40127,13251,23351
62,62,2372,GTK,default,GTK_default,fullscreen,3,windup,39573,42927,13169,26404
63,63,2372,GTK,default,GTK_default,fullscreen,3,windup,40765,44463,13251,27514
64,64,2372,GTK,default,GTK_default,fullscreen,3,windup,42788,46317,13167,29621
65,65,2372,GTK,default,GTK_default,fullscreen,3,windup,38493,42021,13269,25224
66,66,2372,GTK,default,GTK_default,fullscreen,3,windup,45908,49442,13354,32554
67,67,2372,GTK,default,GTK_default,fullscreen,3,windup,36612,40136,13779,22833
68,68,2372,GTK,default,GTK_default,fullscreen,3,windup,42298,45830,13273,29025
69,69,2372,GTK,default,GTK_default,fullscreen,3,windup,36266,39788,13195,23071
70,70,2372,GTK,default,GTK_default,fullscreen,3,windup,38339,42028,13463,24876
71,71,2372,GTK,default,GTK_default,fullscreen,3,windup,34724,38075,13212,21512
72,72,2372,GTK,default,GTK_default,fullscreen,3,windup,35731,39086,13220,22511
73,73,2372,GTK,default,GTK_default,fullscreen,3,windup,32621,36145,13259,19362
74,74,2372,GTK,default,GTK_default,fullscreen,3,windup,47275,50804,13623,33652
