,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23881,27225,7877,16004
1,1,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,32464,35991,16786,15678
2,2,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,24373,27892,8641,15732
3,3,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,33518,37040,17658,15860
4,4,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,31955,35475,16166,15789
5,5,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,32142,35670,16395,15747
6,6,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,21793,25318,5960,15833
7,7,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,27302,30649,11487,15815
8,8,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,29889,33415,14110,15779
9,9,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,20244,23596,4480,15764
10,10,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23695,27209,7982,15713
11,11,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,26620,30142,10816,15804
12,12,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,19564,23081,3757,15807
13,13,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,25055,28582,9298,15757
14,14,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,25924,29273,10046,15878
15,15,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,22824,26519,7160,15664
16,16,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,34512,38042,18720,15792
17,17,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,34013,37540,18204,15809
18,18,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,35045,38576,19914,15131
19,19,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,20420,24119,4741,15679
20,20,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,27981,31502,12324,15657
21,21,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,28871,32389,13113,15758
22,22,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,31265,34789,15523,15742
23,23,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23335,26851,7517,15818
24,24,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,27455,31157,11921,15534
25,25,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,31447,34976,15742,15705
26,26,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,34867,38391,19185,15682
27,27,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,20585,24279,4871,15714
28,28,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,35069,38592,19332,15737
29,29,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,19207,22732,3332,15875
30,30,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,23523,27048,7755,15768
31,31,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,21108,24631,5334,15774
32,32,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,27994,31516,12208,15786
33,33,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,28690,32039,12860,15830
34,34,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,25747,29104,9833,15914
35,35,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,34198,37731,18223,15975
36,36,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,29206,32738,13542,15664
37,37,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,22820,26524,7239,15581
38,38,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,20599,23955,5492,15107
39,39,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,27826,31361,12018,15808
40,40,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,27650,31172,12178,15472
41,41,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,19043,22560,3027,16016
42,42,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,26261,29779,10535,15726
43,43,2364,JavaSwing,default,JavaSwing_default,fullscreen,3,windup,31615,35134,15835,15780
