,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,39881,43408,7272,32609
1,1,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,46410,49943,13816,32594
2,2,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,44335,47846,11409,32926
3,3,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,44174,47704,11516,32658
4,4,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49160,52850,16292,32868
5,5,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,45560,49092,12818,32742
6,6,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38512,42035,5346,33166
7,7,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,50371,53724,17250,33121
8,8,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37790,41314,4614,33176
9,9,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,46743,50264,13887,32856
10,10,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,48308,51839,15565,32743
11,11,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37266,40783,4490,32776
12,12,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,46423,49945,13674,32749
13,13,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,45206,48736,12424,32782
14,14,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,46594,49951,13834,32760
15,15,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,42958,46484,10178,32780
16,16,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,39004,42530,6097,32907
17,17,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,52435,55950,19528,32907
18,18,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49349,52876,17586,31763
19,19,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,44517,47864,11626,32891
20,20,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,43136,46658,10260,32876
21,21,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,36956,40481,4340,32616
22,22,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,36953,40486,4408,32545
23,23,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,47806,51330,15176,32630
24,24,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49020,52375,16382,32638
25,25,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37286,40983,4413,32873
26,26,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,47978,51500,15257,32721
27,27,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,42286,45817,9432,32854
28,28,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,38814,42338,5854,32960
29,29,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,47272,50791,14271,33001
30,30,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,47285,50813,13999,33286
31,31,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,43147,46494,10003,33144
32,32,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,46606,50132,13874,32732
33,33,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,40032,43550,6777,33255
34,34,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,45193,48728,12266,32927
35,35,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,43139,46654,10244,32895
36,36,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37961,41314,4744,33217
37,37,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,36966,40494,4292,32674
38,38,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,53156,56678,3740,49416
39,39,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,49696,53396,16862,32834
40,40,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,47137,50656,14237,32900
41,41,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,48989,52510,16227,32762
42,42,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,37631,41154,4753,32878
43,43,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,51917,55439,18967,32950
44,44,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,42797,46332,9888,32909
45,45,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,46763,50114,13694,33069
46,46,2365,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,getpixel,41088,44609,8014,33074
