,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,22675,26198,6459,16216
1,1,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,34046,37573,17978,16068
2,2,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,21791,25319,5662,16129
3,3,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,25075,28605,9843,15232
4,4,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,27471,31005,11604,15867
5,5,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,35047,38573,18893,16154
6,6,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,28689,32224,12413,16276
7,7,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,24905,28419,8859,16046
8,8,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,35566,39080,19263,16303
9,9,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,26629,30158,10341,16288
10,10,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,27817,31343,11633,16184
11,11,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,21442,24957,5239,16203
12,12,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,28714,32247,12347,16367
13,13,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,24373,27897,8069,16304
14,14,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,27646,31163,11290,16356
15,15,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,25405,29107,9595,15810
16,16,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,22148,25665,5908,16240
17,17,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,33845,37366,17552,16293
18,18,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,34886,38404,18579,16307
19,19,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,34730,38254,18304,16426
20,20,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,28352,31876,12158,16194
21,21,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,29044,32562,14185,14859
22,22,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,34726,38252,18263,16463
23,23,2360,JavaSwing,default,JavaSwing_default,fullscreen,3,getpixel,24197,27714,8171,16026
