,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,44215,47834,2911,41304
1,1,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,31681,35032,2010,29671
2,2,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,38836,42195,2047,36789
3,3,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,38851,42201,1403,37448
4,4,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,31680,35029,1290,30390
5,5,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,46807,50161,1377,45430
6,6,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,42811,46162,1361,41450
7,7,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,34063,37676,1372,32691
8,8,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,20003,23361,1335,18668
9,9,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,39646,42996,1414,38232
10,10,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,41772,45130,1428,40344
11,11,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,27162,30512,1344,25818
12,12,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,37522,41136,1429,36093
13,13,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,41497,45111,1397,40100
14,14,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,34329,37953,1375,32954
15,15,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,36988,40078,1301,35687
16,16,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,20542,24160,1348,19194
17,17,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,44684,48035,1405,43279
18,18,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,39906,43265,1404,38502
19,19,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,39363,42723,1395,37968
20,20,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,19208,22561,1397,17811
21,21,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,22385,25732,1363,21022
22,22,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,40958,44318,1399,39559
23,23,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,18936,22560,1532,17404
24,24,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,47069,50418,1351,45718
25,25,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,35918,39535,1345,34573
26,26,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,39103,42990,1394,37709
27,27,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,34072,37425,1431,32641
28,28,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,36183,39540,1369,34814
29,29,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,48657,52017,1426,47231
30,30,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,45755,49124,1392,44363
31,31,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,21074,24433,1322,19752
32,32,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,44678,48037,1361,43317
33,33,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,40163,43787,1376,38787
34,34,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,21059,24681,1315,19744
35,35,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,48124,51477,1438,46686
36,36,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,38559,41919,1376,37183
37,37,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,29290,32906,1342,27948
38,38,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,45747,49370,1344,44403
39,39,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,34058,37681,1389,32669
40,40,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,37788,41144,1358,36430
41,41,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,38053,41405,1461,36592
42,42,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,40717,44068,1429,39288
43,43,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,20794,24410,1339,19455
44,44,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,31155,34506,1281,29874
45,45,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,40432,43782,1367,39065
46,46,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,25298,28921,1402,23896
47,47,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,43358,46716,1404,41954
48,48,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,47328,50943,1443,45885
49,49,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,42292,45648,1387,40905
50,50,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,25046,28397,1315,23731
51,51,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,39892,42977,1380,38512
52,52,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,50515,54141,1412,49103
53,53,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,40696,44307,1373,39323
54,54,2500,Direct3D,default,Direct3D_default,fullscreen,3,windup,21324,24682,1365,19959
