,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2542,Skia,default,Skia_default,fullscreen,3,windup,48443,52062,786091,-737648
1,1,2542,Skia,default,Skia_default,fullscreen,3,windup,38571,42448,-1,38572
2,2,2542,Skia,default,Skia_default,fullscreen,3,windup,38044,41401,3259,34785
3,3,2542,Skia,default,Skia_default,fullscreen,3,windup,41763,45121,6126,35637
4,4,2542,Skia,default,Skia_default,fullscreen,3,windup,29824,33447,3230,26594
5,5,2542,Skia,default,Skia_default,fullscreen,3,windup,25292,28922,2898,22394
6,6,2542,Skia,default,Skia_default,fullscreen,3,windup,42561,45913,2897,39664
7,7,2542,Skia,default,Skia_default,fullscreen,3,windup,43080,46427,3137,39943
8,8,2542,Skia,default,Skia_default,fullscreen,3,windup,36708,40065,2930,33778
9,9,2542,Skia,default,Skia_default,fullscreen,3,windup,25046,28400,3074,21972
10,10,2542,Skia,default,Skia_default,fullscreen,3,windup,49187,52544,3242,45945
11,11,2542,Skia,default,Skia_default,fullscreen,3,windup,44150,47509,3030,41120
12,12,2542,Skia,default,Skia_default,fullscreen,3,windup,24249,28401,3103,21146
13,13,2542,Skia,default,Skia_default,fullscreen,3,windup,43876,47491,3122,40754
14,14,2542,Skia,default,Skia_default,fullscreen,3,windup,36178,39541,3149,33029
15,15,2542,Skia,default,Skia_default,fullscreen,3,windup,35405,38755,2941,32464
16,16,2542,Skia,default,Skia_default,fullscreen,3,windup,48136,51488,3083,45053
17,17,2542,Skia,default,Skia_default,fullscreen,3,windup,32747,36374,3095,29652
18,18,2542,Skia,default,Skia_default,fullscreen,3,windup,34328,37685,3130,31198
19,19,2542,Skia,default,Skia_default,fullscreen,3,windup,42025,45382,3172,38853
20,20,2542,Skia,default,Skia_default,fullscreen,3,windup,26910,30523,3399,23511
21,21,2542,Skia,default,Skia_default,fullscreen,3,windup,46806,50427,2826,43980
22,22,2542,Skia,default,Skia_default,fullscreen,3,windup,36983,40340,3376,33607
23,23,2542,Skia,default,Skia_default,fullscreen,3,windup,44940,48300,3074,41866
24,24,2542,Skia,default,Skia_default,fullscreen,3,windup,35129,38487,3096,32033
25,25,2542,Skia,default,Skia_default,fullscreen,3,windup,31942,35302,3483,28459
26,26,2542,Skia,default,Skia_default,fullscreen,3,windup,35395,38750,3408,31987
27,27,2542,Skia,default,Skia_default,fullscreen,3,windup,19999,23623,2790,17209
28,28,2542,Skia,default,Skia_default,fullscreen,3,windup,43340,46963,3256,40084
29,29,2542,Skia,default,Skia_default,fullscreen,3,windup,42016,45375,3220,38796
30,30,2542,Skia,default,Skia_default,fullscreen,3,windup,25571,28920,3174,22397
31,31,2542,Skia,default,Skia_default,fullscreen,3,windup,36180,39796,3055,33125
32,32,2542,Skia,default,Skia_default,fullscreen,3,windup,37775,41127,3194,34581
33,33,2542,Skia,default,Skia_default,fullscreen,3,windup,28481,31842,3184,25297
34,34,2542,Skia,default,Skia_default,fullscreen,3,windup,28490,31841,3352,25138
35,35,2542,Skia,default,Skia_default,fullscreen,3,windup,36181,39804,3633,32548
36,36,2542,Skia,default,Skia_default,fullscreen,3,windup,36725,40084,2860,33865
37,37,2542,Skia,default,Skia_default,fullscreen,3,windup,19478,23361,3057,16421
38,38,2542,Skia,default,Skia_default,fullscreen,3,windup,40436,44062,3169,37267
39,39,2542,Skia,default,Skia_default,fullscreen,3,windup,50244,53595,3139,47105
40,40,2542,Skia,default,Skia_default,fullscreen,3,windup,21071,24693,3376,17695
41,41,2542,Skia,default,Skia_default,fullscreen,3,windup,35923,39540,2760,33163
42,42,2542,Skia,default,Skia_default,fullscreen,3,windup,48663,52286,2902,45761
43,43,2542,Skia,default,Skia_default,fullscreen,3,windup,46799,50418,3165,43634
44,44,2542,Skia,default,Skia_default,fullscreen,3,windup,43629,46978,3085,40544
45,45,2542,Skia,default,Skia_default,fullscreen,3,windup,29032,32653,3215,25817
46,46,2542,Skia,default,Skia_default,fullscreen,3,windup,29017,32640,3221,25796
47,47,2542,Skia,default,Skia_default,fullscreen,3,windup,36974,40594,3046,33928
48,48,2542,Skia,default,Skia_default,fullscreen,3,windup,21870,25483,2924,18946
49,49,2542,Skia,default,Skia_default,fullscreen,3,windup,44676,48291,3138,41538
50,50,2542,Skia,default,Skia_default,fullscreen,3,windup,42291,45899,3224,39067
51,51,2542,Skia,default,Skia_default,fullscreen,3,windup,25852,29203,3259,22593
52,52,2542,Skia,default,Skia_default,fullscreen,3,windup,43612,47235,3175,40437
53,53,2542,Skia,default,Skia_default,fullscreen,3,windup,29284,32640,3731,25553
54,54,2542,Skia,default,Skia_default,fullscreen,3,windup,31934,35284,3096,28838
55,55,2542,Skia,default,Skia_default,fullscreen,3,windup,47328,50946,3388,43940
56,56,2542,Skia,default,Skia_default,fullscreen,3,windup,36182,39799,3207,32975
57,57,2542,Skia,default,Skia_default,fullscreen,3,windup,43605,47227,3388,40217
58,58,2542,Skia,default,Skia_default,fullscreen,3,windup,28228,31848,3271,24957
59,59,2542,Skia,default,Skia_default,fullscreen,3,windup,43880,47501,3367,40513
60,60,2542,Skia,default,Skia_default,fullscreen,3,windup,36456,39814,3267,33189
61,61,2542,Skia,default,Skia_default,fullscreen,3,windup,36187,39802,3150,33037
62,62,2542,Skia,default,Skia_default,fullscreen,3,windup,34596,37944,3155,31441
63,63,2542,Skia,default,Skia_default,fullscreen,3,windup,47339,50957,3294,44045
64,64,2542,Skia,default,Skia_default,fullscreen,3,windup,20540,24163,3202,17338
65,65,2542,Skia,default,Skia_default,fullscreen,3,windup,50241,53862,3048,47193
66,66,2542,Skia,default,Skia_default,fullscreen,3,windup,48375,51996,3210,45165
67,67,2542,Skia,default,Skia_default,fullscreen,3,windup,23717,27076,3533,20184
68,68,2542,Skia,default,Skia_default,fullscreen,3,windup,36188,39546,3713,32475
69,69,2542,Skia,default,Skia_default,fullscreen,3,windup,40961,44320,3561,37400
70,70,2542,Skia,default,Skia_default,fullscreen,3,windup,36454,40076,3229,33225
71,71,2542,Skia,default,Skia_default,fullscreen,3,windup,24519,28134,3337,21182
72,72,2542,Skia,default,Skia_default,fullscreen,3,windup,49984,53337,3163,46821
73,73,2542,Skia,default,Skia_default,fullscreen,3,windup,36701,39788,3490,33211
74,74,2542,Skia,default,Skia_default,fullscreen,3,windup,28226,31852,3367,24859
75,75,2542,Skia,default,Skia_default,fullscreen,3,windup,34340,37690,3332,31008
76,76,2542,Skia,default,Skia_default,fullscreen,3,windup,38838,42465,2971,35867
77,77,2542,Skia,default,Skia_default,fullscreen,3,windup,47332,50952,3258,44074
78,78,2542,Skia,default,Skia_default,fullscreen,3,windup,29557,33181,3343,26214
79,79,2542,Skia,default,Skia_default,fullscreen,3,windup,48134,51485,3419,44715
80,80,2542,Skia,default,Skia_default,fullscreen,3,windup,39363,42981,3154,36209
81,81,2542,Skia,default,Skia_default,fullscreen,3,windup,27170,30792,3259,23911
82,82,2542,Skia,default,Skia_default,fullscreen,3,windup,48930,52554,3093,45837
83,83,2542,Skia,default,Skia_default,fullscreen,3,windup,27699,31317,3259,24440
84,84,2542,Skia,default,Skia_default,fullscreen,3,windup,50516,54136,3129,47387
85,85,2542,Skia,default,Skia_default,fullscreen,3,windup,34053,37411,3306,30747
86,86,2542,Skia,default,Skia_default,fullscreen,3,windup,35387,38747,3113,32274
87,87,2542,Skia,default,Skia_default,fullscreen,3,windup,43598,46947,3130,40468
88,88,2542,Skia,default,Skia_default,fullscreen,3,windup,30079,33427,2902,27177
89,89,2542,Skia,default,Skia_default,fullscreen,3,windup,42281,45903,3028,39253
90,90,2542,Skia,default,Skia_default,fullscreen,3,windup,29300,32912,3378,25922
91,91,2542,Skia,default,Skia_default,fullscreen,3,windup,49442,52799,2812,46630
92,92,2542,Skia,default,Skia_default,fullscreen,3,windup,20273,23629,3126,17147
93,93,2542,Skia,default,Skia_default,fullscreen,3,windup,34596,37946,3399,31197
94,94,2542,Skia,default,Skia_default,fullscreen,3,windup,48647,52269,3272,45375
95,95,2542,Skia,default,Skia_default,fullscreen,3,windup,48378,51994,3310,45068
96,96,2542,Skia,default,Skia_default,fullscreen,3,windup,29297,32648,3278,26019
97,97,2542,Skia,default,Skia_default,fullscreen,3,windup,44947,48306,3205,41742
98,98,2542,Skia,default,Skia_default,fullscreen,3,windup,46536,50153,3464,43072
99,99,2542,Skia,default,Skia_default,fullscreen,3,windup,39635,43249,3274,36361
100,100,2542,Skia,default,Skia_default,fullscreen,3,windup,34082,37700,2940,31142
101,101,2542,Skia,default,Skia_default,fullscreen,3,windup,20804,24153,3405,17399
102,102,2542,Skia,default,Skia_default,fullscreen,3,windup,37788,41133,3369,34419
103,103,2542,Skia,default,Skia_default,fullscreen,3,windup,36203,39550,3191,33012
104,104,2542,Skia,default,Skia_default,fullscreen,3,windup,39647,42998,3149,36498
105,105,2542,Skia,default,Skia_default,fullscreen,3,windup,36974,40605,3231,33743
106,106,2542,Skia,default,Skia_default,fullscreen,3,windup,29305,32917,3322,25983
107,107,2542,Skia,default,Skia_default,fullscreen,3,windup,39633,43254,3716,35917
108,108,2542,Skia,default,Skia_default,fullscreen,3,windup,38571,41926,2926,35645
109,109,2542,Skia,default,Skia_default,fullscreen,3,windup,34593,38206,3144,31449
110,110,2542,Skia,default,Skia_default,fullscreen,3,windup,30883,34506,3154,27729
111,111,2542,Skia,default,Skia_default,fullscreen,3,windup,38042,41654,3196,34846
112,112,2542,Skia,default,Skia_default,fullscreen,3,windup,39913,43533,3155,36758
113,113,2542,Skia,default,Skia_default,fullscreen,3,windup,23447,27072,3345,20102
114,114,2542,Skia,default,Skia_default,fullscreen,3,windup,50528,54147,3103,47425
115,115,2542,Skia,default,Skia_default,fullscreen,3,windup,49716,53068,3250,46466
116,116,2542,Skia,default,Skia_default,fullscreen,3,windup,31681,35040,3101,28580
117,117,2542,Skia,default,Skia_default,fullscreen,3,windup,24773,28131,3264,21509
118,118,2542,Skia,default,Skia_default,fullscreen,3,windup,34606,37957,3144,31462
119,119,2542,Skia,default,Skia_default,fullscreen,3,windup,33534,36889,3541,29993
