,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2368,pyglet,default,pyglet_default,fullscreen,,none,35450,38804,-1,35451
1,1,2368,pyglet,default,pyglet_default,fullscreen,,none,50743,54266,-1,50744
2,2,2368,pyglet,default,pyglet_default,fullscreen,,none,50923,54445,-1,50924
3,3,2368,pyglet,default,pyglet_default,fullscreen,,none,50403,53925,-1,50404
4,4,2368,pyglet,default,pyglet_default,fullscreen,,none,33693,37227,-1,33694
5,5,2368,pyglet,default,pyglet_default,fullscreen,,none,36977,40502,-1,36978
6,6,2368,pyglet,default,pyglet_default,fullscreen,,none,66909,70429,-1,66910
7,7,2368,pyglet,default,pyglet_default,fullscreen,,none,41605,45128,-1,41606
8,8,2368,pyglet,default,pyglet_default,fullscreen,,none,32163,35688,-1,32164
9,9,2368,pyglet,default,pyglet_default,fullscreen,,none,43145,46844,-1,43146
10,10,2368,pyglet,default,pyglet_default,fullscreen,,none,24888,28415,-1,24889
11,11,2368,pyglet,default,pyglet_default,fullscreen,,none,46587,50114,-1,46588
12,12,2368,pyglet,default,pyglet_default,fullscreen,,none,37806,41326,-1,37807
13,13,2368,pyglet,default,pyglet_default,fullscreen,,none,47282,50804,-1,47283
14,14,2368,pyglet,default,pyglet_default,fullscreen,,none,60545,64068,-1,60546
15,15,2368,pyglet,default,pyglet_default,fullscreen,,none,48161,51686,-1,48162
16,16,2368,pyglet,default,pyglet_default,fullscreen,,none,47976,51337,-1,47977
17,17,2368,pyglet,default,pyglet_default,fullscreen,,none,32459,35982,-1,32460
18,18,2368,pyglet,default,pyglet_default,fullscreen,,none,49195,52713,-1,49196
19,19,2368,pyglet,default,pyglet_default,fullscreen,,none,54699,58214,-1,54700
20,20,2368,pyglet,default,pyglet_default,fullscreen,,none,43134,46657,-1,43135
21,21,2368,pyglet,default,pyglet_default,fullscreen,,none,36236,39591,-1,36237
22,22,2368,pyglet,default,pyglet_default,fullscreen,,none,39538,43068,-1,39539
23,23,2368,pyglet,default,pyglet_default,fullscreen,,none,63138,66666,-1,63139
24,24,2368,pyglet,default,pyglet_default,fullscreen,,none,43340,46873,-1,43341
25,25,2368,pyglet,default,pyglet_default,fullscreen,,none,40075,43592,-1,40076
26,26,2368,pyglet,default,pyglet_default,fullscreen,,none,24555,28081,-1,24556
27,27,2368,pyglet,default,pyglet_default,fullscreen,,none,67627,71160,-1,67628
28,28,2368,pyglet,default,pyglet_default,fullscreen,,none,48535,52236,-1,48536
29,29,2368,pyglet,default,pyglet_default,fullscreen,,none,45560,48912,-1,45561
30,30,2368,pyglet,default,pyglet_default,fullscreen,,none,45355,48712,-1,45356
31,31,2368,pyglet,default,pyglet_default,fullscreen,,none,47272,50453,-1,47273
32,32,2368,pyglet,default,pyglet_default,fullscreen,,none,67269,70788,-1,67270
33,33,2368,pyglet,default,pyglet_default,fullscreen,,none,43856,47387,-1,43857
34,34,2368,pyglet,default,pyglet_default,fullscreen,,none,27498,31192,-1,27499
35,35,2368,pyglet,default,pyglet_default,fullscreen,,none,39552,43076,-1,39553
36,36,2368,pyglet,default,pyglet_default,fullscreen,,none,51601,55129,-1,51602
37,37,2368,pyglet,default,pyglet_default,fullscreen,,none,65544,69070,-1,65545
38,38,2368,pyglet,default,pyglet_default,fullscreen,,none,31598,34944,-1,31599
39,39,2368,pyglet,default,pyglet_default,fullscreen,,none,32293,35657,-1,32294
40,40,2368,pyglet,default,pyglet_default,fullscreen,,none,36096,39620,-1,36097
41,41,2368,pyglet,default,pyglet_default,fullscreen,,none,50751,54268,-1,50752
42,42,2368,pyglet,default,pyglet_default,fullscreen,,none,45570,49089,-1,45571
43,43,2368,pyglet,default,pyglet_default,fullscreen,,none,36075,39596,-1,36076
44,44,2368,pyglet,default,pyglet_default,fullscreen,,none,50544,54066,-1,50545
45,45,2368,pyglet,default,pyglet_default,fullscreen,,none,29035,32730,-1,29036
46,46,2368,pyglet,default,pyglet_default,fullscreen,,none,52600,56124,-1,52601
47,47,2368,pyglet,default,pyglet_default,fullscreen,,none,60727,64241,-1,60728
48,48,2368,pyglet,default,pyglet_default,fullscreen,,none,49337,52692,-1,49338
49,49,2368,pyglet,default,pyglet_default,fullscreen,,none,31977,35501,-1,31978
50,50,2368,pyglet,default,pyglet_default,fullscreen,,none,50214,53735,-1,50215
51,51,2368,pyglet,default,pyglet_default,fullscreen,,none,67272,70626,-1,67273
52,52,2368,pyglet,default,pyglet_default,fullscreen,,none,63317,66665,-1,63318
53,53,2368,pyglet,default,pyglet_default,fullscreen,,none,43157,46502,-1,43158
54,54,2368,pyglet,default,pyglet_default,fullscreen,,none,39191,42713,-1,39192
55,55,2368,pyglet,default,pyglet_default,fullscreen,,none,66742,70090,-1,66743
56,56,2368,pyglet,default,pyglet_default,fullscreen,,none,48141,51661,-1,48142
57,57,2368,pyglet,default,pyglet_default,fullscreen,,none,41791,45140,-1,41792
58,58,2368,pyglet,default,pyglet_default,fullscreen,,none,44344,47868,-1,44345
59,59,2368,pyglet,default,pyglet_default,fullscreen,,none,64016,67534,-1,64017
60,60,2368,pyglet,default,pyglet_default,fullscreen,,none,50384,53910,-1,50385
61,61,2368,pyglet,default,pyglet_default,fullscreen,,none,37832,41182,-1,37833
62,62,2368,pyglet,default,pyglet_default,fullscreen,,none,43686,47205,-1,43687
63,63,2368,pyglet,default,pyglet_default,fullscreen,,none,46945,50302,-1,46946
64,64,2368,pyglet,default,pyglet_default,fullscreen,,none,54175,57695,-1,54176
65,65,2368,pyglet,default,pyglet_default,fullscreen,,none,34705,38228,-1,34706
66,66,2368,pyglet,default,pyglet_default,fullscreen,,none,41086,44430,-1,41087
67,67,2368,pyglet,default,pyglet_default,fullscreen,,none,46807,50335,-1,46808
68,68,2368,pyglet,default,pyglet_default,fullscreen,,none,27990,31517,-1,27991
69,69,2368,pyglet,default,pyglet_default,fullscreen,,none,60759,64283,-1,60760
70,70,2368,pyglet,default,pyglet_default,fullscreen,,none,40560,44087,-1,40561
71,71,2368,pyglet,default,pyglet_default,fullscreen,,none,29887,33409,-1,29888
72,72,2368,pyglet,default,pyglet_default,fullscreen,,none,40742,44262,-1,40743
73,73,2368,pyglet,default,pyglet_default,fullscreen,,none,43705,47058,-1,43706
74,74,2368,pyglet,default,pyglet_default,fullscreen,,none,37816,41340,-1,37817
75,75,2368,pyglet,default,pyglet_default,fullscreen,,none,35903,39258,-1,35904
76,76,2368,pyglet,default,pyglet_default,fullscreen,,none,27489,31005,-1,27490
77,77,2368,pyglet,default,pyglet_default,fullscreen,,none,52268,55623,-1,52269
78,78,2368,pyglet,default,pyglet_default,fullscreen,,none,45047,48573,-1,45048
79,79,2368,pyglet,default,pyglet_default,fullscreen,,none,50749,54278,-1,50750
80,80,2368,pyglet,default,pyglet_default,fullscreen,,none,47295,50816,-1,47296
