,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,53742,57089,20334,33408
1,1,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,59267,62630,25943,33324
2,2,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,70677,74291,37317,33360
3,3,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,63794,67407,30530,33264
4,4,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,70160,73774,36986,33174
5,5,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,58214,61573,24908,33306
6,6,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,58205,61819,25082,33123
7,7,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,68304,71928,35212,33092
8,8,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,61387,65011,28425,32962
9,9,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,61392,65012,28425,32967
10,10,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,53443,57069,20427,33016
11,11,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,54493,57849,21399,33094
12,12,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,64586,68203,31700,32886
13,13,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,62197,65819,29140,33057
14,14,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,56611,60236,23396,33215
15,15,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,64851,68464,31881,32970
16,16,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,62999,66620,29820,33179
17,17,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,63531,67148,30601,32930
18,18,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,53975,57592,20714,33261
19,19,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,63520,66876,30236,33284
20,20,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,55304,58657,22034,33270
21,21,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,55824,59442,22751,33073
22,22,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,57410,60757,24191,33219
23,23,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,54500,58121,21377,33123
24,24,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,58220,61834,25309,32911
25,25,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,61135,64485,27781,33354
26,26,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,59274,62624,26020,33254
27,27,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,71465,74817,38029,33436
28,28,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,66419,70043,33289,33130
29,29,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,62726,66077,29539,33187
30,30,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,61671,65020,28485,33186
31,31,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,67239,70853,34137,33102
32,32,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,67497,70845,34160,33337
33,33,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,66693,70314,33780,32913
34,34,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,69358,72978,36429,32929
35,35,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,67497,71117,34229,33268
36,36,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,65636,69258,32356,33280
37,37,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,56115,59741,23069,33046
38,38,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,64043,67666,31026,33017
39,39,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,68824,72176,35512,33312
40,40,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,70395,74012,37387,33008
41,41,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,54754,58106,21599,33155
42,42,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,60592,63946,27217,33375
43,43,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,59272,62893,26225,33047
44,44,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,62744,66365,29545,33199
45,45,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,68817,72433,35796,33021
46,46,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,64319,67942,31191,33128
47,47,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,68298,71911,35103,33195
48,48,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,69615,73234,36412,33203
49,49,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,70426,73784,37444,32982
50,50,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,63777,67134,30527,33250
51,51,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,70145,73496,36728,33417
52,52,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,67754,71380,34661,33093
53,53,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,65633,69248,32722,32911
54,54,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,55306,58930,22131,33175
55,55,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,55548,58899,22324,33224
56,56,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,58478,62103,25574,32904
57,57,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,70408,74030,37423,32985
58,58,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,62191,65803,29119,33072
59,59,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,60870,64494,27912,32958
60,60,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,54759,58118,21612,33147
61,61,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,55829,59180,22514,33315
62,62,2535,WinUI,default,WinUI_default,fullscreen,2,getpixel,55031,58378,21823,33208
