,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2374,SFML,default,SFML_default,fullscreen,,none,112693,116216,-1,112694
1,1,2374,SFML,default,SFML_default,fullscreen,,none,115544,119068,-1,115545
2,2,2374,SFML,default,SFML_default,fullscreen,,none,123274,126799,-1,123275
3,3,2374,SFML,default,SFML_default,fullscreen,,none,116865,120382,-1,116866
4,4,2374,SFML,default,SFML_default,fullscreen,,none,111549,115074,-1,111550
5,5,2374,SFML,default,SFML_default,fullscreen,,none,114668,118201,-1,114669
6,6,2374,SFML,default,SFML_default,fullscreen,,none,116334,119697,-1,116335
7,7,2374,SFML,default,SFML_default,fullscreen,,none,115657,119172,-1,115658
8,8,2374,SFML,default,SFML_default,fullscreen,,none,111689,115048,-1,111690
9,9,2374,SFML,default,SFML_default,fullscreen,,none,105635,109155,-1,105636
10,10,2374,SFML,default,SFML_default,fullscreen,,none,113720,117237,-1,113721
11,11,2374,SFML,default,SFML_default,fullscreen,,none,116838,120355,-1,116839
12,12,2374,SFML,default,SFML_default,fullscreen,,none,102439,105960,-1,102440
13,13,2374,SFML,default,SFML_default,fullscreen,,none,111727,115080,-1,111728
14,14,2374,SFML,default,SFML_default,fullscreen,,none,107423,110941,-1,107424
15,15,2374,SFML,default,SFML_default,fullscreen,,none,117522,120874,-1,117523
16,16,2374,SFML,default,SFML_default,fullscreen,,none,104088,107605,-1,104089
17,17,2374,SFML,default,SFML_default,fullscreen,,none,105465,108991,-1,105466
18,18,2374,SFML,default,SFML_default,fullscreen,,none,107039,110561,-1,107040
19,19,2374,SFML,default,SFML_default,fullscreen,,none,113323,116842,-1,113324
20,20,2374,SFML,default,SFML_default,fullscreen,,none,113051,116579,-1,113052
21,21,2374,SFML,default,SFML_default,fullscreen,,none,104446,107975,-1,104447
22,22,2374,SFML,default,SFML_default,fullscreen,,none,114428,117946,-1,114429
23,23,2374,SFML,default,SFML_default,fullscreen,,none,107178,110704,-1,107179
24,24,2374,SFML,default,SFML_default,fullscreen,,none,102531,105877,-1,102532
25,25,2374,SFML,default,SFML_default,fullscreen,,none,102388,105913,-1,102389
26,26,2374,SFML,default,SFML_default,fullscreen,,none,105143,108670,-1,105144
27,27,2374,SFML,default,SFML_default,fullscreen,,none,103635,107166,-1,103636
28,28,2374,SFML,default,SFML_default,fullscreen,,none,109094,112448,-1,109095
29,29,2374,SFML,default,SFML_default,fullscreen,,none,102880,106406,-1,102881
30,30,2374,SFML,default,SFML_default,fullscreen,,none,102545,106067,-1,102546
31,31,2374,SFML,default,SFML_default,fullscreen,,none,115322,118847,-1,115323
32,32,2374,SFML,default,SFML_default,fullscreen,,none,114264,117619,-1,114265
33,33,2374,SFML,default,SFML_default,fullscreen,,none,105633,109155,-1,105634
34,34,2374,SFML,default,SFML_default,fullscreen,,none,104429,107782,-1,104430
35,35,2374,SFML,default,SFML_default,fullscreen,,none,103728,107418,-1,103729
36,36,2374,SFML,default,SFML_default,fullscreen,,none,102393,105919,-1,102394
37,37,2374,SFML,default,SFML_default,fullscreen,,none,103969,107322,-1,103970
38,38,2374,SFML,default,SFML_default,fullscreen,,none,122285,125802,-1,122286
39,39,2374,SFML,default,SFML_default,fullscreen,,none,108041,111567,-1,108042
40,40,2374,SFML,default,SFML_default,fullscreen,,none,107033,110550,-1,107034
41,41,2374,SFML,default,SFML_default,fullscreen,,none,107534,111053,-1,107535
42,42,2374,SFML,default,SFML_default,fullscreen,,none,107355,110875,-1,107356
43,43,2374,SFML,default,SFML_default,fullscreen,,none,104092,107609,-1,104093
44,44,2374,SFML,default,SFML_default,fullscreen,,none,108379,111900,-1,108380
45,45,2374,SFML,default,SFML_default,fullscreen,,none,103559,106913,-1,103560
46,46,2374,SFML,default,SFML_default,fullscreen,,none,110195,113714,-1,110196
47,47,2374,SFML,default,SFML_default,fullscreen,,none,107109,110632,-1,107110
48,48,2374,SFML,default,SFML_default,fullscreen,,none,111065,114928,-1,111066
49,49,2374,SFML,default,SFML_default,fullscreen,,none,102564,106092,-1,102565
50,50,2374,SFML,default,SFML_default,fullscreen,,none,110359,113881,-1,110360
51,51,2374,SFML,default,SFML_default,fullscreen,,none,114578,118109,-1,114579
52,52,2374,SFML,default,SFML_default,fullscreen,,none,102371,105888,-1,102372
53,53,2374,SFML,default,SFML_default,fullscreen,,none,116129,119663,-1,116130
54,54,2374,SFML,default,SFML_default,fullscreen,,none,113273,116805,-1,113274
55,55,2374,SFML,default,SFML_default,fullscreen,,none,115480,118834,-1,115481
56,56,2374,SFML,default,SFML_default,fullscreen,,none,108923,112449,-1,108924
57,57,2374,SFML,default,SFML_default,fullscreen,,none,100837,104366,-1,100838
58,58,2374,SFML,default,SFML_default,fullscreen,,none,108800,112152,-1,108801
59,59,2374,SFML,default,SFML_default,fullscreen,,none,115472,119000,-1,115473
60,60,2374,SFML,default,SFML_default,fullscreen,,none,112372,115717,-1,112373
61,61,2374,SFML,default,SFML_default,fullscreen,,none,105624,109147,-1,105625
62,62,2374,SFML,default,SFML_default,fullscreen,,none,108912,112439,-1,108913
63,63,2374,SFML,default,SFML_default,fullscreen,,none,113440,116961,-1,113441
64,64,2374,SFML,default,SFML_default,fullscreen,,none,108099,111623,-1,108100
65,65,2374,SFML,default,SFML_default,fullscreen,,none,113192,116880,-1,113193
66,66,2374,SFML,default,SFML_default,fullscreen,,none,100999,104004,-1,101000
67,67,2374,SFML,default,SFML_default,fullscreen,,none,113383,116738,-1,113384
68,68,2374,SFML,default,SFML_default,fullscreen,,none,107084,110599,-1,107085
69,69,2374,SFML,default,SFML_default,fullscreen,,none,103841,107366,-1,103842
70,70,2374,SFML,default,SFML_default,fullscreen,,none,107194,110724,-1,107195
71,71,2374,SFML,default,SFML_default,fullscreen,,none,113980,117336,-1,113981
72,72,2374,SFML,default,SFML_default,fullscreen,,none,113773,117133,-1,113774
73,73,2374,SFML,default,SFML_default,fullscreen,,none,101390,104918,-1,101391
74,74,2374,SFML,default,SFML_default,fullscreen,,none,114506,118038,-1,114507
75,75,2374,SFML,default,SFML_default,fullscreen,,none,109057,112580,-1,109058
76,76,2374,SFML,default,SFML_default,fullscreen,,none,113930,117448,-1,113931
77,77,2374,SFML,default,SFML_default,fullscreen,,none,101484,105008,-1,101485
78,78,2374,SFML,default,SFML_default,fullscreen,,none,102885,106414,-1,102886
79,79,2374,SFML,default,SFML_default,fullscreen,,none,113409,116940,-1,113410
80,80,2374,SFML,default,SFML_default,fullscreen,,none,117089,120447,-1,117090
81,81,2374,SFML,default,SFML_default,fullscreen,,none,115835,119357,-1,115836
82,82,2374,SFML,default,SFML_default,fullscreen,,none,113073,116427,-1,113074
83,83,2374,SFML,default,SFML_default,fullscreen,,none,107396,110916,-1,107397
84,84,2374,SFML,default,SFML_default,fullscreen,,none,112407,115753,-1,112408
85,85,2374,SFML,default,SFML_default,fullscreen,,none,110639,114000,-1,110640
86,86,2374,SFML,default,SFML_default,fullscreen,,none,105711,109234,-1,105712
