,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2361,Qt5,default,Qt5_default,fullscreen,,none,57984,61506,-1,57985
1,1,2361,Qt5,default,Qt5_default,fullscreen,,none,63663,67023,-1,63664
2,2,2361,Qt5,default,Qt5_default,fullscreen,,none,49666,53024,-1,49667
3,3,2361,Qt5,default,Qt5_default,fullscreen,,none,45891,49242,-1,45892
4,4,2361,Qt5,default,Qt5_default,fullscreen,,none,63508,66852,-1,63509
5,5,2361,Qt5,default,Qt5_default,fullscreen,,none,49715,53241,-1,49716
6,6,2361,Qt5,default,Qt5_default,fullscreen,,none,65341,68871,-1,65342
7,7,2361,Qt5,default,Qt5_default,fullscreen,,none,53297,56642,-1,53298
8,8,2361,Qt5,default,Qt5_default,fullscreen,,none,42798,46492,-1,42799
9,9,2361,Qt5,default,Qt5_default,fullscreen,,none,62966,66316,-1,62967
10,10,2361,Qt5,default,Qt5_default,fullscreen,,none,62411,65940,-1,62412
11,11,2361,Qt5,default,Qt5_default,fullscreen,,none,64865,68379,-1,64866
12,12,2361,Qt5,default,Qt5_default,fullscreen,,none,50581,53940,-1,50582
13,13,2361,Qt5,default,Qt5_default,fullscreen,,none,73477,76999,-1,73478
14,14,2361,Qt5,default,Qt5_default,fullscreen,,none,62946,66466,-1,62947
15,15,2361,Qt5,default,Qt5_default,fullscreen,,none,62983,66687,-1,62984
16,16,2361,Qt5,default,Qt5_default,fullscreen,,none,62811,66163,-1,62812
17,17,2361,Qt5,default,Qt5_default,fullscreen,,none,40764,44116,-1,40765
18,18,2361,Qt5,default,Qt5_default,fullscreen,,none,63698,67218,-1,63699
19,19,2361,Qt5,default,Qt5_default,fullscreen,,none,65209,68743,-1,65210
20,20,2361,Qt5,default,Qt5_default,fullscreen,,none,61424,64769,-1,61425
21,21,2361,Qt5,default,Qt5_default,fullscreen,,none,63470,66996,-1,63471
22,22,2361,Qt5,default,Qt5_default,fullscreen,,none,65564,68914,-1,65565
23,23,2361,Qt5,default,Qt5_default,fullscreen,,none,49688,53206,-1,49689
24,24,2361,Qt5,default,Qt5_default,fullscreen,,none,59029,62378,-1,59030
25,25,2361,Qt5,default,Qt5_default,fullscreen,,none,66758,70281,-1,66759
26,26,2361,Qt5,default,Qt5_default,fullscreen,,none,53318,56843,-1,53319
27,27,2361,Qt5,default,Qt5_default,fullscreen,,none,40398,43919,-1,40399
28,28,2361,Qt5,default,Qt5_default,fullscreen,,none,69671,73031,-1,69672
29,29,2361,Qt5,default,Qt5_default,fullscreen,,none,53817,57343,-1,53818
30,30,2361,Qt5,default,Qt5_default,fullscreen,,none,38878,42238,-1,38879
31,31,2361,Qt5,default,Qt5_default,fullscreen,,none,66032,69391,-1,66033
32,32,2361,Qt5,default,Qt5_default,fullscreen,,none,66095,69445,-1,66096
33,33,2361,Qt5,default,Qt5_default,fullscreen,,none,70748,74093,-1,70749
34,34,2361,Qt5,default,Qt5_default,fullscreen,,none,51571,54925,-1,51572
35,35,2361,Qt5,default,Qt5_default,fullscreen,,none,41961,45311,-1,41962
36,36,2361,Qt5,default,Qt5_default,fullscreen,,none,69865,73220,-1,69866
37,37,2361,Qt5,default,Qt5_default,fullscreen,,none,44716,48245,-1,44717
38,38,2361,Qt5,default,Qt5_default,fullscreen,,none,45572,48923,-1,45573
39,39,2361,Qt5,default,Qt5_default,fullscreen,,none,63842,67201,-1,63843
40,40,2361,Qt5,default,Qt5_default,fullscreen,,none,39898,43591,-1,39899
41,41,2361,Qt5,default,Qt5_default,fullscreen,,none,54344,57868,-1,54345
42,42,2361,Qt5,default,Qt5_default,fullscreen,,none,63496,66673,-1,63497
43,43,2361,Qt5,default,Qt5_default,fullscreen,,none,67650,71173,-1,67651
44,44,2361,Qt5,default,Qt5_default,fullscreen,,none,69507,73038,-1,69508
45,45,2361,Qt5,default,Qt5_default,fullscreen,,none,44561,47912,-1,44562
46,46,2361,Qt5,default,Qt5_default,fullscreen,,none,59365,62887,-1,59366
47,47,2361,Qt5,default,Qt5_default,fullscreen,,none,41440,44793,-1,41441
48,48,2361,Qt5,default,Qt5_default,fullscreen,,none,68813,72348,-1,68814
49,49,2361,Qt5,default,Qt5_default,fullscreen,,none,41597,45124,-1,41598
50,50,2361,Qt5,default,Qt5_default,fullscreen,,none,65736,69087,-1,65737
51,51,2361,Qt5,default,Qt5_default,fullscreen,,none,62600,65963,-1,62601
52,52,2361,Qt5,default,Qt5_default,fullscreen,,none,40396,43751,-1,40397
53,53,2361,Qt5,default,Qt5_default,fullscreen,,none,70700,74224,-1,70701
54,54,2361,Qt5,default,Qt5_default,fullscreen,,none,50741,54275,-1,50742
55,55,2361,Qt5,default,Qt5_default,fullscreen,,none,60892,64249,-1,60893
56,56,2361,Qt5,default,Qt5_default,fullscreen,,none,48672,52028,-1,48673
57,57,2361,Qt5,default,Qt5_default,fullscreen,,none,43841,47361,-1,43842
58,58,2361,Qt5,default,Qt5_default,fullscreen,,none,61439,64967,-1,61440
59,59,2361,Qt5,default,Qt5_default,fullscreen,,none,68495,72017,-1,68496
60,60,2361,Qt5,default,Qt5_default,fullscreen,,none,52473,55826,-1,52474
61,61,2361,Qt5,default,Qt5_default,fullscreen,,none,56086,59441,-1,56087
62,62,2361,Qt5,default,Qt5_default,fullscreen,,none,59159,62675,-1,59160
63,63,2361,Qt5,default,Qt5_default,fullscreen,,none,69508,72852,-1,69509
64,64,2361,Qt5,default,Qt5_default,fullscreen,,none,37655,41184,-1,37656
65,65,2361,Qt5,default,Qt5_default,fullscreen,,none,43660,47182,-1,43661
66,66,2361,Qt5,default,Qt5_default,fullscreen,,none,60048,63399,-1,60049
67,67,2361,Qt5,default,Qt5_default,fullscreen,,none,54023,57541,-1,54024
68,68,2361,Qt5,default,Qt5_default,fullscreen,,none,69176,72521,-1,69177
69,69,2361,Qt5,default,Qt5_default,fullscreen,,none,63289,66633,-1,63290
70,70,2361,Qt5,default,Qt5_default,fullscreen,,none,41091,44617,-1,41092
71,71,2361,Qt5,default,Qt5_default,fullscreen,,none,41768,45122,-1,41769
72,72,2361,Qt5,default,Qt5_default,fullscreen,,none,63946,67301,-1,63947
73,73,2361,Qt5,default,Qt5_default,fullscreen,,none,62824,66344,-1,62825
74,74,2361,Qt5,default,Qt5_default,fullscreen,,none,67784,71306,-1,67785
75,75,2361,Qt5,default,Qt5_default,fullscreen,,none,48694,52216,-1,48695
76,76,2361,Qt5,default,Qt5_default,fullscreen,,none,57616,60968,-1,57617
77,77,2361,Qt5,default,Qt5_default,fullscreen,,none,56430,59949,-1,56431
78,78,2361,Qt5,default,Qt5_default,fullscreen,,none,71395,74747,-1,71396
79,79,2361,Qt5,default,Qt5_default,fullscreen,,none,45066,48590,-1,45067
80,80,2361,Qt5,default,Qt5_default,fullscreen,,none,58126,61479,-1,58127
81,81,2361,Qt5,default,Qt5_default,fullscreen,,none,65892,69252,-1,65893
82,82,2361,Qt5,default,Qt5_default,fullscreen,,none,64191,67543,-1,64192
83,83,2361,Qt5,default,Qt5_default,fullscreen,,none,67119,70481,-1,67120
84,84,2361,Qt5,default,Qt5_default,fullscreen,,none,46748,50274,-1,46749
85,85,2361,Qt5,default,Qt5_default,fullscreen,,none,54373,57720,-1,54374
86,86,2361,Qt5,default,Qt5_default,fullscreen,,none,59876,63230,-1,59877
87,87,2361,Qt5,default,Qt5_default,fullscreen,,none,47992,51351,-1,47993
88,88,2361,Qt5,default,Qt5_default,fullscreen,,none,70877,74401,-1,70878
89,89,2361,Qt5,default,Qt5_default,fullscreen,,none,61722,65070,-1,61723
90,90,2361,Qt5,default,Qt5_default,fullscreen,,none,63664,67188,-1,63665
91,91,2361,Qt5,default,Qt5_default,fullscreen,,none,41808,45152,-1,41809
92,92,2361,Qt5,default,Qt5_default,fullscreen,,none,57827,61351,-1,57828
93,93,2361,Qt5,default,Qt5_default,fullscreen,,none,71244,74763,-1,71245
94,94,2361,Qt5,default,Qt5_default,fullscreen,,none,72481,75999,-1,72482
95,95,2361,Qt5,default,Qt5_default,fullscreen,,none,60204,63731,-1,60205
96,96,2361,Qt5,default,Qt5_default,fullscreen,,none,67821,71340,-1,67822
97,97,2361,Qt5,default,Qt5_default,fullscreen,,none,72767,76117,-1,72768
98,98,2361,Qt5,default,Qt5_default,fullscreen,,none,60092,63625,-1,60093
99,99,2361,Qt5,default,Qt5_default,fullscreen,,none,71174,74526,-1,71175
100,100,2361,Qt5,default,Qt5_default,fullscreen,,none,50898,54421,-1,50899
101,101,2361,Qt5,default,Qt5_default,fullscreen,,none,64159,67691,-1,64160
102,102,2361,Qt5,default,Qt5_default,fullscreen,,none,61592,64947,-1,61593
103,103,2361,Qt5,default,Qt5_default,fullscreen,,none,67438,70959,-1,67439
104,104,2361,Qt5,default,Qt5_default,fullscreen,,none,66993,70517,-1,66994
105,105,2361,Qt5,default,Qt5_default,fullscreen,,none,71907,75434,-1,71908
106,106,2361,Qt5,default,Qt5_default,fullscreen,,none,70556,73745,-1,70557
107,107,2361,Qt5,default,Qt5_default,fullscreen,,none,64314,67848,-1,64315
108,108,2361,Qt5,default,Qt5_default,fullscreen,,none,48158,51332,-1,48159
109,109,2361,Qt5,default,Qt5_default,fullscreen,,none,60028,63376,-1,60029
