,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2362,GLEW,default,GLEW_default,fullscreen,3,windup,105718,109241,83750,21968
1,1,2362,GLEW,default,GLEW_default,fullscreen,3,windup,104655,108173,100698,3957
2,2,2362,GLEW,default,GLEW_default,fullscreen,3,windup,104801,108148,88157,16644
3,3,2362,GLEW,default,GLEW_default,fullscreen,3,windup,110008,113527,93397,16611
4,4,2362,GLEW,default,GLEW_default,fullscreen,3,windup,102236,105750,100298,1938
5,5,2362,GLEW,default,GLEW_default,fullscreen,3,windup,116379,119903,100482,15897
6,6,2362,GLEW,default,GLEW_default,fullscreen,3,windup,117439,120964,100595,16844
7,7,2362,GLEW,default,GLEW_default,fullscreen,3,windup,103986,107516,100520,3466
8,8,2362,GLEW,default,GLEW_default,fullscreen,3,windup,103276,106799,86646,16630
9,9,2362,GLEW,default,GLEW_default,fullscreen,3,windup,107084,110601,90546,16538
10,10,2362,GLEW,default,GLEW_default,fullscreen,3,windup,106926,110449,100411,6515
11,11,2362,GLEW,default,GLEW_default,fullscreen,3,windup,108118,111644,100565,7553
12,12,2362,GLEW,default,GLEW_default,fullscreen,3,windup,111371,114891,100596,10775
13,13,2362,GLEW,default,GLEW_default,fullscreen,3,windup,103986,107517,100631,3355
14,14,2362,GLEW,default,GLEW_default,fullscreen,3,windup,111054,114580,94485,16569
15,15,2362,GLEW,default,GLEW_default,fullscreen,3,windup,109650,113171,93062,16588
16,16,2362,GLEW,default,GLEW_default,fullscreen,3,windup,105644,109170,100455,5189
17,17,2362,GLEW,default,GLEW_default,fullscreen,3,windup,109816,113333,100392,9424
18,18,2362,GLEW,default,GLEW_default,fullscreen,3,windup,106354,109707,100545,5809
19,19,2362,GLEW,default,GLEW_default,fullscreen,3,windup,104150,107838,87725,16425
20,20,2362,GLEW,default,GLEW_default,fullscreen,3,windup,105359,108892,88848,16511
21,21,2362,GLEW,default,GLEW_default,fullscreen,3,windup,109676,113208,100466,9210
22,22,2362,GLEW,default,GLEW_default,fullscreen,3,windup,103971,107501,100606,3365
23,23,2362,GLEW,default,GLEW_default,fullscreen,3,windup,116553,120077,100395,16158
24,24,2362,GLEW,default,GLEW_default,fullscreen,3,windup,101935,105456,85385,16550
25,25,2362,GLEW,default,GLEW_default,fullscreen,3,windup,103340,106865,86742,16598
26,26,2362,GLEW,default,GLEW_default,fullscreen,3,windup,114335,117863,97609,16726
27,27,2362,GLEW,default,GLEW_default,fullscreen,3,windup,111911,115427,95262,16649
28,28,2362,GLEW,default,GLEW_default,fullscreen,3,windup,103785,107310,87091,16694
29,29,2362,GLEW,default,GLEW_default,fullscreen,3,windup,108294,111820,91644,16650
30,30,2362,GLEW,default,GLEW_default,fullscreen,3,windup,104787,108305,100421,4366
31,31,2362,GLEW,default,GLEW_default,fullscreen,3,windup,102397,105916,100285,2112
32,32,2362,GLEW,default,GLEW_default,fullscreen,3,windup,105817,109514,100470,5347
33,33,2362,GLEW,default,GLEW_default,fullscreen,3,windup,108084,111598,100620,7464
34,34,2362,GLEW,default,GLEW_default,fullscreen,3,windup,107375,110895,90779,16596
35,35,2362,GLEW,default,GLEW_default,fullscreen,3,windup,113100,116798,100348,12752
