,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,42639,46159,10358,32281
1,1,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,50917,54447,1530,49387
2,2,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,40555,44077,7839,32716
3,3,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,38695,42227,6146,32549
4,4,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,43645,47167,10906,32739
5,5,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,40033,43558,1412,38621
6,6,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,46928,50447,14341,32587
7,7,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,37971,41497,1502,36469
8,8,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,47831,51348,1510,46321
9,9,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,48168,51685,15390,32778
10,10,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,37473,40994,4603,32870
11,11,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,44213,47742,11314,32899
12,12,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,48009,51189,1422,46587
13,13,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,35736,39257,3253,32483
14,14,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,45912,49779,1508,44404
15,15,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,46076,49607,13373,32703
16,16,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,39874,43394,7190,32684
17,17,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,50882,54404,18239,32643
18,18,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,47958,51476,15281,32677
19,19,2364,GLUT,default,GLUT_default,fullscreen,2,getpixel,35923,39451,1424,34499
