,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2350,pygame,default,pygame_default,fullscreen,2,getpixel,35403,38937,3322,32081
1,1,2350,pygame,default,pygame_default,fullscreen,2,getpixel,41585,45286,9805,31780
2,2,2350,pygame,default,pygame_default,fullscreen,2,getpixel,35753,39445,3803,31950
3,3,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37139,40832,5346,31793
4,4,2350,pygame,default,pygame_default,fullscreen,2,getpixel,42831,46355,10667,32164
5,5,2350,pygame,default,pygame_default,fullscreen,2,getpixel,35600,39298,3841,31759
6,6,2350,pygame,default,pygame_default,fullscreen,2,getpixel,42626,46148,10591,32035
7,7,2350,pygame,default,pygame_default,fullscreen,2,getpixel,51575,55275,19578,31997
8,8,2350,pygame,default,pygame_default,fullscreen,2,getpixel,40216,43918,7980,32236
9,9,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37822,41520,5429,32393
10,10,2350,pygame,default,pygame_default,fullscreen,2,getpixel,51083,54616,18972,32111
11,11,2350,pygame,default,pygame_default,fullscreen,2,getpixel,40575,44279,7915,32660
12,12,2350,pygame,default,pygame_default,fullscreen,2,getpixel,40884,44586,8920,31964
13,13,2350,pygame,default,pygame_default,fullscreen,2,getpixel,42117,45813,9817,32300
14,14,2350,pygame,default,pygame_default,fullscreen,2,getpixel,46436,49958,14510,31926
15,15,2350,pygame,default,pygame_default,fullscreen,2,getpixel,40743,44439,7718,33025
16,16,2350,pygame,default,pygame_default,fullscreen,2,getpixel,48481,52182,16988,31493
17,17,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37315,41000,5438,31877
18,18,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37280,40983,5415,31865
19,19,2350,pygame,default,pygame_default,fullscreen,2,getpixel,43657,47355,10904,32753
20,20,2350,pygame,default,pygame_default,fullscreen,2,getpixel,35725,39415,3943,31782
21,21,2350,pygame,default,pygame_default,fullscreen,2,getpixel,47119,50652,14449,32670
22,22,2350,pygame,default,pygame_default,fullscreen,2,getpixel,36587,40283,4641,31946
23,23,2350,pygame,default,pygame_default,fullscreen,2,getpixel,50198,53885,19118,31080
24,24,2350,pygame,default,pygame_default,fullscreen,2,getpixel,48998,52689,17701,31297
25,25,2350,pygame,default,pygame_default,fullscreen,2,getpixel,50933,54460,18342,32591
26,26,2350,pygame,default,pygame_default,fullscreen,2,getpixel,47602,51296,15791,31811
27,27,2350,pygame,default,pygame_default,fullscreen,2,getpixel,35930,39457,4050,31880
28,28,2350,pygame,default,pygame_default,fullscreen,2,getpixel,47775,51477,16260,31515
29,29,2350,pygame,default,pygame_default,fullscreen,2,getpixel,35910,39604,4271,31639
30,30,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37782,41483,5381,32401
31,31,2350,pygame,default,pygame_default,fullscreen,2,getpixel,49015,52715,17480,31535
32,32,2350,pygame,default,pygame_default,fullscreen,2,getpixel,49176,52873,16086,33090
33,33,2350,pygame,default,pygame_default,fullscreen,2,getpixel,39179,42876,6174,33005
34,34,2350,pygame,default,pygame_default,fullscreen,2,getpixel,38674,42364,6804,31870
35,35,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37660,41177,5519,32141
36,36,2350,pygame,default,pygame_default,fullscreen,2,getpixel,45583,49105,13197,32386
37,37,2350,pygame,default,pygame_default,fullscreen,2,getpixel,46928,50449,14819,32109
38,38,2350,pygame,default,pygame_default,fullscreen,2,getpixel,48827,52354,17209,31618
39,39,2350,pygame,default,pygame_default,fullscreen,2,getpixel,41433,45130,9016,32417
40,40,2350,pygame,default,pygame_default,fullscreen,2,getpixel,39696,43387,6915,32781
41,41,2350,pygame,default,pygame_default,fullscreen,2,getpixel,51081,54601,19317,31764
42,42,2350,pygame,default,pygame_default,fullscreen,2,getpixel,35554,39079,2907,32647
43,43,2350,pygame,default,pygame_default,fullscreen,2,getpixel,38505,42031,6536,31969
44,44,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37980,41674,6545,31435
45,45,2350,pygame,default,pygame_default,fullscreen,2,getpixel,39894,43589,7396,32498
46,46,2350,pygame,default,pygame_default,fullscreen,2,getpixel,36432,39958,4224,32208
47,47,2350,pygame,default,pygame_default,fullscreen,2,getpixel,48478,52002,16609,31869
48,48,2350,pygame,default,pygame_default,fullscreen,2,getpixel,47958,51477,15072,32886
49,49,2350,pygame,default,pygame_default,fullscreen,2,getpixel,51241,54770,19002,32239
50,50,2350,pygame,default,pygame_default,fullscreen,2,getpixel,44703,48398,12845,31858
51,51,2350,pygame,default,pygame_default,fullscreen,2,getpixel,47969,51664,16079,31890
52,52,2350,pygame,default,pygame_default,fullscreen,2,getpixel,42609,46126,10901,31708
53,53,2350,pygame,default,pygame_default,fullscreen,2,getpixel,43818,47512,12058,31760
54,54,2350,pygame,default,pygame_default,fullscreen,2,getpixel,50201,53897,17374,32827
55,55,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37288,40980,5610,31678
56,56,2350,pygame,default,pygame_default,fullscreen,2,getpixel,39535,43227,6369,33166
57,57,2350,pygame,default,pygame_default,fullscreen,2,getpixel,38292,41988,6777,31515
58,58,2350,pygame,default,pygame_default,fullscreen,2,getpixel,42979,46845,10903,32076
59,59,2350,pygame,default,pygame_default,fullscreen,2,getpixel,44703,48395,12973,31730
60,60,2350,pygame,default,pygame_default,fullscreen,2,getpixel,41765,45460,9682,32083
61,61,2350,pygame,default,pygame_default,fullscreen,2,getpixel,50890,54586,18761,32129
62,62,2350,pygame,default,pygame_default,fullscreen,2,getpixel,51396,55099,20029,31367
63,63,2350,pygame,default,pygame_default,fullscreen,2,getpixel,50063,53762,17782,32281
64,64,2350,pygame,default,pygame_default,fullscreen,2,getpixel,48311,51998,15951,32360
65,65,2350,pygame,default,pygame_default,fullscreen,2,getpixel,51050,54569,19129,31921
66,66,2350,pygame,default,pygame_default,fullscreen,2,getpixel,36773,40462,3793,32980
67,67,2350,pygame,default,pygame_default,fullscreen,2,getpixel,44004,47532,12369,31635
68,68,2350,pygame,default,pygame_default,fullscreen,2,getpixel,38840,42373,6705,32135
69,69,2350,pygame,default,pygame_default,fullscreen,2,getpixel,45579,49280,12833,32746
70,70,2350,pygame,default,pygame_default,fullscreen,2,getpixel,41960,45485,9500,32460
71,71,2350,pygame,default,pygame_default,fullscreen,2,getpixel,37123,40823,5470,31653
72,72,2350,pygame,default,pygame_default,fullscreen,2,getpixel,40924,44618,8080,32844
73,73,2350,pygame,default,pygame_default,fullscreen,2,getpixel,43861,47386,11946,31915
74,74,2350,pygame,default,pygame_default,fullscreen,2,getpixel,44689,48214,13077,31612
75,75,2350,pygame,default,pygame_default,fullscreen,2,getpixel,49045,52742,16859,32186
76,76,2350,pygame,default,pygame_default,fullscreen,2,getpixel,50734,54425,18123,32611
77,77,2350,pygame,default,pygame_default,fullscreen,2,getpixel,41446,45139,9909,31537
78,78,2350,pygame,default,pygame_default,fullscreen,2,getpixel,40903,44431,8183,32720
