,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62399,65756,29728,32671
1,1,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,58448,61978,26004,32444
2,2,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59516,63041,26972,32544
3,3,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65519,69034,33072,32447
4,4,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,60182,63528,27528,32654
5,5,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,57779,61301,25053,32726
6,6,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,66049,69571,33491,32558
7,7,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,53118,56469,20561,32557
8,8,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,56770,60302,24249,32521
9,9,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,51420,54946,34842,16578
10,10,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63637,66993,31203,32434
11,11,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,56075,59607,23420,32655
12,12,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62979,66496,30528,32451
13,13,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63988,67348,31477,32511
14,14,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59170,62519,26487,32683
15,15,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64843,68196,32106,32737
16,16,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65343,68870,32682,32661
17,17,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,55375,58897,22875,32500
18,18,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,55546,58896,22900,32646
19,19,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,56896,60256,24542,32354
20,20,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62924,66453,30377,32547
21,21,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64496,67848,32004,32492
22,22,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,60734,64085,28134,32600
23,23,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,51754,55099,19248,32506
24,24,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,61598,64950,28821,32777
25,25,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59321,62674,26501,32820
26,26,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62082,65607,29533,32549
27,27,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,53828,57345,21084,32744
28,28,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65853,69203,33214,32639
29,29,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,56217,59744,23618,32599
30,30,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59317,62666,26704,32613
31,31,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,58671,62021,25898,32773
32,32,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63120,66642,30643,32477
33,33,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,53646,56996,20943,32703
34,34,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64162,67678,31653,32509
35,35,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,58792,62307,26349,32443
36,36,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,57272,60798,24727,32545
37,37,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,53980,57332,21419,32561
38,38,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59488,62842,26918,32570
39,39,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63107,66641,30553,32554
40,40,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,57744,61268,25154,32590
41,41,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64482,67836,31877,32605
42,42,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,56022,59374,23479,32543
43,43,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54684,58036,22006,32678
44,44,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64503,68028,31911,32592
45,45,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,58111,61634,25566,32545
46,46,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,58281,61638,25600,32681
47,47,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65861,69210,33282,32579
48,48,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,61730,65074,30164,31566
49,49,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62419,65943,29911,32508
50,50,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64166,67691,31687,32479
51,51,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,55034,58380,22390,32644
52,52,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63967,67485,31338,32629
53,53,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65056,68408,32458,32598
54,54,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62252,65603,30870,31382
55,55,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,57263,60779,24630,32633
56,56,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63279,66627,30572,32707
57,57,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,61755,65109,30799,30956
58,58,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,55537,59053,22890,32647
59,59,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,58819,62334,26328,32491
60,60,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59848,63362,27290,32558
61,61,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65182,68530,32601,32581
62,62,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,61396,64750,28663,32733
63,63,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54676,58021,22014,32662
64,64,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,51584,54932,20049,31535
65,65,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,56745,60269,24194,32551
66,66,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64685,68039,32087,32598
67,67,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,55029,58375,22392,32637
68,68,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59315,62838,26796,32519
69,69,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,57943,61289,25280,32663
70,70,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54558,57905,21954,32604
71,71,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64138,67661,47516,16622
72,72,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63001,66354,30235,32766
73,73,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54197,57731,21677,32520
74,74,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,52641,56158,20116,32525
75,75,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54002,57689,21571,32431
76,76,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54336,57864,21689,32647
77,77,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54850,58376,22296,32554
78,78,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59127,62657,26487,32640
79,79,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,61218,64748,28676,32542
80,80,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59658,63187,26993,32665
81,81,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64006,67359,47522,16484
82,82,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63125,66473,30571,32554
83,83,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,67612,70955,34910,32702
84,84,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65837,69197,33102,32735
85,85,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,67420,70947,35100,32320
86,86,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,67762,71115,35018,32744
87,87,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59699,63057,27086,32613
88,88,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63313,66829,30725,32588
89,89,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63997,67351,31327,32670
90,90,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,66371,69894,33863,32508
91,91,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64855,68377,32339,32516
92,92,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65010,68532,32527,32483
93,93,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,57768,61115,26394,31374
94,94,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,51765,55117,19599,32166
95,95,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,65590,69123,33203,32387
96,96,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,51940,55293,19326,32614
97,97,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,67789,71143,35013,32776
98,98,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,67089,70445,34403,32686
99,99,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62252,65610,29637,32615
100,100,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,53164,56687,20776,32388
101,101,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,58701,62052,25922,32779
102,102,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,66546,70072,33998,32548
103,103,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,55575,58920,22874,32701
104,104,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,55350,58874,22771,32579
105,105,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59868,63396,27374,32494
106,106,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63629,66985,31103,32526
107,107,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54171,57522,21610,32561
108,108,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,67242,70598,34533,32709
109,109,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63988,67334,31402,32586
110,110,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,59705,63060,28497,31208
111,111,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63824,67175,31126,32698
112,112,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63814,67156,31199,32615
113,113,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,61050,64399,29450,31600
114,114,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,54353,57875,21946,32407
115,115,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,56223,59567,23644,32579
116,116,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,64833,68177,32198,32635
117,117,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,51602,55124,19138,32464
118,118,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,51773,55297,19306,32467
119,119,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,60189,63716,27595,32594
120,120,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,53123,56643,20532,32591
121,121,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62312,65670,29584,32728
122,122,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,62982,66338,30376,32606
123,123,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,63284,66633,30668,32616
124,124,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,53309,56832,21025,32284
125,125,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,60228,63583,27526,32702
126,126,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,52099,55450,19386,32713
127,127,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,51269,54795,19058,32211
128,128,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,60188,63542,27625,32563
129,129,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,56420,59950,24182,32238
130,130,2343,WinAPI,default,WinAPI_default,fullscreen,2,windup,57290,60635,24714,32576
