,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1999,Java2D,default,Java2D_default,small,5,getpixel,6984,1387,2703,4281
1,1,1999,Java2D,default,Java2D_default,small,5,getpixel,7492,861,3974,3518
2,2,1999,Java2D,default,Java2D_default,small,5,getpixel,8359,171,4674,3685
3,3,1999,Java2D,default,Java2D_default,small,5,getpixel,8186,2584,4466,3720
4,4,1999,Java2D,default,Java2D_default,small,5,getpixel,6631,341,2674,3957
5,5,1999,Java2D,default,Java2D_default,small,5,getpixel,8360,6715,4850,3510
6,6,1999,Java2D,default,Java2D_default,small,5,getpixel,6470,2762,2091,4379
7,7,1999,Java2D,default,Java2D_default,small,5,getpixel,8361,341,4318,4043
8,8,1999,Java2D,default,Java2D_default,small,5,getpixel,6977,7576,3328,3649
9,9,1999,Java2D,default,Java2D_default,small,5,getpixel,6986,1550,3616,3370
10,10,1999,Java2D,default,Java2D_default,small,5,getpixel,6974,349,2679,4295
11,11,1999,Java2D,default,Java2D_default,small,5,getpixel,7320,1206,3685,3635
12,12,1999,Java2D,default,Java2D_default,small,5,getpixel,6805,683,2423,4382
13,13,1999,Java2D,default,Java2D_default,small,5,getpixel,7676,519,4292,3384
14,14,1999,Java2D,default,Java2D_default,small,5,getpixel,8016,1380,1849,6167
15,15,1999,Java2D,default,Java2D_default,small,5,getpixel,6809,2064,2604,4205
16,16,1999,Java2D,default,Java2D_default,small,5,getpixel,6633,2405,2451,4182
17,17,1999,Java2D,default,Java2D_default,small,5,getpixel,9396,9824,5488,3908
18,18,1999,Java2D,default,Java2D_default,small,5,getpixel,7841,3099,4124,3717
19,19,1999,Java2D,default,Java2D_default,small,5,getpixel,7326,690,3461,3865
20,20,1999,Java2D,default,Java2D_default,small,5,getpixel,7673,515,3483,4190
21,21,1999,Java2D,default,Java2D_default,small,5,getpixel,6980,519,2950,4030
22,22,1999,Java2D,default,Java2D_default,small,5,getpixel,7492,5163,4079,3413
23,23,1999,Java2D,default,Java2D_default,small,5,getpixel,7834,2067,4348,3486
24,24,1999,Java2D,default,Java2D_default,small,5,getpixel,8356,341,4786,3570
25,25,1999,Java2D,default,Java2D_default,small,5,getpixel,6979,178,2931,4048
26,26,1999,Java2D,default,Java2D_default,small,5,getpixel,8367,1892,4838,3529
27,27,1999,Java2D,default,Java2D_default,small,5,getpixel,8017,2242,5574,2443
28,28,1999,Java2D,default,Java2D_default,small,5,getpixel,8708,2408,2649,6059
29,29,1999,Java2D,default,Java2D_default,small,5,getpixel,7834,9806,1959,5875
30,30,1999,Java2D,default,Java2D_default,small,5,getpixel,8014,1033,4067,3947
31,31,1999,Java2D,default,Java2D_default,small,5,getpixel,7163,1552,3711,3452
32,32,1999,Java2D,default,Java2D_default,small,5,getpixel,8539,861,2572,5967
33,33,1999,Java2D,default,Java2D_default,small,5,getpixel,7326,1381,3463,3863
34,34,1999,Java2D,default,Java2D_default,small,5,getpixel,7329,170,3706,3623
35,35,1999,Java2D,default,Java2D_default,small,5,getpixel,8008,341,1820,6188
36,36,1999,Java2D,default,Java2D_default,small,5,getpixel,8021,4815,1860,6161
37,37,1999,Java2D,default,Java2D_default,small,5,getpixel,7504,2236,3914,3590
38,38,1999,Java2D,default,Java2D_default,small,5,getpixel,5948,6027,3541,2407
39,39,1999,Java2D,default,Java2D_default,small,5,getpixel,9228,2411,2947,6281
40,40,1999,Java2D,default,Java2D_default,small,5,getpixel,8200,1033,1470,6730
41,41,1999,Java2D,default,Java2D_default,small,5,getpixel,7673,1544,4343,3330
42,42,1999,Java2D,default,Java2D_default,small,5,getpixel,7678,345,4127,3551
43,43,1999,Java2D,default,Java2D_default,small,5,getpixel,8010,13256,3871,4139
44,44,1999,Java2D,default,Java2D_default,small,5,getpixel,8190,3438,3680,4510
45,45,1999,Java2D,default,Java2D_default,small,5,getpixel,8888,2579,3084,5804
46,46,1999,Java2D,default,Java2D_default,small,5,getpixel,6821,1899,2753,4068
47,47,1999,Java2D,default,Java2D_default,small,5,getpixel,7676,5331,3917,3759
48,48,1999,Java2D,default,Java2D_default,small,5,getpixel,9404,2236,3517,5887
49,49,1999,Java2D,default,Java2D_default,small,5,getpixel,8371,349,4906,3465
50,50,1999,Java2D,default,Java2D_default,small,5,getpixel,8713,519,5025,3688
51,51,1999,Java2D,default,Java2D_default,small,5,getpixel,7153,341,3696,3457
52,52,1999,Java2D,default,Java2D_default,small,5,getpixel,9236,520,3352,5884
53,53,1999,Java2D,default,Java2D_default,small,5,getpixel,8709,6890,2826,5883
54,54,1999,Java2D,default,Java2D_default,small,5,getpixel,6986,683,3211,3775
55,55,1999,Java2D,default,Java2D_default,small,5,getpixel,7840,4127,4168,3672
56,56,1999,Java2D,default,Java2D_default,small,5,getpixel,6974,1031,2885,4089
57,57,1999,Java2D,default,Java2D_default,small,5,getpixel,7325,1721,3909,3416
58,58,1999,Java2D,default,Java2D_default,small,5,getpixel,8881,346,3076,5805
59,59,1999,Java2D,default,Java2D_default,small,5,getpixel,7665,2923,4240,3425
60,60,1999,Java2D,default,Java2D_default,small,5,getpixel,7506,2245,4031,3475
61,61,1999,Java2D,default,Java2D_default,small,5,getpixel,7853,341,4217,3636
62,62,1999,Java2D,default,Java2D_default,small,5,getpixel,6983,2237,2731,4252
63,63,1999,Java2D,default,Java2D_default,small,5,getpixel,7846,5334,4523,3323
64,64,1999,Java2D,default,Java2D_default,small,5,getpixel,8015,3790,1445,6570
65,65,1999,Java2D,default,Java2D_default,small,5,getpixel,7840,519,4209,3631
66,66,1999,Java2D,default,Java2D_default,small,5,getpixel,7322,170,3471,3851
67,67,1999,Java2D,default,Java2D_default,small,5,getpixel,6463,1891,2423,4040
68,68,1999,Java2D,default,Java2D_default,small,5,getpixel,8714,3276,4937,3777
69,69,1999,Java2D,default,Java2D_default,small,5,getpixel,7489,170,3808,3681
70,70,1999,Java2D,default,Java2D_default,small,5,getpixel,8540,178,2271,6269
71,71,1999,Java2D,default,Java2D_default,small,5,getpixel,7670,349,4045,3625
72,72,1999,Java2D,default,Java2D_default,small,5,getpixel,7848,1553,4342,3506
73,73,1999,Java2D,default,Java2D_default,small,5,getpixel,8188,860,1927,6261
74,74,1999,Java2D,default,Java2D_default,small,5,getpixel,8014,1202,1920,6094
75,75,1999,Java2D,default,Java2D_default,small,5,getpixel,8361,2752,4727,3634
76,76,1999,Java2D,default,Java2D_default,small,5,getpixel,6982,693,3002,3980
77,77,1999,Java2D,default,Java2D_default,small,5,getpixel,7675,348,4154,3521
78,78,1999,Java2D,default,Java2D_default,small,5,getpixel,8024,1897,1816,6208
79,79,1999,Java2D,default,Java2D_default,small,5,getpixel,8010,341,1280,6730
80,80,1999,Java2D,default,Java2D_default,small,5,getpixel,8186,3787,1556,6630
81,81,1999,Java2D,default,Java2D_default,small,5,getpixel,7327,683,4004,3323
82,82,1999,Java2D,default,Java2D_default,small,5,getpixel,8013,171,4569,3444
83,83,1999,Java2D,default,Java2D_default,small,5,getpixel,7677,3448,4121,3556
84,84,1999,Java2D,default,Java2D_default,small,5,getpixel,6653,4487,2623,4030
85,85,1999,Java2D,default,Java2D_default,small,5,getpixel,6818,861,2650,4168
86,86,1999,Java2D,default,Java2D_default,small,5,getpixel,8196,1896,4519,3677
87,87,1999,Java2D,default,Java2D_default,small,5,getpixel,7849,1032,4238,3611
88,88,1999,Java2D,default,Java2D_default,small,5,getpixel,6643,1893,2439,4204
89,89,1999,Java2D,default,Java2D_default,small,5,getpixel,7663,171,3964,3699
90,90,1999,Java2D,default,Java2D_default,small,5,getpixel,7665,3273,4212,3453
91,91,1999,Java2D,default,Java2D_default,small,5,getpixel,9048,341,3115,5933
92,92,1999,Java2D,default,Java2D_default,small,5,getpixel,8019,2757,4406,3613
93,93,1999,Java2D,default,Java2D_default,small,5,getpixel,8884,3279,2929,5955
94,94,1999,Java2D,default,Java2D_default,small,5,getpixel,8181,341,4494,3687
95,95,1999,Java2D,default,Java2D_default,small,5,getpixel,7321,4991,4008,3313
96,96,1999,Java2D,default,Java2D_default,small,5,getpixel,8356,2927,4922,3434
97,97,1999,Java2D,default,Java2D_default,small,5,getpixel,7839,689,4297,3542
98,98,1999,Java2D,default,Java2D_default,small,5,getpixel,8705,3613,4899,3806
99,99,1999,Java2D,default,Java2D_default,small,5,getpixel,7324,1032,3878,3446
100,100,1999,Java2D,default,Java2D_default,small,5,getpixel,7842,1202,4265,3577
101,101,1999,Java2D,default,Java2D_default,small,5,getpixel,7502,4304,3921,3581
102,102,1999,Java2D,default,Java2D_default,small,5,getpixel,8530,861,2422,6108
103,103,1999,Java2D,default,Java2D_default,small,5,getpixel,7150,2412,3338,3812
104,104,1999,Java2D,default,Java2D_default,small,5,getpixel,7671,1546,4035,3636
105,105,1999,Java2D,default,Java2D_default,small,5,getpixel,7318,1202,3816,3502
106,106,1999,Java2D,default,Java2D_default,small,5,getpixel,8183,1377,1527,6656
