,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9402,11716,3661,5741
1,1,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9223,11536,5782,3441
2,2,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9392,11710,3640,5752
3,3,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9400,11726,3516,5884
4,4,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,10249,12574,4471,5778
5,5,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9222,11543,3210,6012
6,6,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,10084,12237,4015,6069
7,7,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9898,12226,3696,6202
8,8,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9750,11894,6062,3688
9,9,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9909,12222,4048,5861
10,10,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9389,11704,3425,5964
11,11,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,10425,12397,4054,6371
12,12,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,10421,12744,4672,5749
13,13,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,11114,13256,4793,6321
14,14,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,10603,12916,4927,5676
15,15,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,9052,11205,5773,3279
16,16,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,8881,11207,5095,3786
17,17,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,10090,12414,4033,6057
18,18,2322,pyqt5,default,pyqt5_default,fullscreen,2,getdbits,10084,12409,4237,5847
