,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5601,7922,1460,4141
1,1,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6122,8267,2265,3857
2,2,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7493,9817,1373,6120
3,3,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5765,8255,1905,3860
4,4,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7658,9980,1722,5936
5,5,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5771,8092,1764,4007
6,6,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,8193,10345,1470,6723
7,7,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5951,8268,2644,3307
8,8,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6120,8440,2905,3215
9,9,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7669,9987,1487,6182
10,10,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,8007,10153,1454,6553
11,11,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7156,9304,3593,3563
12,12,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,8527,10673,1551,6976
13,13,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6293,8606,1083,5210
14,14,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7674,9992,1526,6148
15,15,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6120,8263,2702,3418
16,16,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5953,8265,1984,3969
17,17,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6982,9297,3606,3376
18,18,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7671,9984,1318,6353
19,19,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6644,8956,3304,3340
20,20,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6815,9129,3319,3496
21,21,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,8008,10325,1355,6653
22,22,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6642,8958,3120,3522
23,23,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7504,9990,1454,6050
24,24,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7157,9300,3582,3575
25,25,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7496,9641,1343,6153
26,26,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6634,8777,3016,3618
27,27,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6643,8962,3626,3017
28,28,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6981,9124,3441,3540
29,29,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6802,9120,3310,3492
30,30,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6809,9301,2901,3908
31,31,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6462,8776,2949,3513
32,32,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6805,9121,3246,3559
33,33,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7150,9469,3311,3839
34,34,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7845,10331,1396,6449
35,35,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5945,8086,2153,3792
36,36,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6463,8783,2793,3670
37,37,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6636,8778,1327,5309
38,38,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6474,8784,2821,3653
39,39,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6471,8790,1320,5151
40,40,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5949,8261,1962,3987
41,41,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5953,8269,2274,3679
42,42,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,8541,10686,1354,7187
43,43,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6810,9121,3377,3433
44,44,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7158,9476,3605,3553
45,45,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7329,9475,3076,4253
46,46,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7496,9816,3944,3552
47,47,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6640,8783,3075,3565
48,48,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7668,9992,1448,6220
49,49,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6985,9130,3457,3528
50,50,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6126,8271,2553,3573
51,51,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6649,8963,1327,5322
52,52,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7167,9308,3667,3500
53,53,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6454,8597,2916,3538
54,54,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6114,8437,2779,3335
55,55,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7321,9463,3305,4016
56,56,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7669,9990,1326,6343
57,57,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,9215,11531,5662,3553
58,58,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6292,8438,2835,3457
59,59,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7323,9471,1392,5931
60,60,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5773,7922,1981,3792
61,61,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6460,8782,3239,3221
62,62,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7157,9305,3587,3570
63,63,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6809,8957,2385,4424
64,64,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,5774,8086,1933,3841
65,65,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,8184,10500,1263,6921
66,66,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6985,9300,1477,5508
67,67,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6454,8596,3268,3186
68,68,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7835,10150,1397,6438
69,69,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6799,8949,3239,3560
70,70,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6981,9303,2943,4038
71,71,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6120,8263,1757,4363
72,72,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,7326,9474,1404,5922
73,73,2324,Direct2D,default,Direct2D_default,fullscreen,2,bitblt,6799,8952,3313,3486
