,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2318,wxpython,default,wxpython_default,fullscreen,,none,12147,14464,-1,12148
1,1,2318,wxpython,default,wxpython_default,fullscreen,,none,12490,14640,-1,12491
2,2,2318,wxpython,default,wxpython_default,fullscreen,,none,12664,14814,-1,12665
3,3,2318,wxpython,default,wxpython_default,fullscreen,,none,12316,14634,-1,12317
4,4,2318,wxpython,default,wxpython_default,fullscreen,,none,11636,13949,-1,11637
5,5,2318,wxpython,default,wxpython_default,fullscreen,,none,12498,14641,-1,12499
6,6,2318,wxpython,default,wxpython_default,fullscreen,,none,12318,14636,-1,12319
7,7,2318,wxpython,default,wxpython_default,fullscreen,,none,12672,14817,-1,12673
8,8,2318,wxpython,default,wxpython_default,fullscreen,,none,9402,11545,-1,9403
9,9,2318,wxpython,default,wxpython_default,fullscreen,,none,11980,14294,-1,11981
10,10,2318,wxpython,default,wxpython_default,fullscreen,,none,11986,14475,-1,11987
11,11,2318,wxpython,default,wxpython_default,fullscreen,,none,10254,12567,-1,10255
12,12,2318,wxpython,default,wxpython_default,fullscreen,,none,13352,15496,-1,13353
13,13,2318,wxpython,default,wxpython_default,fullscreen,,none,12837,15149,-1,12838
14,14,2318,wxpython,default,wxpython_default,fullscreen,,none,11283,13598,-1,11284
15,15,2318,wxpython,default,wxpython_default,fullscreen,,none,11805,14127,-1,11806
16,16,2318,wxpython,default,wxpython_default,fullscreen,,none,9229,11546,-1,9230
17,17,2318,wxpython,default,wxpython_default,fullscreen,,none,10937,13258,-1,10938
18,18,2318,wxpython,default,wxpython_default,fullscreen,,none,9043,11193,-1,9044
19,19,2318,wxpython,default,wxpython_default,fullscreen,,none,11973,14118,-1,11974
20,20,2318,wxpython,default,wxpython_default,fullscreen,,none,10588,12731,-1,10589
21,21,2318,wxpython,default,wxpython_default,fullscreen,,none,8530,10854,-1,8531
22,22,2318,wxpython,default,wxpython_default,fullscreen,,none,11129,13452,-1,11130
23,23,2318,wxpython,default,wxpython_default,fullscreen,,none,12147,14475,-1,12148
24,24,2318,wxpython,default,wxpython_default,fullscreen,,none,6802,8953,-1,6803
25,25,2318,wxpython,default,wxpython_default,fullscreen,,none,11285,13608,-1,11286
26,26,2318,wxpython,default,wxpython_default,fullscreen,,none,12658,14979,-1,12659
27,27,2318,wxpython,default,wxpython_default,fullscreen,,none,10427,12749,-1,10428
28,28,2318,wxpython,default,wxpython_default,fullscreen,,none,12149,14302,-1,12150
29,29,2318,wxpython,default,wxpython_default,fullscreen,,none,9572,12067,-1,9573
30,30,2318,wxpython,default,wxpython_default,fullscreen,,none,9399,11724,-1,9400
31,31,2318,wxpython,default,wxpython_default,fullscreen,,none,11634,13953,-1,11635
32,32,2318,wxpython,default,wxpython_default,fullscreen,,none,11112,13261,-1,11113
33,33,2318,wxpython,default,wxpython_default,fullscreen,,none,11639,13964,-1,11640
34,34,2318,wxpython,default,wxpython_default,fullscreen,,none,12335,14479,-1,12336
35,35,2318,wxpython,default,wxpython_default,fullscreen,,none,9747,11893,-1,9748
36,36,2318,wxpython,default,wxpython_default,fullscreen,,none,8540,10868,-1,8541
37,37,2318,wxpython,default,wxpython_default,fullscreen,,none,12137,14458,-1,12138
38,38,2318,wxpython,default,wxpython_default,fullscreen,,none,11972,14292,-1,11973
39,39,2318,wxpython,default,wxpython_default,fullscreen,,none,11298,13442,-1,11299
40,40,2318,wxpython,default,wxpython_default,fullscreen,,none,9048,11190,-1,9049
41,41,2318,wxpython,default,wxpython_default,fullscreen,,none,9066,11212,-1,9067
42,42,2318,wxpython,default,wxpython_default,fullscreen,,none,12511,14825,-1,12512
43,43,2318,wxpython,default,wxpython_default,fullscreen,,none,9217,11539,-1,9218
44,44,2318,wxpython,default,wxpython_default,fullscreen,,none,12331,14473,-1,12332
45,45,2318,wxpython,default,wxpython_default,fullscreen,,none,8184,10506,-1,8185
46,46,2318,wxpython,default,wxpython_default,fullscreen,,none,10428,12744,-1,10429
47,47,2318,wxpython,default,wxpython_default,fullscreen,,none,12493,14816,-1,12494
48,48,2318,wxpython,default,wxpython_default,fullscreen,,none,11979,14292,-1,11980
49,49,2318,wxpython,default,wxpython_default,fullscreen,,none,12326,14645,-1,12327
50,50,2318,wxpython,default,wxpython_default,fullscreen,,none,9052,11371,-1,9053
51,51,2318,wxpython,default,wxpython_default,fullscreen,,none,11462,13610,-1,11463
