,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1987,Qt6,default,Qt6_default,large,,none,13705,4139,-1,13706
1,1,1987,Qt6,default,Qt6_default,large,,none,17837,7058,-1,17838
2,2,1987,Qt6,default,Qt6_default,large,,none,10591,170,-1,10592
3,3,1987,Qt6,default,Qt6_default,large,,none,15425,4826,-1,15426
4,4,1987,Qt6,default,Qt6_default,large,,none,13186,14988,-1,13187
5,5,1987,Qt6,default,Qt6_default,large,,none,14560,3097,-1,14561
6,6,1987,Qt6,default,Qt6_default,large,,none,14391,350,-1,14392
7,7,1987,Qt6,default,Qt6_default,large,,none,13881,2583,-1,13882
8,8,1987,Qt6,default,Qt6_default,large,,none,13363,10514,-1,13364
9,9,1987,Qt6,default,Qt6_default,large,,none,14727,518,-1,14728
10,10,1987,Qt6,default,Qt6_default,large,,none,13532,179,-1,13533
11,11,1987,Qt6,default,Qt6_default,large,,none,12682,4485,-1,12683
12,12,1987,Qt6,default,Qt6_default,large,,none,14222,3959,-1,14223
13,13,1987,Qt6,default,Qt6_default,large,,none,14384,16364,-1,14385
14,14,1987,Qt6,default,Qt6_default,large,,none,14567,2919,-1,14568
15,15,1987,Qt6,default,Qt6_default,large,,none,13870,15322,-1,13871
16,16,1987,Qt6,default,Qt6_default,large,,none,11122,14306,-1,11123
17,17,1987,Qt6,default,Qt6_default,large,,none,14558,1039,-1,14559
18,18,1987,Qt6,default,Qt6_default,large,,none,13360,2760,-1,13361
19,19,1987,Qt6,default,Qt6_default,large,,none,13012,6547,-1,13013
20,20,1987,Qt6,default,Qt6_default,large,,none,17338,13798,-1,17339
21,21,1987,Qt6,default,Qt6_default,large,,none,10261,6028,-1,10262
22,22,1987,Qt6,default,Qt6_default,large,,none,14218,2754,-1,14219
23,23,1987,Qt6,default,Qt6_default,large,,none,14212,691,-1,14213
24,24,1987,Qt6,default,Qt6_default,large,,none,13364,10166,-1,13365
25,25,1987,Qt6,default,Qt6_default,large,,none,12846,171,-1,12847
26,26,1987,Qt6,default,Qt6_default,large,,none,15245,9294,-1,15246
27,27,1987,Qt6,default,Qt6_default,large,,none,14040,8091,-1,14041
28,28,1987,Qt6,default,Qt6_default,large,,none,14036,1893,-1,14037
29,29,1987,Qt6,default,Qt6_default,large,,none,11126,860,-1,11127
30,30,1987,Qt6,default,Qt6_default,large,,none,14732,7746,-1,14733
31,31,1987,Qt6,default,Qt6_default,large,,none,15948,5865,-1,15949
32,32,1987,Qt6,default,Qt6_default,large,,none,14565,18441,-1,14566
33,33,1987,Qt6,default,Qt6_default,large,,none,13346,2405,-1,13347
34,34,1987,Qt6,default,Qt6_default,large,,none,13020,3099,-1,13021
35,35,1987,Qt6,default,Qt6_default,large,,none,16796,9129,-1,16797
36,36,1987,Qt6,default,Qt6_default,large,,none,13518,3268,-1,13519
37,37,1987,Qt6,default,Qt6_default,large,,none,18169,3448,-1,18170
38,38,1987,Qt6,default,Qt6_default,large,,none,13183,5169,-1,13184
39,39,1987,Qt6,default,Qt6_default,large,,none,14045,2065,-1,14046
40,40,1987,Qt6,default,Qt6_default,large,,none,14225,519,-1,14226
41,41,1987,Qt6,default,Qt6_default,large,,none,14217,2235,-1,14218
42,42,1987,Qt6,default,Qt6_default,large,,none,14557,2236,-1,14558
