,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39018,0,2567,36451
1,1,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39367,0,2148,37219
2,2,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40362,0,2331,38031
3,3,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,38668,0,2421,36247
4,4,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40713,0,2171,38542
5,5,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,44848,0,2242,42606
6,6,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,42268,0,2161,40107
7,7,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39864,0,2091,37773
8,8,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40547,0,2172,38375
9,9,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40894,0,2195,38699
10,10,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40899,0,2518,38381
11,11,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,42111,0,2055,40056
12,12,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,43295,0,2230,41065
13,13,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39175,0,887,38288
14,14,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,42092,0,2205,39887
15,15,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40211,0,2214,37997
16,16,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39182,0,2758,36424
17,17,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39679,0,2114,37565
18,18,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,42796,0,2201,40595
19,19,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,45003,0,2251,42752
20,20,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,38669,0,2280,36389
21,21,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40732,0,2133,38599
22,22,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39689,0,2205,37484
23,23,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39172,0,1079,38093
24,24,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,37799,0,1595,36204
25,25,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40032,0,2144,37888
26,26,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40027,0,2176,37851
27,27,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,43476,0,2259,41217
28,28,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39685,0,1459,38226
29,29,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40916,0,2089,38827
30,30,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,44535,0,2304,42231
31,31,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40547,0,2407,38140
32,32,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,42797,0,2227,40570
33,33,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,44337,0,2230,42107
34,34,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,52796,0,2449,50347
35,35,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,41936,0,2125,39811
36,36,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40195,0,2148,38047
37,37,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39528,0,1238,38290
38,38,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39875,0,2219,37656
39,39,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39865,0,1584,38281
40,40,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40417,0,2142,38275
41,41,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,43301,0,2222,41079
42,42,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39710,0,1375,38335
43,43,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40746,0,2088,38658
44,44,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39368,0,2357,37011
45,45,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,38662,0,2208,36454
46,46,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,44534,0,2145,42389
47,47,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,43154,0,2051,41103
48,48,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39336,0,2155,37181
49,49,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,48488,0,2139,46349
50,50,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40571,0,2154,38417
51,51,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,41413,0,1346,40067
52,52,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39701,0,2113,37588
53,53,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39726,0,2217,37509
54,54,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39364,0,2261,37103
55,55,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40056,0,1729,38327
56,56,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,46761,0,2198,44563
57,57,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40398,0,2035,38363
58,58,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,38022,0,1781,36241
59,59,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39364,0,2166,37198
60,60,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39688,0,2223,37465
61,61,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39348,0,1145,38203
62,62,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39675,0,2173,37502
63,63,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,50018,0,2207,47811
64,64,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39165,0,1096,38069
65,65,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39516,0,2189,37327
66,66,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40375,0,2175,38200
67,67,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,38649,0,2417,36232
68,68,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40713,0,2239,38474
69,69,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39662,0,1333,38329
70,70,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39520,0,1366,38154
71,71,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,44850,0,2214,42636
72,72,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39513,0,2216,37297
73,73,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40379,0,2100,38279
74,74,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,41244,0,1107,40137
75,75,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39345,0,2103,37242
76,76,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40917,0,2605,38312
77,77,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40907,0,2616,38291
78,78,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,42965,0,2167,40798
79,79,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,41951,0,1702,40249
80,80,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39527,0,2157,37370
81,81,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39886,0,2162,37724
82,82,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39685,0,2235,37450
83,83,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39531,0,1171,38360
84,84,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39680,0,2093,37587
85,85,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,46052,0,2170,43882
86,86,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40547,0,2218,38329
87,87,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40376,0,2258,38118
88,88,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40908,0,2618,38290
89,89,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,41245,0,2255,38990
90,90,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40576,0,2281,38295
91,91,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,40705,0,2213,38492
92,92,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39532,0,1362,38170
93,93,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,43477,0,2224,41253
94,94,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,44389,0,2272,42117
95,95,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,41606,0,1488,40118
96,96,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39202,0,2163,37039
97,97,2390,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,39395,0,2222,37173
