,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1814,tkinter,default,tkinter_default,large,5,windup,15600,2070,11486,4114
1,1,1814,tkinter,default,tkinter_default,large,5,windup,11453,1031,8327,3126
2,2,1814,tkinter,default,tkinter_default,large,5,windup,11630,2583,8552,3078
3,3,1814,tkinter,default,tkinter_default,large,5,windup,11812,1032,8819,2993
4,4,1814,tkinter,default,tkinter_default,large,5,windup,12160,2239,8987,3173
5,5,1814,tkinter,default,tkinter_default,large,5,windup,11455,2403,8330,3125
6,6,1814,tkinter,default,tkinter_default,large,5,windup,11807,3100,8715,3092
7,7,1814,tkinter,default,tkinter_default,large,5,windup,12488,1549,9446,3042
8,8,1814,tkinter,default,tkinter_default,large,5,windup,11803,3099,8728,3075
9,9,1814,tkinter,default,tkinter_default,large,5,windup,11462,170,8111,3351
10,10,1814,tkinter,default,tkinter_default,large,5,windup,12487,3439,9425,3062
11,11,1814,tkinter,default,tkinter_default,large,5,windup,12319,861,9413,2906
12,12,1814,tkinter,default,tkinter_default,large,5,windup,12154,691,9109,3045
13,13,1814,tkinter,default,tkinter_default,large,5,windup,11983,521,9213,2770
14,14,1814,tkinter,default,tkinter_default,large,5,windup,11462,862,8313,3149
15,15,1814,tkinter,default,tkinter_default,large,5,windup,12485,1034,9452,3033
16,16,1814,tkinter,default,tkinter_default,large,5,windup,11453,4650,8178,3275
17,17,1814,tkinter,default,tkinter_default,large,5,windup,11620,683,8447,3173
18,18,1814,tkinter,default,tkinter_default,large,5,windup,12339,347,9194,3145
19,19,1814,tkinter,default,tkinter_default,large,5,windup,12309,1545,9119,3190
20,20,1814,tkinter,default,tkinter_default,large,5,windup,11630,686,8097,3533
21,21,1814,tkinter,default,tkinter_default,large,5,windup,11626,514,8534,3092
22,22,1814,tkinter,default,tkinter_default,large,5,windup,11975,690,8923,3052
23,23,1814,tkinter,default,tkinter_default,large,5,windup,11640,7409,8254,3386
24,24,1814,tkinter,default,tkinter_default,large,5,windup,11628,1902,8600,3028
25,25,1814,tkinter,default,tkinter_default,large,5,windup,11971,1891,8897,3074
26,26,1814,tkinter,default,tkinter_default,large,5,windup,11460,2577,8365,3095
27,27,1814,tkinter,default,tkinter_default,large,5,windup,11987,520,8921,3066
28,28,1814,tkinter,default,tkinter_default,large,5,windup,12494,1721,9433,3061
29,29,1814,tkinter,default,tkinter_default,large,5,windup,12490,341,9229,3261
30,30,1814,tkinter,default,tkinter_default,large,5,windup,11282,1035,8182,3100
31,31,1814,tkinter,default,tkinter_default,large,5,windup,10771,2580,7441,3330
32,32,1814,tkinter,default,tkinter_default,large,5,windup,11624,683,8538,3086
