,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2992,WinUI,default,WinUI_default,large,5,windup,14097,4294967164,9816,4281
1,1,2992,WinUI,default,WinUI_default,large,5,windup,14404,3970,10349,4055
2,2,2992,WinUI,default,WinUI_default,large,5,windup,15437,3970,11559,3878
3,3,2992,WinUI,default,WinUI_default,large,5,windup,14926,4834,10808,4118
4,4,2992,WinUI,default,WinUI_default,large,5,windup,14570,8448,10626,3944
5,5,2992,WinUI,default,WinUI_default,large,5,windup,15791,8448,11779,4012
6,6,2992,WinUI,default,WinUI_default,large,5,windup,15777,8448,11764,4013
7,7,2992,WinUI,default,WinUI_default,large,5,windup,13724,8448,10152,3572
8,8,2992,WinUI,default,WinUI_default,large,5,windup,13201,8448,9123,4078
9,9,2992,WinUI,default,WinUI_default,large,5,windup,13368,8448,9371,3997
10,10,2992,WinUI,default,WinUI_default,large,5,windup,14925,8448,10876,4049
11,11,2992,WinUI,default,WinUI_default,large,5,windup,14399,8448,10481,3918
12,12,2992,WinUI,default,WinUI_default,large,5,windup,14049,11712,9965,4084
13,13,2992,WinUI,default,WinUI_default,large,5,windup,14585,11712,10500,4085
14,14,2992,WinUI,default,WinUI_default,large,5,windup,14416,11712,10263,4153
15,15,2992,WinUI,default,WinUI_default,large,5,windup,16640,5695,12604,4036
16,16,2992,WinUI,default,WinUI_default,large,5,windup,14746,5695,10838,3908
17,17,2992,WinUI,default,WinUI_default,large,5,windup,14751,5695,10752,3999
18,18,2992,WinUI,default,WinUI_default,large,5,windup,14224,5695,10278,3946
19,19,2992,WinUI,default,WinUI_default,large,5,windup,14061,4658,10046,4015
20,20,2992,WinUI,default,WinUI_default,large,5,windup,14070,3288,10283,3787
21,21,2992,WinUI,default,WinUI_default,large,5,windup,15264,12751,11358,3906
22,22,2992,WinUI,default,WinUI_default,large,5,windup,13716,12751,9665,4051
23,23,2992,WinUI,default,WinUI_default,large,5,windup,14923,4315,10819,4104
24,24,2992,WinUI,default,WinUI_default,large,5,windup,13701,4315,9672,4029
25,25,2992,WinUI,default,WinUI_default,large,5,windup,13029,4315,9126,3903
26,26,2992,WinUI,default,WinUI_default,large,5,windup,14221,4315,10322,3899
27,27,2992,WinUI,default,WinUI_default,large,5,windup,14572,4315,10351,4221
28,28,2992,WinUI,default,WinUI_default,large,5,windup,12345,4315,8286,4059
29,29,2992,WinUI,default,WinUI_default,large,5,windup,13900,1214,9995,3905
30,30,2992,WinUI,default,WinUI_default,large,5,windup,11995,1557,7947,4048
31,31,2992,WinUI,default,WinUI_default,large,5,windup,12343,1904,8223,4120
32,32,2992,WinUI,default,WinUI_default,large,5,windup,13366,1904,9303,4063
33,33,2992,WinUI,default,WinUI_default,large,5,windup,12153,1904,8141,4012
34,34,2992,WinUI,default,WinUI_default,large,5,windup,13694,1904,9705,3989
35,35,2992,WinUI,default,WinUI_default,large,5,windup,14400,1904,10260,4140
36,36,2992,WinUI,default,WinUI_default,large,5,windup,13358,1904,9386,3972
37,37,2992,WinUI,default,WinUI_default,large,5,windup,13544,1904,9547,3997
38,38,2992,WinUI,default,WinUI_default,large,5,windup,13538,1904,9545,3993
39,39,2992,WinUI,default,WinUI_default,large,5,windup,14051,13437,10005,4046
40,40,2992,WinUI,default,WinUI_default,large,5,windup,14055,13437,9942,4113
41,41,2992,WinUI,default,WinUI_default,large,5,windup,14400,13437,10387,4013
42,42,2992,WinUI,default,WinUI_default,large,5,windup,13363,13437,9531,3832
43,43,2992,WinUI,default,WinUI_default,large,5,windup,13364,13437,9468,3896
44,44,2992,WinUI,default,WinUI_default,large,5,windup,14227,13437,10144,4083
45,45,2992,WinUI,default,WinUI_default,large,5,windup,13366,7414,9333,4033
46,46,2992,WinUI,default,WinUI_default,large,5,windup,14740,7414,10707,4033
47,47,2992,WinUI,default,WinUI_default,large,5,windup,12850,3972,8749,4101
48,48,2992,WinUI,default,WinUI_default,large,5,windup,13366,3972,9289,4077
49,49,2992,WinUI,default,WinUI_default,large,5,windup,13368,13448,9495,3873
50,50,2992,WinUI,default,WinUI_default,large,5,windup,13523,13448,9627,3896
51,51,2992,WinUI,default,WinUI_default,large,5,windup,12165,4139,8144,4021
52,52,2992,WinUI,default,WinUI_default,large,5,windup,14402,2078,10379,4023
53,53,2992,WinUI,default,WinUI_default,large,5,windup,14921,2078,10754,4167
54,54,2992,WinUI,default,WinUI_default,large,5,windup,14049,2427,10056,3993
55,55,2992,WinUI,default,WinUI_default,large,5,windup,13537,2427,9386,4151
56,56,2992,WinUI,default,WinUI_default,large,5,windup,13196,2427,9393,3803
57,57,2992,WinUI,default,WinUI_default,large,5,windup,14414,2427,10454,3960
58,58,2992,WinUI,default,WinUI_default,large,5,windup,13369,2427,9398,3971
59,59,2992,WinUI,default,WinUI_default,large,5,windup,13546,2427,9642,3904
60,60,2992,WinUI,default,WinUI_default,large,5,windup,13189,7594,9033,4156
61,61,2992,WinUI,default,WinUI_default,large,5,windup,14739,7594,10754,3985
62,62,2992,WinUI,default,WinUI_default,large,5,windup,14918,7594,10795,4123
63,63,2992,WinUI,default,WinUI_default,large,5,windup,15076,7594,11259,3817
64,64,2992,WinUI,default,WinUI_default,large,5,windup,14072,13462,10118,3954
65,65,2992,WinUI,default,WinUI_default,large,5,windup,13710,13462,9705,4005
66,66,2992,WinUI,default,WinUI_default,large,5,windup,15102,13462,10808,4294
67,67,2992,WinUI,default,WinUI_default,large,5,windup,14568,13462,10627,3941
68,68,2992,WinUI,default,WinUI_default,large,5,windup,14908,13462,10798,4110
69,69,2992,WinUI,default,WinUI_default,large,5,windup,13877,13462,9912,3965
70,70,2992,WinUI,default,WinUI_default,large,5,windup,13366,13462,9203,4163
