,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
71,71,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20922,15484,14587,6335
72,72,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17985,9625,14293,3692
73,73,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18005,3781,14576,3429
74,74,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17495,7916,14227,3268
75,75,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20926,0,14580,6346
76,76,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19562,1031,15164,4398
77,77,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19030,9462,14631,4399
78,78,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17483,10332,14539,2944
79,79,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19194,5504,15662,3532
80,80,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20406,5508,14812,5594
81,81,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19022,1545,15598,3424
82,82,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20054,3786,15148,4906
83,83,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18508,2233,14496,4012
84,84,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16115,1721,14119,1996
85,85,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18507,2583,14436,4071
86,86,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19561,2235,14598,4963
87,87,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16282,4645,14353,1929
88,88,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19383,3957,14692,4691
89,89,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19018,3606,14485,4533
90,90,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17662,15157,14148,3514
91,91,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18170,3956,14389,3781
92,92,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17316,2581,13958,3358
93,93,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20581,1548,14552,6029
94,94,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18178,7923,14288,3890
95,95,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20235,13597,14472,5763
96,96,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18856,8783,14329,4527
97,97,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18346,1724,14477,3869
98,98,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20756,688,14572,6184
99,99,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18862,1200,14616,4246
100,100,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17993,9463,14106,3887
101,101,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18703,6891,14591,4112
102,102,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19717,5158,15185,4532
103,103,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16266,338,14252,2014
104,104,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18337,1028,14319,4018
105,105,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18527,6376,14527,4000
106,106,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17132,7049,14088,3044
107,107,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19363,338,14922,4441
108,108,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19717,8952,14763,4954
109,109,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19370,5332,14701,4669
110,110,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19369,19275,14652,4717
111,111,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17475,16521,14500,2975
112,112,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18528,4823,14268,4260
113,113,3855,Skia,rects,Skia_rects,fullscreen,3,windup,21099,16874,14600,6499
114,114,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17999,4465,15414,2585
115,115,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17138,3616,14427,2711
116,116,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19570,1714,14589,4981
117,117,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20403,4640,14819,5584
118,118,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16098,4991,14069,2029
119,119,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20397,1029,14567,5830
120,120,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20606,1899,14999,5607
121,121,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16113,4132,14086,2027
122,122,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19890,10322,14533,5357
123,123,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16282,168,14138,2144
124,124,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19223,4301,14606,4617
125,125,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18515,17387,14242,4273
126,126,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20240,7058,15449,4791
127,127,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19037,3959,14531,4506
128,128,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17490,4472,14352,3138
129,129,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19030,3955,14770,4260
130,130,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19732,6376,14710,5022
131,131,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17144,5500,14201,2943
132,132,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18012,1378,14080,3932
133,133,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20938,10854,14666,6272
134,134,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19546,1200,15256,4290
135,135,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18340,860,14249,4091
136,136,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16449,12557,14030,2419
137,137,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17841,3612,14304,3537
138,138,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20069,4129,14551,5518
139,139,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18347,2927,14510,3837
140,140,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18505,510,14681,3824
141,141,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18859,6368,14453,4406
142,142,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19893,3957,14645,5248
143,143,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19923,13101,14933,4990
144,144,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20606,862,14713,5893
145,145,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16978,2245,14223,2755
146,146,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17644,4812,14100,3544
147,147,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19552,4296,14616,4936
148,148,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17996,2753,14363,3633
149,149,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19561,4306,14716,4845
150,150,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20913,6026,14864,6049
