,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5460,7751,5298,162
1,1,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6216,8510,2806,3410
2,2,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6734,9026,3339,3395
3,3,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6210,8504,2640,3570
4,4,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6211,8501,2736,3475
5,5,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,7275,9300,3762,3513
6,6,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6476,8766,3150,3326
7,7,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5940,7971,2401,3539
8,8,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5679,7969,2230,3449
9,9,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,7275,9567,3761,3514
10,10,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6997,9287,3724,3273
11,11,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6739,9030,3234,3505
12,12,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5683,7974,2135,3548
13,13,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6739,9030,3210,3529
14,14,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5677,7703,3067,2610
15,15,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,7283,9573,3832,3451
16,16,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6476,8770,3042,3434
17,17,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6206,8497,2642,3564
18,18,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,7262,9554,3690,3572
19,19,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,7276,9566,3834,3442
20,20,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6477,8771,3185,3292
21,21,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6737,9030,3252,3485
22,22,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5677,7970,2207,3470
23,23,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5944,8233,2553,3391
24,24,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5675,7965,2349,3326
25,25,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5946,8237,2673,3273
26,26,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6204,8497,2663,3541
27,27,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5942,8236,2532,3410
28,28,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5677,7968,2040,3637
29,29,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6733,8759,3145,3588
30,30,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6471,8759,2200,4271
31,31,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6462,8749,2946,3516
32,32,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6740,9028,3340,3400
33,33,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5941,7966,2420,3521
34,34,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6468,8495,2856,3612
35,35,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6742,8768,3319,3423
36,36,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5672,7966,2391,3281
37,37,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6741,9037,3074,3667
38,38,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5944,8239,2541,3403
39,39,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,5945,8235,2335,3610
40,40,2923,Direct2D,default,Direct2D_default,fullscreen,2,windup,6467,8755,3174,3293
