,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2881,Skia,image,Skia_image,fullscreen,3,windup,12358,12794,8681,3677
1,1,2881,Skia,image,Skia_image,fullscreen,3,windup,11778,12481,8577,3201
2,2,2881,Skia,image,Skia_image,fullscreen,3,windup,11256,11687,7924,3332
3,3,2881,Skia,image,Skia_image,fullscreen,3,windup,12579,15132,8144,4435
4,4,2881,Skia,image,Skia_image,fullscreen,3,windup,12041,12743,8313,3728
5,5,2881,Skia,image,Skia_image,fullscreen,3,windup,11780,11955,7747,4033
6,6,2881,Skia,image,Skia_image,fullscreen,3,windup,11787,12218,7945,3842
7,7,2881,Skia,image,Skia_image,fullscreen,3,windup,12044,12477,8041,4003
8,8,2881,Skia,image,Skia_image,fullscreen,3,windup,12043,12475,7868,4175
9,9,2881,Skia,image,Skia_image,fullscreen,3,windup,11783,12215,7992,3791
10,10,2881,Skia,image,Skia_image,fullscreen,3,windup,13368,13801,8064,5304
11,11,2881,Skia,image,Skia_image,fullscreen,3,windup,15227,15659,8673,6554
12,12,2881,Skia,image,Skia_image,fullscreen,3,windup,10724,11157,7825,2899
13,13,2881,Skia,image,Skia_image,fullscreen,3,windup,11782,11952,8237,3545
14,14,2881,Skia,image,Skia_image,fullscreen,3,windup,13366,13805,8050,5316
15,15,2881,Skia,image,Skia_image,fullscreen,3,windup,12306,12741,8124,4182
16,16,2881,Skia,image,Skia_image,fullscreen,3,windup,11780,12220,7606,4174
17,17,2881,Skia,image,Skia_image,fullscreen,3,windup,12307,12747,8031,4276
18,18,2881,Skia,image,Skia_image,fullscreen,3,windup,12837,14338,8368,4469
19,19,2881,Skia,image,Skia_image,fullscreen,3,windup,11253,11693,8006,3247
20,20,2881,Skia,image,Skia_image,fullscreen,3,windup,11778,12211,8071,3707
21,21,2881,Skia,image,Skia_image,fullscreen,3,windup,12845,13285,8166,4679
22,22,2881,Skia,image,Skia_image,fullscreen,3,windup,10980,11149,8022,2958
23,23,2881,Skia,image,Skia_image,fullscreen,3,windup,12842,13282,7992,4850
24,24,2881,Skia,image,Skia_image,fullscreen,3,windup,13108,13548,8140,4968
25,25,2881,Skia,image,Skia_image,fullscreen,3,windup,12573,13014,7725,4848
26,26,2881,Skia,image,Skia_image,fullscreen,3,windup,10985,11425,8192,2793
27,27,2881,Skia,image,Skia_image,fullscreen,3,windup,12578,13018,8023,4555
28,28,2881,Skia,image,Skia_image,fullscreen,3,windup,13102,15397,8183,4919
29,29,2881,Skia,image,Skia_image,fullscreen,3,windup,11781,12221,7853,3928
30,30,2881,Skia,image,Skia_image,fullscreen,3,windup,12567,15132,8051,4516
31,31,2881,Skia,image,Skia_image,fullscreen,3,windup,12300,14595,8267,4033
32,32,2881,Skia,image,Skia_image,fullscreen,3,windup,13111,13551,7483,5628
33,33,2881,Skia,image,Skia_image,fullscreen,3,windup,11250,11690,8291,2959
34,34,2881,Skia,image,Skia_image,fullscreen,3,windup,12838,15137,8194,4644
35,35,2881,Skia,image,Skia_image,fullscreen,3,windup,13100,15397,8215,4885
36,36,2881,Skia,image,Skia_image,fullscreen,3,windup,13108,13548,8286,4822
37,37,2881,Skia,image,Skia_image,fullscreen,3,windup,10449,10890,7774,2675
38,38,2881,Skia,image,Skia_image,fullscreen,3,windup,12041,12481,7858,4183
39,39,2881,Skia,image,Skia_image,fullscreen,3,windup,12306,12745,8031,4275
40,40,2881,Skia,image,Skia_image,fullscreen,3,windup,11773,12212,7690,4083
41,41,2881,Skia,image,Skia_image,fullscreen,3,windup,12036,12476,7891,4145
42,42,2881,Skia,image,Skia_image,fullscreen,3,windup,10704,11145,7903,2801
43,43,2881,Skia,image,Skia_image,fullscreen,3,windup,11790,14082,8136,3654
44,44,2881,Skia,image,Skia_image,fullscreen,3,windup,11519,13816,8159,3360
45,45,2881,Skia,image,Skia_image,fullscreen,3,windup,10452,12750,7737,2715
46,46,2881,Skia,image,Skia_image,fullscreen,3,windup,13375,14605,8343,5032
47,47,2881,Skia,image,Skia_image,fullscreen,3,windup,11521,11952,8047,3474
48,48,2881,Skia,image,Skia_image,fullscreen,3,windup,10721,10890,7819,2902
49,49,2881,Skia,image,Skia_image,fullscreen,3,windup,13110,14341,8413,4697
50,50,2881,Skia,image,Skia_image,fullscreen,3,windup,11518,11958,8356,3162
51,51,2881,Skia,image,Skia_image,fullscreen,3,windup,13377,13817,7910,5467
52,52,2881,Skia,image,Skia_image,fullscreen,3,windup,12570,15133,8228,4342
53,53,2881,Skia,image,Skia_image,fullscreen,3,windup,13100,13540,8684,4416
54,54,2881,Skia,image,Skia_image,fullscreen,3,windup,10984,11424,8161,2823
55,55,2881,Skia,image,Skia_image,fullscreen,3,windup,13647,14078,8476,5171
56,56,2881,Skia,image,Skia_image,fullscreen,3,windup,11520,11953,8067,3453
57,57,2881,Skia,image,Skia_image,fullscreen,3,windup,10983,11423,8288,2695
58,58,2881,Skia,image,Skia_image,fullscreen,3,windup,14957,15390,8664,6293
59,59,2881,Skia,image,Skia_image,fullscreen,3,windup,13897,14329,8650,5247
60,60,2881,Skia,image,Skia_image,fullscreen,3,windup,11515,12223,8184,3331
61,61,2881,Skia,image,Skia_image,fullscreen,3,windup,11242,11683,7911,3331
62,62,2881,Skia,image,Skia_image,fullscreen,3,windup,11516,11948,7959,3557
