,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10091,13098,3961,6130
1,1,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9734,862,6666,3068
2,2,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10942,512,5039,5903
3,3,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10597,3446,4729,5868
4,4,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9409,1553,6039,3370
5,5,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10081,4474,4042,6039
6,6,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10779,1554,4858,5921
7,7,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10774,1202,4807,5967
8,8,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9566,350,6134,3432
9,9,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10068,1371,4044,6024
10,10,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9567,690,5991,3576
11,11,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9392,2584,3305,6087
12,12,1802,pyqt6,default,pyqt6_default,large,5,getpixel,11127,2413,5173,5954
13,13,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9734,12050,3750,5984
14,14,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9570,8096,6427,3143
15,15,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9921,5000,4068,5853
16,16,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9901,1894,4205,5696
17,17,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10420,12055,4561,5859
18,18,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10944,3269,5067,5877
19,19,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10772,1725,4986,5786
20,20,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10596,11882,4681,5915
21,21,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10092,12065,4396,5696
22,22,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9561,2755,6379,3182
23,23,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9226,1546,5956,3270
24,24,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9740,2755,3544,6196
25,25,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10940,2586,5243,5697
26,26,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9221,342,5986,3235
27,27,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9053,342,5736,3317
28,28,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9567,1033,6403,3164
29,29,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9397,3099,5519,3878
30,30,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9909,690,3826,6083
31,31,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10081,4303,4140,5941
32,32,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10420,8605,4564,5856
33,33,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9390,10331,5943,3447
34,34,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9563,8608,6274,3289
35,35,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9388,4302,5992,3396
36,36,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10945,1032,4437,6508
37,37,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9394,9300,3272,6122
38,38,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9911,1726,3946,5965
39,39,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9042,3617,5738,3304
40,40,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9915,1550,3787,6128
41,41,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9210,9638,5978,3232
42,42,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10430,3275,4593,5837
43,43,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10600,511,4452,6148
44,44,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9901,8434,3963,5938
45,45,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9739,12409,6079,3660
46,46,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10086,3447,4236,5850
47,47,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9922,5176,3735,6187
48,48,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10269,691,3780,6489
49,49,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10253,1893,4315,5938
50,50,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9213,4820,5805,3408
51,51,1802,pyqt6,default,pyqt6_default,large,5,getpixel,9734,9641,3575,6159
52,52,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10763,4301,4915,5848
53,53,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10947,12929,5028,5919
54,54,1802,pyqt6,default,pyqt6_default,large,5,getpixel,10089,350,3875,6214
