,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2482,pygame,image,pygame_image,fullscreen,,none,8376,0,-1,8377
1,1,2482,pygame,image,pygame_image,fullscreen,,none,7839,0,-1,7840
2,2,2482,pygame,image,pygame_image,fullscreen,,none,6982,0,-1,6983
3,3,2482,pygame,image,pygame_image,fullscreen,,none,7497,0,-1,7498
4,4,2482,pygame,image,pygame_image,fullscreen,,none,8867,0,-1,8868
5,5,2482,pygame,image,pygame_image,fullscreen,,none,6989,0,-1,6990
6,6,2482,pygame,image,pygame_image,fullscreen,,none,7321,0,-1,7322
7,7,2482,pygame,image,pygame_image,fullscreen,,none,8010,0,-1,8011
8,8,2482,pygame,image,pygame_image,fullscreen,,none,8707,0,-1,8708
9,9,2482,pygame,image,pygame_image,fullscreen,,none,7830,0,-1,7831
10,10,2482,pygame,image,pygame_image,fullscreen,,none,7664,0,-1,7665
11,11,2482,pygame,image,pygame_image,fullscreen,,none,8010,0,-1,8011
12,12,2482,pygame,image,pygame_image,fullscreen,,none,6978,0,-1,6979
13,13,2482,pygame,image,pygame_image,fullscreen,,none,8009,0,-1,8010
14,14,2482,pygame,image,pygame_image,fullscreen,,none,7493,0,-1,7494
15,15,2482,pygame,image,pygame_image,fullscreen,,none,8358,0,-1,8359
16,16,2482,pygame,image,pygame_image,fullscreen,,none,8355,0,-1,8356
17,17,2482,pygame,image,pygame_image,fullscreen,,none,8538,0,-1,8539
18,18,2482,pygame,image,pygame_image,fullscreen,,none,8009,0,-1,8010
19,19,2482,pygame,image,pygame_image,fullscreen,,none,8525,0,-1,8526
20,20,2482,pygame,image,pygame_image,fullscreen,,none,9037,0,-1,9038
21,21,2482,pygame,image,pygame_image,fullscreen,,none,8182,0,-1,8183
22,22,2482,pygame,image,pygame_image,fullscreen,,none,10934,0,-1,10935
23,23,2482,pygame,image,pygame_image,fullscreen,,none,8022,0,-1,8023
24,24,2482,pygame,image,pygame_image,fullscreen,,none,8879,0,-1,8880
25,25,2482,pygame,image,pygame_image,fullscreen,,none,8865,0,-1,8866
26,26,2482,pygame,image,pygame_image,fullscreen,,none,8867,0,-1,8868
27,27,2482,pygame,image,pygame_image,fullscreen,,none,7486,0,-1,7487
28,28,2482,pygame,image,pygame_image,fullscreen,,none,8520,0,-1,8521
29,29,2482,pygame,image,pygame_image,fullscreen,,none,7147,0,-1,7148
30,30,2482,pygame,image,pygame_image,fullscreen,,none,7838,0,-1,7839
31,31,2482,pygame,image,pygame_image,fullscreen,,none,7666,0,-1,7667
32,32,2482,pygame,image,pygame_image,fullscreen,,none,8014,0,-1,8015
33,33,2482,pygame,image,pygame_image,fullscreen,,none,8183,0,-1,8184
34,34,2482,pygame,image,pygame_image,fullscreen,,none,8015,0,-1,8016
35,35,2482,pygame,image,pygame_image,fullscreen,,none,7843,0,-1,7844
36,36,2482,pygame,image,pygame_image,fullscreen,,none,7663,0,-1,7664
37,37,2482,pygame,image,pygame_image,fullscreen,,none,8014,0,-1,8015
38,38,2482,pygame,image,pygame_image,fullscreen,,none,8873,0,-1,8874
39,39,2482,pygame,image,pygame_image,fullscreen,,none,7315,0,-1,7316
40,40,2482,pygame,image,pygame_image,fullscreen,,none,8524,0,-1,8525
41,41,2482,pygame,image,pygame_image,fullscreen,,none,8342,0,-1,8343
42,42,2482,pygame,image,pygame_image,fullscreen,,none,8700,0,-1,8701
43,43,2482,pygame,image,pygame_image,fullscreen,,none,8186,0,-1,8187
44,44,2482,pygame,image,pygame_image,fullscreen,,none,8524,0,-1,8525
45,45,2482,pygame,image,pygame_image,fullscreen,,none,7148,0,-1,7149
46,46,2482,pygame,image,pygame_image,fullscreen,,none,7669,0,-1,7670
47,47,2482,pygame,image,pygame_image,fullscreen,,none,8518,0,-1,8519
48,48,2482,pygame,image,pygame_image,fullscreen,,none,8175,0,-1,8176
49,49,2482,pygame,image,pygame_image,fullscreen,,none,7500,0,-1,7501
50,50,2482,pygame,image,pygame_image,fullscreen,,none,8359,0,-1,8360
51,51,2482,pygame,image,pygame_image,fullscreen,,none,8526,0,-1,8527
52,52,2482,pygame,image,pygame_image,fullscreen,,none,8871,0,-1,8872
53,53,2482,pygame,image,pygame_image,fullscreen,,none,8011,0,-1,8012
54,54,2482,pygame,image,pygame_image,fullscreen,,none,7486,0,-1,7487
55,55,2482,pygame,image,pygame_image,fullscreen,,none,7657,0,-1,7658
56,56,2482,pygame,image,pygame_image,fullscreen,,none,6979,0,-1,6980
57,57,2482,pygame,image,pygame_image,fullscreen,,none,8692,0,-1,8693
58,58,2482,pygame,image,pygame_image,fullscreen,,none,8525,0,-1,8526
59,59,2482,pygame,image,pygame_image,fullscreen,,none,8868,0,-1,8869
60,60,2482,pygame,image,pygame_image,fullscreen,,none,7831,0,-1,7832
61,61,2482,pygame,image,pygame_image,fullscreen,,none,8873,0,-1,8874
62,62,2482,pygame,image,pygame_image,fullscreen,,none,7658,0,-1,7659
63,63,2482,pygame,image,pygame_image,fullscreen,,none,7837,0,-1,7838
64,64,2482,pygame,image,pygame_image,fullscreen,,none,8026,0,-1,8027
65,65,2482,pygame,image,pygame_image,fullscreen,,none,8522,0,-1,8523
66,66,2482,pygame,image,pygame_image,fullscreen,,none,8690,0,-1,8691
67,67,2482,pygame,image,pygame_image,fullscreen,,none,10076,0,-1,10077
68,68,2482,pygame,image,pygame_image,fullscreen,,none,8692,0,-1,8693
69,69,2482,pygame,image,pygame_image,fullscreen,,none,8357,0,-1,8358
70,70,2482,pygame,image,pygame_image,fullscreen,,none,9040,0,-1,9041
71,71,2482,pygame,image,pygame_image,fullscreen,,none,8873,0,-1,8874
72,72,2482,pygame,image,pygame_image,fullscreen,,none,7492,0,-1,7493
73,73,2482,pygame,image,pygame_image,fullscreen,,none,8522,0,-1,8523
74,74,2482,pygame,image,pygame_image,fullscreen,,none,7835,0,-1,7836
75,75,2482,pygame,image,pygame_image,fullscreen,,none,6970,0,-1,6971
76,76,2482,pygame,image,pygame_image,fullscreen,,none,9220,0,-1,9221
77,77,2482,pygame,image,pygame_image,fullscreen,,none,8173,0,-1,8174
78,78,2482,pygame,image,pygame_image,fullscreen,,none,8526,0,-1,8527
79,79,2482,pygame,image,pygame_image,fullscreen,,none,8367,0,-1,8368
80,80,2482,pygame,image,pygame_image,fullscreen,,none,7666,0,-1,7667
81,81,2482,pygame,image,pygame_image,fullscreen,,none,8362,0,-1,8363
82,82,2482,pygame,image,pygame_image,fullscreen,,none,8355,0,-1,8356
83,83,2482,pygame,image,pygame_image,fullscreen,,none,6977,0,-1,6978
84,84,2482,pygame,image,pygame_image,fullscreen,,none,9726,0,-1,9727
85,85,2482,pygame,image,pygame_image,fullscreen,,none,9391,0,-1,9392
86,86,2482,pygame,image,pygame_image,fullscreen,,none,8008,0,-1,8009
87,87,2482,pygame,image,pygame_image,fullscreen,,none,9038,0,-1,9039
88,88,2482,pygame,image,pygame_image,fullscreen,,none,7841,0,-1,7842
89,89,2482,pygame,image,pygame_image,fullscreen,,none,8007,0,-1,8008
90,90,2482,pygame,image,pygame_image,fullscreen,,none,8525,0,-1,8526
91,91,2482,pygame,image,pygame_image,fullscreen,,none,8356,0,-1,8357
92,92,2482,pygame,image,pygame_image,fullscreen,,none,8184,0,-1,8185
93,93,2482,pygame,image,pygame_image,fullscreen,,none,8703,0,-1,8704
94,94,2482,pygame,image,pygame_image,fullscreen,,none,8521,0,-1,8522
95,95,2482,pygame,image,pygame_image,fullscreen,,none,7665,0,-1,7666
96,96,2482,pygame,image,pygame_image,fullscreen,,none,7843,0,-1,7844
97,97,2482,pygame,image,pygame_image,fullscreen,,none,7330,0,-1,7331
98,98,2482,pygame,image,pygame_image,fullscreen,,none,7669,0,-1,7670
99,99,2482,pygame,image,pygame_image,fullscreen,,none,7833,0,-1,7834
100,100,2482,pygame,image,pygame_image,fullscreen,,none,8015,0,-1,8016
101,101,2482,pygame,image,pygame_image,fullscreen,,none,7839,0,-1,7840
102,102,2482,pygame,image,pygame_image,fullscreen,,none,8699,0,-1,8700
103,103,2482,pygame,image,pygame_image,fullscreen,,none,7667,0,-1,7668
104,104,2482,pygame,image,pygame_image,fullscreen,,none,7853,0,-1,7854
105,105,2482,pygame,image,pygame_image,fullscreen,,none,8525,0,-1,8526
106,106,2482,pygame,image,pygame_image,fullscreen,,none,8697,0,-1,8698
107,107,2482,pygame,image,pygame_image,fullscreen,,none,8528,0,-1,8529
108,108,2482,pygame,image,pygame_image,fullscreen,,none,8701,0,-1,8702
109,109,2482,pygame,image,pygame_image,fullscreen,,none,8532,0,-1,8533
110,110,2482,pygame,image,pygame_image,fullscreen,,none,8005,0,-1,8006
