,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7519,175,4607,2912
1,1,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7502,691,4063,3439
2,2,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7501,519,4443,3058
3,3,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7156,2408,4226,2930
4,4,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8364,2071,5271,3093
5,5,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7159,513,4143,3016
6,6,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6638,520,3750,2888
7,7,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8013,343,4766,3247
8,8,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8873,170,5463,3410
9,9,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7154,171,3981,3173
10,10,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7156,511,4074,3082
11,11,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7325,170,4282,3043
12,12,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8532,349,4868,3664
13,13,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7490,170,4438,3052
14,14,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8531,683,5144,3387
15,15,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8195,341,3881,4314
16,16,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7842,170,4478,3364
17,17,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7318,170,4194,3124
18,18,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6994,346,4129,2865
19,19,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8524,1031,5114,3410
20,20,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7318,170,4338,2980
21,21,1972,JavaSwing,default,JavaSwing_default,small,5,windup,5949,350,3952,1997
22,22,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8701,341,5333,3368
23,23,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8534,341,5084,3450
24,24,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7846,178,4525,3321
25,25,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7165,170,3900,3265
26,26,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7323,172,4371,2952
27,27,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6476,170,2998,3478
28,28,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8368,517,4854,3514
29,29,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7838,683,4361,3477
30,30,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8697,170,5409,3288
31,31,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8188,690,4832,3356
32,32,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6298,170,2724,3574
33,33,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7149,689,4192,2957
34,34,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7666,517,4578,3088
35,35,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7674,1893,4697,2977
36,36,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6288,520,4286,2002
37,37,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6979,520,3511,3468
38,38,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6122,171,3788,2334
39,39,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8365,341,4726,3639
40,40,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7329,171,4349,2980
41,41,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8877,341,5153,3724
42,42,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7667,512,3449,4218
43,43,1972,JavaSwing,default,JavaSwing_default,small,5,windup,9059,512,5312,3747
44,44,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6979,341,3978,3001
45,45,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8188,348,4617,3571
46,46,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7340,170,3865,3475
47,47,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7670,515,4667,3003
48,48,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7856,170,4453,3403
49,49,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6642,345,4017,2625
50,50,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8872,171,5200,3672
51,51,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8875,171,5384,3491
52,52,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8189,340,4762,3427
53,53,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7678,170,4579,3099
54,54,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8180,170,4576,3604
55,55,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7152,862,3573,3579
56,56,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6464,349,4634,1830
57,57,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8534,171,5252,3282
58,58,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8880,512,5562,3318
59,59,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7678,349,4569,3109
60,60,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7839,32575,4592,3247
61,61,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7506,57550,4457,3049
62,62,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8882,5688,5622,3260
63,63,1972,JavaSwing,default,JavaSwing_default,small,5,windup,5953,1898,2562,3391
64,64,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8714,21379,5416,3298
65,65,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7677,6893,4615,3062
66,66,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8532,28922,5390,3142
67,67,1972,JavaSwing,default,JavaSwing_default,small,5,windup,9052,19459,5585,3467
68,68,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8008,50284,4741,3267
69,69,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8719,6553,5171,3548
70,70,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8525,27030,5231,3294
71,71,1972,JavaSwing,default,JavaSwing_default,small,5,windup,5953,2762,2877,3076
72,72,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7329,4652,3862,3467
73,73,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8701,20330,5472,3229
74,74,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8534,5678,5215,3319
75,75,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7335,2414,4433,2902
76,76,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8013,24620,4292,3721
77,77,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7675,25161,4753,2922
78,78,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7669,12234,4271,3398
79,79,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8877,19125,5093,3784
80,80,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8012,6544,4498,3514
81,81,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7325,2759,4244,3081
82,82,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8525,852,5273,3252
83,83,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8197,59260,4760,3437
84,84,1972,JavaSwing,default,JavaSwing_default,small,5,windup,6468,4825,2943,3525
85,85,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8020,3624,4629,3391
86,86,1972,JavaSwing,default,JavaSwing_default,small,5,windup,5775,8099,3761,2014
87,87,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8698,11877,5122,3576
88,88,1972,JavaSwing,default,JavaSwing_default,small,5,windup,7328,70963,4293,3035
89,89,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8699,8435,5286,3413
90,90,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8533,38612,5279,3254
91,91,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8015,20508,4327,3688
92,92,1972,JavaSwing,default,JavaSwing_default,small,5,windup,8018,1033,4421,3597
