,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5617,6038,2562,3055
1,1,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6822,7072,2217,4605
2,2,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,7150,7399,2282,4868
3,3,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6121,6370,2262,3859
4,4,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5615,6038,2181,3434
5,5,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3885,4309,1528,2357
6,6,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5616,6035,2246,3370
7,7,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4578,4827,2127,2451
8,8,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,7158,7407,2185,4973
9,9,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5611,6031,2244,3367
10,10,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5441,5865,2213,3228
11,11,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4052,4473,1718,2334
12,12,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6132,6384,2095,4037
13,13,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6300,6550,2110,4190
14,14,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5262,5515,2144,3118
15,15,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4232,4653,1948,2284
16,16,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6814,7065,2134,4680
17,17,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4749,4998,2152,2597
18,18,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4054,4304,1571,2483
19,19,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6985,7235,2153,4832
20,20,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3714,3963,1381,2333
21,21,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6476,6729,1942,4534
22,22,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5610,6030,2166,3444
23,23,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6293,6714,2168,4125
24,24,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5433,5687,3009,2424
25,25,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6815,7066,2162,4653
26,26,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6646,7067,2183,4463
27,27,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4750,5170,2309,2441
28,28,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5609,5858,2161,3448
29,29,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6640,6889,2205,4435
30,30,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3544,5862,1122,2422
31,31,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5432,5681,2176,3256
32,32,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5436,5689,2227,3209
33,33,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4400,4821,1996,2404
34,34,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6127,6551,2228,3899
35,35,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5431,5680,2238,3193
36,36,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5776,6026,2171,3605
37,37,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3881,4130,1330,2551
38,38,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5951,6379,2093,3858
39,39,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5777,6204,2114,3663
40,40,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6645,7073,2174,4471
41,41,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5597,5847,2313,3284
42,42,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5086,5336,2254,2832
43,43,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4569,4998,2048,2521
44,44,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5428,5685,2175,3253
45,45,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5254,5681,2164,3090
46,46,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5429,5678,2245,3184
47,47,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4228,4485,1631,2597
48,48,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6800,7057,2087,4713
49,49,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5261,5518,2188,3073
50,50,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3701,6029,1154,2547
51,51,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6813,7241,2173,4640
52,52,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3883,4140,1434,2449
53,53,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6813,7241,2128,4685
54,54,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5610,6037,2103,3507
55,55,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5427,5855,1037,4390
56,56,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6804,7061,2153,4651
57,57,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5596,6024,2055,3541
58,58,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4565,4993,2172,2393
59,59,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5771,6029,2155,3616
60,60,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5262,5519,2159,3103
61,61,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5433,5862,2152,3281
62,62,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3366,5688,1013,2353
63,63,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4906,5164,2474,2432
64,64,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5609,5866,2243,3366
65,65,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5257,5685,2133,3124
66,66,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5087,5344,2708,2379
67,67,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6982,7061,2143,4839
68,68,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6990,7418,2256,4734
69,69,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3537,6035,1194,2343
70,70,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5785,6035,2100,3685
71,71,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4223,4651,1763,2460
72,72,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4913,5162,2476,2437
73,73,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6467,6716,2179,4288
74,74,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5097,5346,2565,2532
75,75,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4061,4311,1657,2404
76,76,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6803,7232,2143,4660
77,77,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6632,7060,2155,4477
78,78,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6134,6554,2241,3893
79,79,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,3887,4136,1413,2474
80,80,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6471,6720,2196,4275
81,81,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4915,5335,2539,2376
82,82,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5256,5683,2147,3109
83,83,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4233,4653,1868,2365
84,84,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6469,6718,2128,4341
85,85,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6987,7236,2204,4783
86,86,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,4579,4998,2283,2296
87,87,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5093,5514,2107,2986
88,88,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,5781,6030,2118,3663
89,89,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,3,bitblt,6295,6544,2159,4136
