,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2299,GTK,default,GTK_default,fullscreen,3,windup,17144,17401,14493,2651
1,1,2299,GTK,default,GTK_default,fullscreen,3,windup,17824,18251,13504,4320
2,2,2299,GTK,default,GTK_default,fullscreen,3,windup,14901,17396,12630,2271
3,3,2299,GTK,default,GTK_default,fullscreen,3,windup,18184,18433,12847,5337
4,4,2299,GTK,default,GTK_default,fullscreen,3,windup,17150,17579,12973,4177
5,5,2299,GTK,default,GTK_default,fullscreen,3,windup,18706,18955,13248,5458
6,6,2299,GTK,default,GTK_default,fullscreen,3,windup,15271,17593,13041,2230
7,7,2299,GTK,default,GTK_default,fullscreen,3,windup,18015,18264,13145,4870
8,8,2299,GTK,default,GTK_default,fullscreen,3,windup,17144,17572,13298,3846
9,9,2299,GTK,default,GTK_default,fullscreen,3,windup,16811,17230,12974,3837
10,10,2299,GTK,default,GTK_default,fullscreen,3,windup,18689,19108,13333,5356
11,11,2299,GTK,default,GTK_default,fullscreen,3,windup,17831,18251,13066,4765
12,12,2299,GTK,default,GTK_default,fullscreen,3,windup,19047,19467,13024,6023
13,13,2299,GTK,default,GTK_default,fullscreen,3,windup,17143,17563,13422,3721
14,14,2299,GTK,default,GTK_default,fullscreen,3,windup,15430,15679,12913,2517
15,15,2299,GTK,default,GTK_default,fullscreen,3,windup,18190,18440,12961,5229
16,16,2299,GTK,default,GTK_default,fullscreen,3,windup,17494,17914,13004,4490
17,17,2299,GTK,default,GTK_default,fullscreen,3,windup,17328,17576,12954,4374
18,18,2299,GTK,default,GTK_default,fullscreen,3,windup,16650,16899,12652,3998
19,19,2299,GTK,default,GTK_default,fullscreen,3,windup,18703,19123,13363,5340
20,20,2299,GTK,default,GTK_default,fullscreen,3,windup,18008,18429,13394,4614
21,21,2299,GTK,default,GTK_default,fullscreen,3,windup,17155,17576,13228,3927
22,22,2299,GTK,default,GTK_default,fullscreen,3,windup,15938,16187,12704,3234
23,23,2299,GTK,default,GTK_default,fullscreen,3,windup,19210,19466,12916,6294
24,24,2299,GTK,default,GTK_default,fullscreen,3,windup,18000,18250,13020,4980
25,25,2299,GTK,default,GTK_default,fullscreen,3,windup,19199,19449,13438,5761
26,26,2299,GTK,default,GTK_default,fullscreen,3,windup,18523,18946,13194,5329
27,27,2299,GTK,default,GTK_default,fullscreen,3,windup,17492,17913,12970,4522
28,28,2299,GTK,default,GTK_default,fullscreen,3,windup,17309,17733,14121,3188
29,29,2299,GTK,default,GTK_default,fullscreen,3,windup,19040,19635,13168,5872
30,30,2299,GTK,default,GTK_default,fullscreen,3,windup,15779,16199,13222,2557
31,31,2299,GTK,default,GTK_default,fullscreen,3,windup,15768,16190,12800,2968
32,32,2299,GTK,default,GTK_default,fullscreen,3,windup,17311,17561,12795,4516
33,33,2299,GTK,default,GTK_default,fullscreen,3,windup,18352,18773,13360,4992
34,34,2299,GTK,default,GTK_default,fullscreen,3,windup,15264,17748,12975,2289
35,35,2299,GTK,default,GTK_default,fullscreen,3,windup,18876,19126,13312,5564
36,36,2299,GTK,default,GTK_default,fullscreen,3,windup,16997,19311,13388,3609
37,37,2299,GTK,default,GTK_default,fullscreen,3,windup,17670,18097,13497,4173
38,38,2299,GTK,default,GTK_default,fullscreen,3,windup,17133,17382,13270,3863
39,39,2299,GTK,default,GTK_default,fullscreen,3,windup,15933,16187,12911,3022
40,40,2299,GTK,default,GTK_default,fullscreen,3,windup,17999,18422,13395,4604
41,41,2299,GTK,default,GTK_default,fullscreen,3,windup,17836,18086,13165,4671
42,42,2299,GTK,default,GTK_default,fullscreen,3,windup,17831,18252,13461,4370
43,43,2299,GTK,default,GTK_default,fullscreen,3,windup,16808,17058,12953,3855
44,44,2299,GTK,default,GTK_default,fullscreen,3,windup,18872,19293,13501,5371
45,45,2299,GTK,default,GTK_default,fullscreen,3,windup,18171,18421,13627,4544
46,46,2299,GTK,default,GTK_default,fullscreen,3,windup,18004,18425,13159,4845
47,47,2299,GTK,default,GTK_default,fullscreen,3,windup,15946,16366,12850,3096
