,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,21797,348,-1,21798
1,1,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,22820,1032,-1,22821
2,2,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26110,349,-1,26111
3,3,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,20583,1032,-1,20584
4,4,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26094,349,-1,26095
5,5,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25921,340,-1,25922
6,6,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25930,170,-1,25931
7,7,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,24722,692,-1,24723
8,8,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26633,1032,-1,26634
9,9,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,24558,1204,-1,24559
10,10,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25580,863,-1,25581
11,11,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25412,170,-1,25413
12,12,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25410,349,-1,25411
13,13,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26120,690,-1,26121
14,14,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25067,681,-1,25068
15,15,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,24027,1716,-1,24028
16,16,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26804,1203,-1,26805
17,17,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,38329,1379,-1,38330
18,18,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25765,170,-1,25766
19,19,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26105,3611,-1,26106
20,20,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25743,171,-1,25744
21,21,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25754,171,-1,25755
22,22,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25920,342,-1,25921
23,23,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26447,519,-1,26448
24,24,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25409,1031,-1,25410
25,25,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25755,170,-1,25756
26,26,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,24886,171,-1,24887
27,27,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,27298,683,-1,27299
28,28,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26965,512,-1,26966
29,29,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,23349,349,-1,23350
30,30,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25070,171,-1,25071
31,31,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25942,1033,-1,25943
32,32,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,27152,344,-1,27153
33,33,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25233,853,-1,25234
34,34,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26462,178,-1,26463
35,35,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,27125,1375,-1,27126
36,36,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,22515,348,-1,22516
37,37,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,21437,1201,-1,21438
38,38,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,22992,170,-1,22993
39,39,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,27477,170,-1,27478
40,40,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25760,341,-1,25761
41,41,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25242,2063,-1,25243
42,42,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,24890,520,-1,24891
43,43,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25925,861,-1,25926
44,44,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25769,1032,-1,25770
45,45,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25583,1381,-1,25584
46,46,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25576,1722,-1,25577
47,47,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26289,342,-1,26290
48,48,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,25404,512,-1,25405
49,49,3794,Blend2D,rects,Blend2D_rects,fullscreen,,none,26439,684,-1,26440
