,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2309,Blend2D,default,Blend2D_default,fullscreen,,none,17139,19463,-1,17140
1,1,2309,Blend2D,default,Blend2D_default,fullscreen,,none,14048,16369,-1,14049
2,2,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15593,17917,-1,15594
3,3,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16275,18604,-1,16276
4,4,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15075,17395,-1,15076
5,5,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15937,18259,-1,15938
6,6,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15593,17917,-1,15594
7,7,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15939,18262,-1,15940
8,8,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16622,19112,-1,16623
9,9,2309,Blend2D,default,Blend2D_default,fullscreen,,none,12139,14464,-1,12140
10,10,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16626,18777,-1,16627
11,11,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15759,18256,-1,15760
12,12,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15930,18251,-1,15931
13,13,2309,Blend2D,default,Blend2D_default,fullscreen,,none,14203,16696,-1,14204
14,14,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15767,18081,-1,15768
15,15,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15928,18251,-1,15929
16,16,2309,Blend2D,default,Blend2D_default,fullscreen,,none,9562,11878,-1,9563
17,17,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15762,18074,-1,15763
18,18,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16798,19113,-1,16799
19,19,2309,Blend2D,default,Blend2D_default,fullscreen,,none,10770,12916,-1,10771
20,20,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16802,19116,-1,16803
21,21,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15599,18086,-1,15600
22,22,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16464,18775,-1,16465
23,23,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15259,17577,-1,15260
24,24,2309,Blend2D,default,Blend2D_default,fullscreen,,none,13353,15667,-1,13354
25,25,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16798,19110,-1,16799
26,26,2309,Blend2D,default,Blend2D_default,fullscreen,,none,14038,16351,-1,14039
27,27,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16964,19282,-1,16965
28,28,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15595,17910,-1,15596
29,29,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15948,18261,-1,15949
30,30,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16631,19114,-1,16632
31,31,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15936,18255,-1,15937
32,32,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15424,17745,-1,15425
33,33,2309,Blend2D,default,Blend2D_default,fullscreen,,none,11126,13444,-1,11127
34,34,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16110,18423,-1,16111
35,35,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15427,17741,-1,15428
36,36,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15940,18260,-1,15941
37,37,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16620,18936,-1,16621
38,38,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16459,18777,-1,16460
39,39,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16965,19281,-1,16966
40,40,2309,Blend2D,default,Blend2D_default,fullscreen,,none,12500,14818,-1,12501
41,41,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16107,18421,-1,16108
42,42,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15937,18428,-1,15938
43,43,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15414,17558,-1,15415
44,44,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15769,18087,-1,15770
45,45,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16275,18590,-1,16276
46,46,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16097,18241,-1,16098
47,47,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15436,17759,-1,15437
48,48,2309,Blend2D,default,Blend2D_default,fullscreen,,none,15425,17749,-1,15426
49,49,2309,Blend2D,default,Blend2D_default,fullscreen,,none,12664,15148,-1,12665
50,50,2309,Blend2D,default,Blend2D_default,fullscreen,,none,16812,19127,-1,16813
