,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7843,10131,98089,-90246
1,1,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6197,8488,7846,-1649
2,2,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7013,9302,94016,-87003
3,3,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,5943,8234,49186,-43243
4,4,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6476,8771,45337,-38861
5,5,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6206,8497,36151,-29945
6,6,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6742,9033,33755,-27013
7,7,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,5939,8493,44477,-38538
8,8,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7266,9559,89011,-81745
9,9,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6473,8768,37993,-31520
10,10,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7012,9303,92347,-85335
11,11,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6738,9029,50097,-43359
12,12,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6737,9030,86880,-80143
13,13,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,5680,7969,49401,-43721
14,14,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6205,8232,41381,-35176
15,15,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6738,9030,29870,-23132
16,16,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6736,9028,80330,-73594
17,17,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6742,9036,73986,-67244
18,18,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,4876,7167,27004,-22128
19,19,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7001,9292,96597,-89596
20,20,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7529,9820,78936,-71407
21,21,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7277,9572,97473,-90196
22,22,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7001,9287,97959,-90958
23,23,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6735,9022,89079,-82344
24,24,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7005,9295,90239,-83234
25,25,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7267,9558,95624,-88357
26,26,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7009,9301,85118,-78109
27,27,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6466,8757,45407,-38941
28,28,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7008,9040,92490,-85482
29,29,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6467,8759,32291,-25824
30,30,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,6724,9024,96508,-89784
31,31,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,5950,8240,36211,-30261
32,32,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7002,9296,96764,-89762
33,33,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,5148,7439,33345,-28197
34,34,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,5946,8239,35749,-29803
35,35,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,5949,7975,43402,-37453
36,36,3020,GLUT,3D,GLUT_3D,fullscreen,2,windup,7526,9826,79007,-71481
