,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38188,67192,31596,6592
1,1,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36934,66133,32738,4196
2,2,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38313,69384,32282,6031
3,3,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,35587,65964,30821,4766
4,4,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37304,67682,32536,4768
5,5,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38678,71666,32828,5850
6,6,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36938,67519,32593,4345
7,7,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37966,67674,30557,7409
8,8,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38320,69397,32269,6051
9,9,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37302,67887,32686,4616
10,10,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36447,67023,30221,6226
11,11,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36431,67517,30421,6010
12,12,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37448,66818,31369,6079
13,13,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38365,69618,32070,6295
14,14,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36961,66157,30355,6606
15,15,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38149,69233,32241,5908
16,16,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37153,68258,32714,4439
17,17,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37288,67855,32386,4902
18,18,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37291,68367,31088,6203
19,19,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36978,68057,30780,6198
20,20,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36777,67860,30598,6179
21,21,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36244,67000,31593,4651
22,22,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37672,68271,32842,4830
23,23,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38350,67546,32618,5732
24,24,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37804,68899,33813,3991
25,25,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38537,69622,32583,5954
26,26,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36969,68578,32804,4165
27,27,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37335,68408,33171,4164
28,28,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36965,68206,30557,6408
29,29,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38152,69079,31649,6503
30,30,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37655,70825,31367,6288
31,31,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37120,68189,30956,6164
32,32,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37802,68881,31330,6472
33,33,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37467,70787,33750,3717
34,34,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,39375,70471,35204,4171
35,35,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37998,70787,31571,6427
36,36,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36431,67169,31733,4698
37,37,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,35569,66814,31204,4365
38,38,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37824,68899,31963,5861
39,39,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37288,67855,32730,4558
40,40,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37641,68743,31107,6534
41,41,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37648,66834,31476,6172
42,42,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36600,67687,32494,4106
43,43,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37124,68039,32778,4346
44,44,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38837,70078,31312,7525
45,45,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37277,68351,33115,4162
46,46,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38344,69443,32419,5925
47,47,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37988,67347,32525,5463
48,48,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37294,67857,32894,4400
49,49,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38495,69573,32443,6052
50,50,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37803,68879,33658,4145
51,51,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38163,68560,33466,4697
52,52,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36078,67331,31834,4244
53,53,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37823,68907,31279,6544
54,54,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37303,70789,33181,4122
55,55,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38660,69743,32832,5828
56,56,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,39358,70606,33196,6162
57,57,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37801,68862,31363,6438
58,58,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38351,67533,32385,5966
59,59,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,35575,67865,30347,5228
60,60,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37298,68572,31108,6190
61,61,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37645,68912,33633,4012
62,62,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38150,69402,32178,5972
63,63,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38325,69229,33975,4350
64,64,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37995,67354,32170,5825
65,65,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38677,69786,32811,5866
66,66,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37975,69063,31552,6423
67,67,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37809,68364,33365,4444
68,68,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36452,66840,31425,5027
69,69,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37635,66818,31524,6111
70,70,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,35588,65291,31346,4242
71,71,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37467,70096,33038,4429
72,72,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38147,69759,31666,6481
73,73,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37465,66482,31302,6163
74,74,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37282,67847,32675,4607
75,75,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36257,66829,31320,4937
76,76,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36953,68191,30390,6563
77,77,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38530,69783,32646,5884
78,78,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37294,68392,30644,6650
79,79,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36951,65975,30090,6861
80,80,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38159,69422,32299,5860
81,81,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37470,68567,33530,3940
82,82,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38327,67337,32230,6097
83,83,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37813,69056,31419,6394
84,84,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38345,67885,32481,5864
85,85,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36793,68049,30254,6539
86,86,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36942,69925,32756,4186
87,87,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38671,69921,32805,5866
88,88,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37136,70302,33201,3935
89,89,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37997,69089,32078,5919
90,90,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38167,69273,32073,6094
91,91,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,39187,68375,32094,7093
92,92,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37298,68353,30769,6529
93,93,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36778,67158,31563,5215
94,94,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36426,65622,30138,6288
95,95,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36619,67341,32079,4540
96,96,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38150,69076,31663,6487
97,97,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37642,66866,31887,5755
98,98,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36260,67336,31600,4660
99,99,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,38331,67520,32608,5723
100,100,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,37458,66478,31143,6315
101,101,2334,GDIplus,image,GDIplus_image,fullscreen,2,getpixel,36937,67514,32182,4755
