,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1994,Qt6,default,Qt6_default,large,5,getpixel,10090,174,3865,6225
1,1,1994,Qt6,default,Qt6_default,large,5,getpixel,10612,1724,4908,5704
2,2,1994,Qt6,default,Qt6_default,large,5,getpixel,10950,2234,5215,5735
3,3,1994,Qt6,default,Qt6_default,large,5,getpixel,8873,6536,5935,2938
4,4,1994,Qt6,default,Qt6_default,large,5,getpixel,9905,4128,3751,6154
5,5,1994,Qt6,default,Qt6_default,large,5,getpixel,9741,12749,3959,5782
6,6,1994,Qt6,default,Qt6_default,large,5,getpixel,10254,1202,4367,5887
7,7,1994,Qt6,default,Qt6_default,large,5,getpixel,9408,3623,6123,3285
8,8,1994,Qt6,default,Qt6_default,large,5,getpixel,8878,9988,5571,3307
9,9,1994,Qt6,default,Qt6_default,large,5,getpixel,10598,349,4611,5987
10,10,1994,Qt6,default,Qt6_default,large,5,getpixel,9391,8261,3331,6060
11,11,1994,Qt6,default,Qt6_default,large,5,getpixel,10073,687,4251,5822
12,12,1994,Qt6,default,Qt6_default,large,5,getpixel,9395,1032,6236,3159
13,13,1994,Qt6,default,Qt6_default,large,5,getpixel,9732,690,3553,6179
14,14,1994,Qt6,default,Qt6_default,large,5,getpixel,10608,10687,4627,5981
15,15,1994,Qt6,default,Qt6_default,large,5,getpixel,9575,2756,6435,3140
16,16,1994,Qt6,default,Qt6_default,large,5,getpixel,10086,1202,4298,5788
17,17,1994,Qt6,default,Qt6_default,large,5,getpixel,11639,3786,5021,6618
18,18,1994,Qt6,default,Qt6_default,large,5,getpixel,9745,7245,6212,3533
19,19,1994,Qt6,default,Qt6_default,large,5,getpixel,9919,1374,4229,5690
20,20,1994,Qt6,default,Qt6_default,large,5,getpixel,10955,5863,4690,6265
21,21,1994,Qt6,default,Qt6_default,large,5,getpixel,9404,9138,6115,3289
22,22,1994,Qt6,default,Qt6_default,large,5,getpixel,9914,690,3656,6258
23,23,1994,Qt6,default,Qt6_default,large,5,getpixel,10765,3281,4982,5783
24,24,1994,Qt6,default,Qt6_default,large,5,getpixel,9565,8611,3661,5904
25,25,1994,Qt6,default,Qt6_default,large,5,getpixel,9389,3786,3463,5926
26,26,1994,Qt6,default,Qt6_default,large,5,getpixel,9908,9987,6462,3446
27,27,1994,Qt6,default,Qt6_default,large,5,getpixel,9551,3264,6075,3476
28,28,1994,Qt6,default,Qt6_default,large,5,getpixel,10078,2235,3975,6103
29,29,1994,Qt6,default,Qt6_default,large,5,getpixel,9732,8428,3461,6271
30,30,1994,Qt6,default,Qt6_default,large,5,getpixel,9233,3106,5841,3392
31,31,1994,Qt6,default,Qt6_default,large,5,getpixel,8877,1891,5414,3463
32,32,1994,Qt6,default,Qt6_default,large,5,getpixel,10600,10849,4562,6038
