,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,505,Direct3D,default,Direct3D_default,small,5,windup,6239,0,5990,249
1,1,505,Direct3D,default,Direct3D_default,small,5,windup,7325,0,3562,3763
2,2,505,Direct3D,default,Direct3D_default,small,5,windup,7947,0,3840,4107
3,3,505,Direct3D,default,Direct3D_default,small,5,windup,7947,0,3926,4021
4,4,505,Direct3D,default,Direct3D_default,small,5,windup,7916,0,3951,3965
5,5,505,Direct3D,default,Direct3D_default,small,5,windup,6701,0,2610,4091
6,6,505,Direct3D,default,Direct3D_default,small,5,windup,6019,0,2008,4011
7,7,505,Direct3D,default,Direct3D_default,small,5,windup,6481,0,2718,3763
8,8,505,Direct3D,default,Direct3D_default,small,5,windup,7395,0,3435,3960
9,9,505,Direct3D,default,Direct3D_default,small,5,windup,6174,0,2093,4081
10,10,505,Direct3D,default,Direct3D_default,small,5,windup,7420,0,5139,2281
11,11,505,Direct3D,default,Direct3D_default,small,5,windup,8092,0,4130,3962
12,12,505,Direct3D,default,Direct3D_default,small,5,windup,6955,0,3002,3953
13,13,505,Direct3D,default,Direct3D_default,small,5,windup,7961,0,3886,4075
14,14,505,Direct3D,default,Direct3D_default,small,5,windup,6029,0,2017,4012
15,15,505,Direct3D,default,Direct3D_default,small,5,windup,8091,0,4004,4087
16,16,505,Direct3D,default,Direct3D_default,small,5,windup,6994,0,2877,4117
17,17,505,Direct3D,default,Direct3D_default,small,5,windup,6453,0,2281,4172
18,18,505,Direct3D,default,Direct3D_default,small,5,windup,7228,0,3084,4144
19,19,505,Direct3D,default,Direct3D_default,small,5,windup,7468,0,3372,4096
20,20,505,Direct3D,default,Direct3D_default,small,5,windup,7675,0,3763,3912
21,21,505,Direct3D,default,Direct3D_default,small,5,windup,7197,0,3063,4134
22,22,505,Direct3D,default,Direct3D_default,small,5,windup,7661,0,5569,2092
23,23,505,Direct3D,default,Direct3D_default,small,5,windup,6654,0,2501,4153
24,24,505,Direct3D,default,Direct3D_default,small,5,windup,7851,0,3745,4106
25,25,505,Direct3D,default,Direct3D_default,small,5,windup,8777,0,4496,4281
26,26,505,Direct3D,default,Direct3D_default,small,5,windup,8011,0,4071,3940
27,27,505,Direct3D,default,Direct3D_default,small,5,windup,7517,0,3436,4081
28,28,505,Direct3D,default,Direct3D_default,small,5,windup,7181,0,3212,3969
29,29,505,Direct3D,default,Direct3D_default,small,5,windup,7580,0,3417,4163
30,30,505,Direct3D,default,Direct3D_default,small,5,windup,7154,0,3314,3840
31,31,505,Direct3D,default,Direct3D_default,small,5,windup,7193,0,3320,3873
32,32,505,Direct3D,default,Direct3D_default,small,5,windup,7853,0,3946,3907
33,33,505,Direct3D,default,Direct3D_default,small,5,windup,6558,0,2628,3930
34,34,505,Direct3D,default,Direct3D_default,small,5,windup,6798,0,2893,3905
35,35,505,Direct3D,default,Direct3D_default,small,5,windup,6797,0,2956,3841
36,36,505,Direct3D,default,Direct3D_default,small,5,windup,6654,0,2654,4000
37,37,505,Direct3D,default,Direct3D_default,small,5,windup,6222,0,2189,4033
38,38,505,Direct3D,default,Direct3D_default,small,5,windup,6318,0,2168,4150
39,39,505,Direct3D,default,Direct3D_default,small,5,windup,7134,0,3099,4035
40,40,505,Direct3D,default,Direct3D_default,small,5,windup,6893,0,2834,4059
41,41,505,Direct3D,default,Direct3D_default,small,5,windup,6031,0,2123,3908
42,42,505,Direct3D,default,Direct3D_default,small,5,windup,6127,0,2054,4073
43,43,505,Direct3D,default,Direct3D_default,small,5,windup,7660,0,3652,4008
44,44,505,Direct3D,default,Direct3D_default,small,5,windup,6079,0,1991,4088
45,45,505,Direct3D,default,Direct3D_default,small,5,windup,7194,0,3116,4078
46,46,505,Direct3D,default,Direct3D_default,small,5,windup,7647,0,3478,4169
47,47,505,Direct3D,default,Direct3D_default,small,5,windup,6221,0,2146,4075
48,48,505,Direct3D,default,Direct3D_default,small,5,windup,7484,0,3625,3859
49,49,505,Direct3D,default,Direct3D_default,small,5,windup,7563,0,3589,3974
