,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5095,5522,-1,5096
1,1,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5259,5346,-1,5260
2,2,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4573,4822,-1,4574
3,3,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5085,5334,-1,5086
4,4,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4050,4477,-1,4051
5,5,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3370,5686,-1,3371
6,6,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4575,4824,-1,4576
7,7,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4910,5338,-1,4911
8,8,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3710,4129,-1,3711
9,9,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3711,3960,-1,3712
10,10,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5085,5334,-1,5086
11,11,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4059,4308,-1,4060
12,12,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4237,4487,-1,4238
13,13,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3540,5852,-1,3541
14,14,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4399,4649,-1,4400
15,15,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4052,4473,-1,4053
16,16,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3879,4307,-1,3880
17,17,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3888,4138,-1,3889
18,18,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5268,5516,-1,5269
19,19,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3885,4304,-1,3886
20,20,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4410,4830,-1,4411
21,21,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4912,5332,-1,4913
22,22,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4746,4995,-1,4747
23,23,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4571,4990,-1,4572
24,24,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3541,6035,-1,3542
25,25,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3369,5861,-1,3370
26,26,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3714,6030,-1,3715
27,27,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3712,5684,-1,3713
28,28,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5089,5509,-1,5090
29,29,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4400,4822,-1,4401
30,30,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,5256,5505,-1,5257
31,31,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3880,4129,-1,3881
32,32,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4572,4993,-1,4573
33,33,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3371,5686,-1,3372
34,34,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4743,4993,-1,4744
35,35,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4570,4820,-1,4571
36,36,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4914,5163,-1,4915
37,37,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4580,5000,-1,4581
38,38,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4745,5166,-1,4746
39,39,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4575,4825,-1,4576
40,40,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,3542,4311,-1,3543
41,41,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4401,4822,-1,4402
42,42,2300,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,,none,4917,5166,-1,4918
