,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6126,171,4160,1966
1,1,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,4918,3272,5013,-95
2,2,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5079,2232,3546,1533
3,3,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5946,2754,3950,1996
4,4,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5249,3090,3549,1700
5,5,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5423,1371,3717,1706
6,6,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5084,3446,3669,1415
7,7,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5767,2059,3816,1951
8,8,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5256,2234,3594,1662
9,9,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6982,3961,4783,2199
10,10,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,4913,3957,5033,-120
11,11,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5608,3965,3668,1940
12,12,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6118,346,4026,2092
13,13,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6976,5508,4865,2111
14,14,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6116,5681,4162,1954
15,15,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6627,2752,4613,2014
16,16,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6625,1713,4629,1996
17,17,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5770,1028,3780,1990
18,18,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5086,4992,3622,1464
19,19,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5260,4996,3611,1649
20,20,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5081,3955,3658,1423
21,21,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6813,2927,4637,2176
22,22,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6458,2751,4372,2086
23,23,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6288,168,4351,1937
24,24,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6291,167,4285,2006
25,25,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6469,2069,4568,1901
26,26,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5605,2409,3673,1932
27,27,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5269,4130,3613,1656
28,28,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5262,4127,3675,1587
29,29,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6461,5158,4451,2010
30,30,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6626,681,4804,1822
31,31,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6293,6191,4228,2065
32,32,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6804,4988,4692,2112
33,33,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5956,4819,3888,2068
34,34,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5428,167,3581,1847
35,35,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5267,688,3543,1724
36,36,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,7150,3440,3827,3323
37,37,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6637,2066,4631,2006
38,38,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6809,339,4762,2047
39,39,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6981,6367,3665,3316
40,40,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5259,3953,3624,1635
41,41,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5260,4472,3690,1570
42,42,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5944,5328,4054,1890
43,43,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6805,2924,4780,2025
44,44,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5433,1548,3737,1696
45,45,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5266,5345,3618,1648
46,46,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5254,684,3559,1695
47,47,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5262,862,3550,1712
48,48,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5602,3264,3699,1903
49,49,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5082,4810,3676,1406
50,50,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5775,692,3839,1936
51,51,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5431,2925,3646,1785
52,52,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6466,5161,4398,2068
53,53,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6463,1199,4566,1897
54,54,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6463,1199,4613,1850
55,55,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5939,3262,4019,1920
56,56,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,6461,1380,4594,1867
57,57,3844,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,windup,5254,4299,3510,1744
